Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,16 STEVENS ST,Marlborough,,,Marlborough PD,,12:06,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,ASSAULT,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:20,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,12:33,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:19,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Well being check,,Report,Yes,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:55,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Police Assist,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:18,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Medical,,Transported to Hospital,No,,344 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,14:30,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,344 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,14:31,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,ESTABROOK AVE,Marlborough,,,Marlborough PD,,14:58,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:09,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,SOLICITING,,Unfounded,No,,37 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:28,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,15:39,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:04,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Suspicious M/V,,Unfounded,No,,50 D'ANGELO DR,Marlborough,,,Marlborough PD,,16:12,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:33,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,17:23,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,49 MCGEE AVE,Marlborough,,,Marlborough PD,,18:53,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:33,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,44 UPLAND RD,Marlborough,,,Marlborough PD,,19:39,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Well being check,,No Action Required,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,20:53,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Well being check,,Unfounded,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,21:56,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,498 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,22:45,,,01/11/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,37 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,00:18,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,165 AMES ST,Marlborough,,,Marlborough PD,,00:41,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,67 WINTER ST,Marlborough,,,Marlborough PD,,01:11,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,DISTURBANCE,,Unfounded,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,03:33,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,04:09,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:29,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,06:11,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,06:23,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,06:54,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,30 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,07:56,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:13,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,08:39,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,DISABLED MV,,CRIMINAL COMPLAINT,Yes,,215 MAPLE ST,Marlborough,,,Marlborough PD,,08:59,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:22,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,760 FARM RD,Marlborough,,,Marlborough PD,,10:27,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Private Tow,,Private tow,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:31,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,180 FARM RD,Marlborough,,,Marlborough PD,,10:34,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:53,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,11:10,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[MAR 7718] 449 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,11:23,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD EAST @ VILLAGE DR,Marlborough,,,Marlborough PD,,11:25,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:35,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:04,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:03,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,13:32,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,3
,,Eratic Operator,,Unfounded,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,13:33,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #353,Marlborough,,,Marlborough PD,,13:40,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:11,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,DOVE RD,Marlborough,,,Marlborough PD,,15:26,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,122 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,15:45,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MISSING PERSON,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,15:54,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #417,Marlborough,,,Marlborough PD,,16:09,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,103 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,16:26,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MVA WITH INJURIES,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:48,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:07,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Eratic Operator,,Unfounded,No,,388 COOK LN @ 351 FARM RD,Marlborough,,,Marlborough PD,,17:21,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,17:27,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:32,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MVA WITH INJURIES,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:48,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,55 MUSTANG AVE,Marlborough,,,Marlborough PD,,17:56,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Well being check,,Report,Yes,,120 CONCORD RD,Marlborough,,,Marlborough PD,,18:15,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,23 CENTRAL ST Apt. #1,Marlborough,,,Marlborough PD,,18:39,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:48,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Well being check,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,19:09,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,126 PLEASANT ST,Marlborough,,,Marlborough PD,,19:10,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Private Tow,,Services Rendered- PD,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:21,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,84 EVELINA DR,Marlborough,,,Marlborough PD,,19:31,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:32,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,18-8-AR,32 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:00,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,92 VICTORIA LN,Marlborough,,,Marlborough PD,,21:19,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,774 PLEASANT ST,Marlborough,,,Marlborough PD,,21:30,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,52 HILDRETH ST,Marlborough,,,Marlborough PD,,21:46,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:33,,,01/12/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,218 DICENZO BLVD,Marlborough,,,Marlborough PD,,00:03,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,Ambulance Assist,,Report,Yes,,37 CHURCH ST Apt. #2ND F,Marlborough,,,Marlborough PD,,00:06,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,185 HILDRETH ST,Marlborough,,,Marlborough PD,,00:24,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,16 HASTINGS ST,Marlborough,,,Marlborough PD,,00:59,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,00:59,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,01:04,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,01:35,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,69 MAPLE ST,Marlborough,,,Marlborough PD,,01:38,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,Fire Alarm Still,,Services Rendered- FD,No,,69 MAPLE ST,Marlborough,,,Marlborough PD,,01:44,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 HILDRETH ST,Marlborough,,,Marlborough PD,,02:51,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,BUILDING CHECK,,Building Checked/Secured,No,,67 WINTER ST,Marlborough,,,Marlborough PD,,03:11,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:42,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,111 WEST HILL RD,Marlborough,,,Marlborough PD,,05:41,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,06:02,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,06:08,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,06:27,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,06:42,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,06:47,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,07:19,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,105 CURTIS AVE @ 193 HILDRETH ST,Marlborough,,,Marlborough PD,,08:01,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,80 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:02,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Well being check,,Services Rendered- PD,No,,125 SECOND RD,Marlborough,,,Marlborough PD,,08:32,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,08:45,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,"Fire, Detail",,Services Rendered- FD,No,,300 VALUE WAY,Marlborough,,,Marlborough PD,,08:47,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 MUDDY LN,Marlborough,,,Marlborough PD,,09:03,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Directed Patrol,,Report,Yes,,519 HOSMER ST @ 14 PRINCESS RD,Marlborough,,,Marlborough PD,,09:36,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,WILSON ST,Marlborough,,,Marlborough PD,,09:41,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,09:47,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,157 APEX DR,Marlborough,,,Marlborough PD,,09:56,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:00,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Directed Patrol,,Report,Yes,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:31,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,10:54,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Drug Offense,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:11,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,11:40,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:41,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,"BURGLARY, B & E PAST",,Services Rendered- PD,No,,42 CHURCH ST,Marlborough,,,Marlborough PD,,11:44,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,80 RIPLEY AVE,Marlborough,,,Marlborough PD,,12:01,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:03,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,18 ROOSEVELT ST,Marlborough,,,Marlborough PD,,12:57,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #115,Marlborough,,,Marlborough PD,,13:34,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:50,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
