Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,596 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:03,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,FOUND/LOST PROPERTY,,Report,Yes,,29 LINCOLN ST,Marlborough,,,Marlborough PD,,12:49,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:49,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,Police Assist,,Report,Yes,,17 CROSS ST,Marlborough,,,Marlborough PD,,12:59,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SOUTH BOLTON ST @ HOWE ST,Marlborough,,,Marlborough PD,,13:05,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,Well being check,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,13:05,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:20,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 AMES PL @ 74 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:22,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,13:24,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:32,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,13:53,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,14:28,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:38,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,14:42,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #141A,Marlborough,,,Marlborough PD,,15:01,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,15:16,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,SOLICITING,,Services Rendered- PD,No,,13 RIDGE RD,Marlborough,,,Marlborough PD,,15:41,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,15:53,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,FOUND/LOST PROPERTY,,No Action Required,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:01,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,23 CETRINA DR,Marlborough,,,Marlborough PD,,16:45,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,8 AZALEA LN,Marlborough,,,Marlborough PD,,16:50,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Well being check,,Services Rendered- PD,No,,49 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,17:03,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Private Tow,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:08,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:13,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Eratic Operator,,Unfounded,No,,44 CONCORD RD @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Animal Complaint,,Services Rendered- PD,No,,KENNEY LN,Marlborough,,,Marlborough PD,,17:37,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #8C,Marlborough,,,Marlborough PD,,18:26,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:36,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,382 LINCOLN ST,Marlborough,,,Marlborough PD,,18:39,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,176 HOWE ST,Marlborough,,,Marlborough PD,,18:43,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,BUILDING CHECK,,Building Checked/Secured,No,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,18:46,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,413 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:12,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,760 FARM RD Apt. #109,Marlborough,,,Marlborough PD,,19:26,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:13,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,20:19,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,135 AMES ST Apt. #1202,Marlborough,,,Marlborough PD,,21:01,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,Ambulance Assist,,Report,Yes,,GARAGE - WEED ST,Marlborough,,,Marlborough PD,,21:35,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:02,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,49 DANIELS RD,Marlborough,,,Marlborough PD,,23:31,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #226,Marlborough,,,Marlborough PD,,23:36,,,04/18/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:41,,,04/19/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:46,,,04/19/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,HAYES MEMORIAL DR @ BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:58,,,04/19/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:21,,,04/19/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,Directed Patrol,,Citation/Warning Issued,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,06:26,,,04/19/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,466 HOSMER ST,Marlborough,,,Marlborough PD,,06:33,,,04/19/2018,Call_Log_April_18_2018_to_April_19_2018.pdf,3
