Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,221 BIGELOW ST,Marlborough,,,Marlborough PD,,11:34,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,459 ELM ST,Marlborough,,,Marlborough PD,,11:49,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,1
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:00,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,46 MAPLE ST @ 14 ESSEX ST,Marlborough,,,Marlborough PD,,12:03,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,1
,,Eratic Operator,,Unfounded,No,,303 BOSTON POST ROAD EAST @ 10 VICTORIA LN,Marlborough,,,Marlborough PD,,12:09,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,13:11,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:51,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-178-AR,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:13,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:37,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,NEWTON ST @ GARFIELD ST,Marlborough,,,Marlborough PD,,14:52,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,216 HILDRETH ST,Marlborough,,,Marlborough PD,,15:01,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,Police Assist,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:04,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,Threats,,Services Rendered- PD,No,,27 WILSON ST,Marlborough,,,Marlborough PD,,15:45,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,Police Assist,,Services Rendered- PD,No,,159 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,16:04,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,16:13,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,16:21,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 LANGELIER LN,Marlborough,,,Marlborough PD,,17:43,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,17:46,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:00,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:05,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,409 SIMPSON RD,Marlborough,,,Marlborough PD,,18:07,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,SOLICITING,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,18:13,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,21 LINCOLN CT,Marlborough,,,Marlborough PD,,18:27,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:09,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-179-AR,13 PRISCILLA DR,Marlborough,,,Marlborough PD,,19:28,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:36,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,50 GRACE CIR,Marlborough,,,Marlborough PD,,19:49,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:52,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 CONCORD RD,Marlborough,,,Marlborough PD,,20:25,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,4 COREY RD @ 45 HILDRETH ST,Marlborough,,,Marlborough PD,,20:31,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,Eratic Operator,,Unfounded,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,20:45,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:48,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,21:06,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #345,Marlborough,,,Marlborough PD,,21:15,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:16,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 COOK LN,Marlborough,,,Marlborough PD,,21:20,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:34,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:44,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,Ambulance Assist,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:02,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,22:41,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,23:25,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,23:39,,,05/10/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,Well being check,,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,00:24,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #110,Marlborough,,,Marlborough PD,,00:50,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,01:16,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,"BURGLARY, B & E PAST",,Report,Yes,,93 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,01:31,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PHELPS ST,Marlborough,,,Marlborough PD,,01:42,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:01,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,3
,,Ambulance Assist,,Report,Yes,,130 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:14,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,02:57,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,Eratic Operator,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,03:20,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:45,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,Suspicious M/V,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:06,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,216 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:37,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,"BURGLARY, B & E PAST",,Report,Yes,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,06:21,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:58,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,07:28,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:34,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #109,Marlborough,,,Marlborough PD,,07:38,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,07:54,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,216 BRIGHAM ST,Marlborough,,,Marlborough PD,,08:19,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,50 MAIN ST,Marlborough,,,Marlborough PD,,09:54,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,641 ELM ST,Marlborough,,,Marlborough PD,,10:02,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 MAPLE ST,Marlborough,,,Marlborough PD,,10:08,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,116 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:31,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,10:32,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:59,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,SERVE SUMMONS,,Services Rendered- PD,No,,77 ESSEX ST,Marlborough,,,Marlborough PD,,11:21,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,11:25,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,SERVE SUMMONS,,Services Rendered- PD,No,,20 FRONT ST,Marlborough,,,Marlborough PD,,11:27,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,8 NICHOLAS CIR @ 74 STEARNS RD,Marlborough,,,Marlborough PD,,11:36,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,911 Hangup/Call,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,12:04,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:05,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,91 LINCOLN ST,Marlborough,,,Marlborough PD,,12:20,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,12:22,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Fraud / Forgery,,Report,Yes,,3 MIDDLE ST,Marlborough,,,Marlborough PD,,12:46,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Well being check,,Services Rendered- PD,No,,15 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:09,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:46,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,LARCENY,,Report,Yes,,238 STEVENS ST,Marlborough,,,Marlborough PD,,13:51,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Police Assist,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,13:56,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,14:02,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,15 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:21,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,209 NAUGLER AVE,Marlborough,,,Marlborough PD,,14:23,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,46 RUSSELL ST,Marlborough,,,Marlborough PD,,14:35,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,14:37,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Well being check,,Services Rendered- PD,No,,339 LINCOLN ST,Marlborough,,,Marlborough PD,,14:46,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,15:31,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,72 JEFFERSON ST @ 41 HUDSON ST,Marlborough,,,Marlborough PD,,15:42,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:52,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,16:35,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:39,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,17:22,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:07,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,249 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,18:20,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,39 JOHANSEN DR,Marlborough,,,Marlborough PD,,18:21,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,18:27,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:14,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,667 FARM RD,Marlborough,,,Marlborough PD,,20:17,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:25,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,Eratic Operator,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,20:39,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:01,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:11,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,90 SPRING ST,Marlborough,,,Marlborough PD,,21:12,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,21:15,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:20,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,Parking Violation,,Unfounded,No,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,21:39,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:00,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,22:08,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:26,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,Ambulance Assist,,Report,Yes,,19 LONGFELLOW TER,Marlborough,,,Marlborough PD,,22:26,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,26 ELLIS AVE,Marlborough,,,Marlborough PD,,22:52,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,20 COMMONWEALTH AVE Apt. #1,Marlborough,,,Marlborough PD,,22:54,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,23:22,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:31,,,05/11/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,212 SUDBURY ST,Marlborough,,,Marlborough PD,,00:19,,,05/12/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,00:28,,,05/12/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:24,,,05/12/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:40,,,05/12/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,4 GATELY DR,Marlborough,,,Marlborough PD,,07:16,,,05/12/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #205,Marlborough,,,Marlborough PD,,07:30,,,05/12/2019,Call_Log_May_10_2019_to_May_14_2019.pdf,7
