Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,14:27,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,14:29,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:31,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,240 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,15:31,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,496 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,16:15,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,12 BROOK ST,Marlborough,,,Marlborough PD,,16:20,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,VANDALISM,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,16:34,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,DISTURBANCE,,Report,Yes,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:13,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 LORD RD,Marlborough,,,Marlborough PD,,17:20,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:22,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,630 FOREST ST,Marlborough,,,Marlborough PD,,17:23,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,Threats,,Unfounded,No,,7115 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,17:39,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,17:44,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,15 CHURCH ST,Marlborough,,,Marlborough PD,,18:13,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,MISSING PERSON,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,18:34,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,39 CHURCH ST,Marlborough,,,Marlborough PD,,18:49,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:51,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,144 WOODRIDGE RD,Marlborough,,,Marlborough PD,,18:57,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:06,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:37,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Well being check,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,19:54,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,52 PARK ST,Marlborough,,,Marlborough PD,,20:55,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Well being check,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,21:11,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Well being check,,Report,Yes,,3 MUNROE AVE,Marlborough,,,Marlborough PD,,21:22,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,COMPLAINT,,Services Rendered- PD,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,21:42,,,05/06/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:40,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:41,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:03,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,02:47,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,20 MEMORY LN,Marlborough,,,Marlborough PD,,03:04,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,04:31,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,05:18,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,COMPLAINT,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,07:10,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,3
,,Animal Complaint,,Services Rendered- PD,No,,375 WEST HILL RD @ 463 BERLIN RD,Marlborough,,,Marlborough PD,,07:35,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:53,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,MISSING PERSON,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,08:12,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:22,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,08:26,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Police Assist,,Unfounded,No,,180 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:43,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Ambulance Assist,,Report,Yes,,24 HUDSON ST,Marlborough,,,Marlborough PD,,09:34,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,85 RICE ST,Marlborough,,,Marlborough PD,,09:42,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Fraud / Forgery,,Report,Yes,,23 RICE ST,Marlborough,,,Marlborough PD,,10:17,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:00,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,343 FOREST ST @ 85 AMES ST,Marlborough,,,Marlborough PD,,11:42,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,LARCENY,,Report,Yes,,282 MILLHAM ST,Marlborough,,,Marlborough PD,,11:49,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,MOTOR VEHICLE STOP,,Unfounded,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,12:24,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:14,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Well being check,,Services Rendered- PD,No,,6 WINTER AVE Apt. #3,Marlborough,,,Marlborough PD,,13:16,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Fraud / Forgery,,Report,Yes,,46 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,13:18,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,159 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,13:24,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Threats,,Report,Yes,,80 FOLEY RD,Marlborough,,,Marlborough PD,,13:37,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,13:44,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,Police Assist,,Unfounded,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:15,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,14:40,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:07,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,103 PRESTON ST @ 95 RUSSELL ST,Marlborough,,,Marlborough PD,,15:37,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,Private Tow,,Private tow,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:51,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,Private Tow,,Private tow,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,15:54,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,LARCENY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,16:13,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,37 LINCOLN ST,Marlborough,,,Marlborough PD,,16:20,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,Suspicious M/V,,Unfounded,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,16:43,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,MISSING PERSON,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,17:02,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:36,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:44,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,Police Assist,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:45,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,LARCENY,,Report,Yes,,165 BROADMEADOW RD Apt. #B1,Marlborough,,,Marlborough PD,,17:49,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,112 LIBERTY ST,Marlborough,,,Marlborough PD,,18:26,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,10 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,18:30,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,Suspicious M/V,,Unfounded,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,18:40,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:49,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,"BURGLARY, B & E PAST",,Report,Yes,,26 WALNUT ST,Marlborough,,,Marlborough PD,,18:50,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:55,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,19:07,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,19:40,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,5
,,Well being check,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,19:58,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:10,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,VANDALISM,,Report,Yes,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,20:23,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,Well being check,,Unfounded,No,,CHURCH ST,Marlborough,,,Marlborough PD,,20:28,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,DISTURBANCE,,Unfounded,No,,ESSEX ST,Marlborough,,,Marlborough PD,,20:32,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:48,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,20:50,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:51,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,DISTURBANCE,,Report,Yes,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,21:33,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,Well being check,,Services Rendered- PD,No,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:25,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,DISTURBANCE,,Report,Yes,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:09,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,COMPLAINT,,Services Rendered- PD,No,,56 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,23:34,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:46,,,05/07/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:54,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:35,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:51,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,02:15,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,02:20,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,145 AMES ST Apt. #2111,Marlborough,,,Marlborough PD,,02:32,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,06:12,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,207 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,06:24,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,06:47,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #309,Marlborough,,,Marlborough PD,,06:51,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,6 WALKER ST,Marlborough,,,Marlborough PD,,06:55,,,05/08/2024,Call_Log_May_6_2024_to_May_8_2024.pdf,7
