Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,BUILDING CHECK,,Building Checked/Secured,No,,55 MAPLE ST,Marlborough,,,Marlborough PD,,02:15,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,02:42,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,14 ELM ST,Marlborough,,,Marlborough PD,,04:50,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,82 PROSPECT ST,Marlborough,,,Marlborough PD,,06:28,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,06:55,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,267 COOK LN,Marlborough,,,Marlborough PD,,07:05,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,8
,,Directed Patrol,,Report,Yes,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,07:11,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,41 ROUNDTOP RD,Marlborough,,,Marlborough PD,,07:30,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Animal Complaint,,Report,Yes,,41 ROUNDTOP RD,Marlborough,,,Marlborough PD,,07:31,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,07:42,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,911 Hangup/Call,,Unfounded,No,,112 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:50,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,07:51,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,TRAFFIC CONTROL,,No Action Required,No,,12 GARFIELD ST @ 57 NEIL ST,Marlborough,,,Marlborough PD,,08:41,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,DISABLED MV,,Unfounded,No,,CONCORD RD,Marlborough,,,Marlborough PD,,08:54,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:56,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,09:31,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #416,Marlborough,,,Marlborough PD,,09:42,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #232,Marlborough,,,Marlborough PD,,09:48,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #232,Marlborough,,,Marlborough PD,,09:52,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,"Gas Leak, Inside",,Services Rendered- FD,No,,20 MUSTANG AVE,Marlborough,,,Marlborough PD,,10:05,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,20 MUSTANG AVE,Marlborough,,,Marlborough PD,,10:05,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,740 FARM RD,Marlborough,,,Marlborough PD,,10:13,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:41,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Motor vehicle accident I,,Transported to Hospital,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:42,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #261,Marlborough,,,Marlborough PD,,10:49,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,11:40,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,11:59,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Medical,,Transported to Hospital,No,,380 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,12:17,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:17,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Harassment,,Report,Yes,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,12:24,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,29 FRANCIS ST,Marlborough,,,Marlborough PD,,12:35,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,12:40,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,12:59,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Police Assist,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:59,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Well being check,,Unfounded,No,,95 ROUNDTOP RD,Marlborough,,,Marlborough PD,,13:01,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,13:02,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #115A,Marlborough,,,Marlborough PD,,13:15,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,BERLIN RD,Marlborough,,,Marlborough PD,,13:44,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #936,Marlborough,,,Marlborough PD,,14:08,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #936,Marlborough,,,Marlborough PD,,14:09,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Police Assist,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:15,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,14:38,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,496 LINCOLN ST Apt. #8,Marlborough,,,Marlborough PD,,15:01,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,12 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,15:13,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:16,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Fraud / Forgery,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:30,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,20 JACOBS RD,Marlborough,,,Marlborough PD,,15:36,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:59,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Private Tow,,Private tow,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:02,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,20 BIRCH RD,Marlborough,,,Marlborough PD,,16:04,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Police Assist,,Report,Yes,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:15,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,187 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:18,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,16:21,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,16:33,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #115A,Marlborough,,,Marlborough PD,,16:38,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #115,Marlborough,,,Marlborough PD,,16:38,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,16:45,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,184 ROBERT RD,Marlborough,,,Marlborough PD,,16:57,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,79 SECOND RD,Marlborough,,,Marlborough PD,,17:00,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Fraud / Forgery,,Services Rendered- PD,No,,72 RICE ST,Marlborough,,,Marlborough PD,,17:09,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 CURTIS AVE,Marlborough,,,Marlborough PD,,17:13,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Harassment,,Report,Yes,,177 HOWE ST,Marlborough,,,Marlborough PD,,17:45,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #237,Marlborough,,,Marlborough PD,,17:48,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #237,Marlborough,,,Marlborough PD,,17:49,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,18:00,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:36,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,58 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,19:37,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,19:59,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,99 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:05,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,50 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:07,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 188 MECHANIC ST,Marlborough,,,Marlborough PD,,20:19,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 188 MECHANIC ST,Marlborough,,,Marlborough PD,,20:20,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:40,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,116 CHANDLER ST,Marlborough,,,Marlborough PD,,20:50,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:50,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:55,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,21:03,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,21:05,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:26,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,Directed Patrol,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:31,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,AUTO THEFT,,Report,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,21:42,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:44,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 BROAD ST @ 56 ARNOLD ST,Marlborough,,,Marlborough PD,,22:32,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,142 APEX DR,Marlborough,,,Marlborough PD,,23:27,,,09/07/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Medical,,Transported to Hospital,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,00:18,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,534 LINCOLN ST,Marlborough,,,Marlborough PD,,00:18,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:45,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,00:51,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,01:21,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Ambulance Assist,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:58,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,02:11,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:49,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:31,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE @ BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:44,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,03:45,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,03:55,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:54,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Medical,,Transported to Hospital,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:40,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,78 LIBERTY ST,Marlborough,,,Marlborough PD,,06:49,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,13
,,Threats,,Arrest(s) Made,Yes,23-287-AR,688 BOSTON POST ROAD EAST Apt. #209,Marlborough,,,Marlborough PD,,07:51,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,07:54,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,63 CLARKE DR,Marlborough,,,Marlborough PD,,07:59,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Eratic Operator,,Unfounded,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:06,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 APEX DR,Marlborough,,,Marlborough PD,,09:07,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,139 CULLINANE DR,Marlborough,,,Marlborough PD,,09:29,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,139 CULLINANE DR,Marlborough,,,Marlborough PD,,09:30,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:45,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:46,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,09:48,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,10:21,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:22,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,19 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,10:45,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:48,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Harassment,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,11:08,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,51 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,11:23,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #513,Marlborough,,,Marlborough PD,,11:47,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #209,Marlborough,,,Marlborough PD,,12:10,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Fraud / Forgery,,Report,Yes,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:18,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,12:33,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,15 ROBIN DR,Marlborough,,,Marlborough PD,,12:49,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #114,Marlborough,,,Marlborough PD,,12:50,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,LARCENY,,Report,Yes,,FAMILY RESIDENTIAL - 90 HIGHLAND ST,Marlborough,,,Marlborough PD,,13:25,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:28,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,13:32,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #129,Marlborough,,,Marlborough PD,,13:42,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Private Tow,,Private tow,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,13:58,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,6 RUTH DR,Marlborough,,,Marlborough PD,,14:08,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,6 RUTH DR,Marlborough,,,Marlborough PD,,14:09,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,RECOVERED STOLEN MV,,Report,Yes,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:13,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:14,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Police Assist,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:27,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,27 BOWOOD LN,Marlborough,,,Marlborough PD,,14:30,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,14:33,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Motor vehicle accident I,,No Action Required,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,14:35,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,14:41,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Medical,,Transported to Hospital,No,,19 MECHANIC ST,Marlborough,,,Marlborough PD,,14:51,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,19 MECHANIC ST,Marlborough,,,Marlborough PD,,14:51,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:17,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,16
,,Ambulance Assist,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:28,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:28,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,16
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,15:56,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,274 MAPLE ST,Marlborough,,,Marlborough PD,,16:09,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,16:11,,,09/08/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,16
