Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,18:57,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,37 APPLEWOOD DR,Marlborough,,,Marlborough PD,,19:11,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:45,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Suspicious M/V,,Unfounded,No,,43 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:14,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,300 NICKERSON RD Apt. #1014,Marlborough,,,Marlborough PD,,20:14,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,LARCENY,,Report,Yes,,169 APEX DR Apt. #211,Marlborough,,,Marlborough PD,,21:43,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,BUILDING CHECK,,Services Rendered- PD,No,,7-11 - 213 MECHANIC ST,Marlborough,,,Marlborough PD,,21:49,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Private Tow,,Services Rendered- PD,No,,45 BRONTE WAY,Marlborough,,,Marlborough PD,,22:31,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Private Tow,,Services Rendered- PD,No,,27 CHRISTIE WAY,Marlborough,,,Marlborough PD,,22:32,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Private Tow,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:35,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,153 BROAD ST,Marlborough,,,Marlborough PD,,23:23,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #103,Marlborough,,,Marlborough PD,,23:24,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,23:56,,,06/03/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,00:07,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,796 BOSTON POST ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,00:53,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:30,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,30 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,01:33,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #505,Marlborough,,,Marlborough PD,,01:49,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,04:54,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,05:21,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,753 FOREST ST Apt. #500,Marlborough,,,Marlborough PD,,05:34,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,7
,,Directed Patrol,,Services Rendered- PD,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,06:33,,,06/04/2018,Call_Log_June_1_2018_to_June_4_2018.pdf,8
