Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Threats,,Report,Yes,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:07,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,11:09,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,11:16,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,8
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,11:22,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,451 BERLIN RD,Marlborough,,,Marlborough PD,,11:31,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:34,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,11:37,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:44,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,1 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,12:43,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,12:44,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,13:02,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,Police Assist,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:14,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,13:34,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,13:59,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 WEST ST,Marlborough,,,Marlborough PD,,14:00,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,5 RIDGE RD,Marlborough,,,Marlborough PD,,14:12,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,400 SOUTH ST,Marlborough,,,Marlborough PD,,14:27,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,30 WELLINGTON ST,Marlborough,,,Marlborough PD,,14:33,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:50,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,14:53,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:03,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #285,Marlborough,,,Marlborough PD,,17:09,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #285,Marlborough,,,Marlborough PD,,17:10,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,91 WINTER ST,Marlborough,,,Marlborough PD,,17:37,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Private Tow,,Private tow,No,,849 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,17:54,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,26 GIBBS PL,Marlborough,,,Marlborough PD,,18:00,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,26 GIBBS PL,Marlborough,,,Marlborough PD,,18:00,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,18:26,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:53,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,105 RIDGE RD,Marlborough,,,Marlborough PD,,19:11,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,105 RIDGE RD,Marlborough,,,Marlborough PD,,19:12,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,DISTURBANCE,,Unfounded,No,,72 BROAD ST,Marlborough,,,Marlborough PD,,19:16,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,18 SCHOFIELD DR,Marlborough,,,Marlborough PD,,19:23,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 GRACE CIR,Marlborough,,,Marlborough PD,,19:24,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 GRACE CIR,Marlborough,,,Marlborough PD,,19:26,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,6 WINTER ST,Marlborough,,,Marlborough PD,,19:42,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,6 WINTER ST,Marlborough,,,Marlborough PD,,19:43,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,ASSIST OTHER AGENCY,,Unfounded,No,,51 PHELPS ST,Marlborough,,,Marlborough PD,,19:55,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Medical,,No Action Required,No,,74 WOODLAND DR,Marlborough,,,Marlborough PD,,19:58,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,20:05,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,10
,,Ambulance Assist,,Report,Yes,,509 LINCOLN ST Apt. #11B,Marlborough,,,Marlborough PD,,20:05,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,20:16,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,165 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,20:27,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,165B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,20:29,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENCE - 299 CHURCH ST,Marlborough,,,Marlborough PD,,20:48,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,20:49,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,121 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,20:55,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,PRISCILLA DR,Marlborough,,,Marlborough PD,,21:04,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,Well being check,,Report,Yes,,17 SUMNER ST,Marlborough,,,Marlborough PD,,21:16,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,21:24,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,21-263-AR,[MAR 134] 515 LINCOLN ST,Marlborough,,,Marlborough PD,,21:27,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,21:31,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,LINDA CIR,Marlborough,,,Marlborough PD,,21:53,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,MCGEE AVE,Marlborough,,,Marlborough PD,,21:53,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,APPLEWOOD DR,Marlborough,,,Marlborough PD,,22:00,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,VALLEY ST,Marlborough,,,Marlborough PD,,22:03,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:05,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,11
,,DISTURBANCE,,No Action Required,No,,7 LAKESHORE DR,Marlborough,,,Marlborough PD,,22:21,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,13 DEERSKIN LN,Marlborough,,,Marlborough PD,,22:35,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,13 DEERSKIN LN,Marlborough,,,Marlborough PD,,22:36,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,22:38,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,22:57,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,23:06,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,23:14,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,1200 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,23:18,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,51 PHELPS ST,Marlborough,,,Marlborough PD,,23:21,,,07/04/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,643 LINCOLN ST @ 10 BOND ST,Marlborough,,,Marlborough PD,,00:08,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,RECOVERED STOLEN MV,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,00:42,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:35,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Medical,,No Action Required,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,01:38,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,01:38,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:54,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,02:02,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,65 O'MALLEY RD,Marlborough,,,Marlborough PD,,02:23,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,32 KOSMAS ST,Marlborough,,,Marlborough PD,,08:14,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,12
,,Threats,,Report,Yes,,15 MOHICAN PATH,Marlborough,,,Marlborough PD,,10:22,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,88 REDBUD WAY Apt. #12,Marlborough,,,Marlborough PD,,10:26,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #B2,Marlborough,,,Marlborough PD,,10:34,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #B2,Marlborough,,,Marlborough PD,,10:35,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Threats,,Report,Yes,,19 CENTRAL ST,Marlborough,,,Marlborough PD,,10:45,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,159 PROSPECT ST,Marlborough,,,Marlborough PD,,11:07,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Animal Complaint,,Unfounded,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,11:39,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:47,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,133 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,12:18,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,DISTURBANCE,,No Action Required,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,12:21,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,VANDALISM,,Report,Yes,,66 NEIL ST,Marlborough,,,Marlborough PD,,12:29,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,55 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,12:33,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #215A,Marlborough,,,Marlborough PD,,12:44,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #215A,Marlborough,,,Marlborough PD,,12:45,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,46 DANJOU DR,Marlborough,,,Marlborough PD,,12:49,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,50 UNION ST,Marlborough,,,Marlborough PD,,13:30,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #200,Marlborough,,,Marlborough PD,,13:54,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,80 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,14:03,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD Apt. #N111,Marlborough,,,Marlborough PD,,14:11,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N111,Marlborough,,,Marlborough PD,,14:11,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #122C,Marlborough,,,Marlborough PD,,14:32,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122C,Marlborough,,,Marlborough PD,,14:32,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,"ALARM, BURGLAR",,No Action Required,No,,9 BAKER DR,Marlborough,,,Marlborough PD,,14:44,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,Fraud / Forgery,,Services Rendered- PD,No,,31 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,15:15,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,224 PHELPS ST,Marlborough,,,Marlborough PD,,15:16,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,198 ROBERT RD,Marlborough,,,Marlborough PD,,15:35,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,124 FARMINGTON CIR,Marlborough,,,Marlborough PD,,15:54,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,16:10,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N211A,Marlborough,,,Marlborough PD,,16:15,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,DISTURBANCE,,Arrest(s) Made,Yes,21-264-AR,33 DICKENSON WAY Apt. #73D,Marlborough,,,Marlborough PD,,16:18,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,DISTURBANCE,,Unfounded,No,,2 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:40,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,53 CENTRAL ST,Marlborough,,,Marlborough PD,,16:47,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,"ALARM, BURGLAR",,No Action Required,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:36,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,17:41,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,53 CENTRAL ST,Marlborough,,,Marlborough PD,,18:31,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,19:11,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,14
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,140 ASH ST,Marlborough,,,Marlborough PD,,19:42,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Eratic Operator,,Unfounded,No,,184 BROAD ST,Marlborough,,,Marlborough PD,,20:14,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Private Tow,,Private tow,No,,96 UPLAND RD,Marlborough,,,Marlborough PD,,20:53,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,39 LAKESHORE DR,Marlborough,,,Marlborough PD,,20:56,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Medical,,Transported to Hospital,No,,157 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:21,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,157 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,21:22,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B3,Marlborough,,,Marlborough PD,,21:40,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,21:44,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,21:44,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,181 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,21:51,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Medical,,Transported to Hospital,No,,181 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,21:51,,,07/05/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,FAMILY RESIDENTIAL - 90 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,00:04,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #311,Marlborough,,,Marlborough PD,,00:07,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #311,Marlborough,,,Marlborough PD,,00:07,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,ASSIST OTHER AGENCY,,Unfounded,No,,132 BEACH ST,Marlborough,,,Marlborough PD,,01:03,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,01:06,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,02:56,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,02:57,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,199 ESSEX ST,Marlborough,,,Marlborough PD,,04:02,,,07/06/2021,Call_Log_July_2_2021_to_July_6_2021.pdf,16
