Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:32,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,688 BOSTON POST ROAD EAST @ 1 POMPHREY DR,Marlborough,,,Marlborough PD,,16:38,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 BROADMEADOW RD @ 680 FARM RD,Marlborough,,,Marlborough PD,,16:47,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:41,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,799 FARM RD Apt. #32,Marlborough,,,Marlborough PD,,17:41,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,SERVE SUMMONS,,No Action Required,No,,68 VICTORIA LN,Marlborough,,,Marlborough PD,,18:17,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,216 BROAD ST,Marlborough,,,Marlborough PD,,18:20,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,18:33,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,BUILDING CHECK,,Building Checked/Secured,No,,354 LINCOLN ST,Marlborough,,,Marlborough PD,,19:39,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,19:41,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,231 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:56,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,DISTURBANCE,,Report,Yes,,42 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,19:57,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,20:08,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:11,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,20:36,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:41,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,Fraud / Forgery,,Report,Yes,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,20:51,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,21:52,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,Private Tow,,Services Rendered- PD,No,,79 PHELPS ST Apt. #D,Marlborough,,,Marlborough PD,,22:06,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,493 HOSMER ST,Marlborough,,,Marlborough PD,,23:12,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 516] 535 FARM RD,Marlborough,,,Marlborough PD,,23:31,,,11/28/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,2
,,Private Tow,,Private tow,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:16,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,00:19,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,85 AMES ST,Marlborough,,,Marlborough PD,,00:42,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:24,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,17 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,02:28,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,DISTURBANCE,,Unfounded,No,,401 CEDAR HILL ST,Marlborough,,,Marlborough PD,,02:44,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,03:48,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,03:58,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,83 TAYLOR RD,Marlborough,,,Marlborough PD,,05:53,,,11/29/2018,Call_Log_November_28_2018_to_November_29_2018.pdf,3
