Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #221,Marlborough,,,Marlborough PD,,18:30,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #221,Marlborough,,,Marlborough PD,,18:33,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,LARCENY,,Report,Yes,,880 DONALD J. LYNCH BLVD Apt. #127,Marlborough,,,Marlborough PD,,18:56,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,58 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,19:00,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:17,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,19:27,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,Directed Patrol,,Citation/Warning Issued,No,,506 MAPLE ST,Marlborough,,,Marlborough PD,,19:41,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,MISSING PERSON,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,19:45,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,Well being check,,Report,Yes,,61 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,19:53,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,114 KELBER DR,Marlborough,,,Marlborough PD,,19:58,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,20:40,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,20:41,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,20:46,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:06,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,13 FRYE ST,Marlborough,,,Marlborough PD,,22:58,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,BUILDING CHECK,,Unfounded,No,,17 WYMAN LN,Marlborough,,,Marlborough PD,,22:59,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,22 WASHINGTON CT,Marlborough,,,Marlborough PD,,23:27,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:32,,,06/15/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,02:51,,,06/16/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,13 RUTH DR,Marlborough,,,Marlborough PD,,05:22,,,06/16/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,13 RUTH DR,Marlborough,,,Marlborough PD,,05:23,,,06/16/2022,Call_Log_June_14_2022_to_June_16_2022.pdf,9
