Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,No Action Required,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,23:30,,,08/03/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,8
,,Well being check,,Unfounded,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,00:25,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,8
,,Well being check,,Report,Yes,,67 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,01:31,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,27 REDBUD WAY,Marlborough,,,Marlborough PD,,02:45,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,8
,,"BURGLARY, B & E PAST",,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,03:15,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,23 DEAN RD,Marlborough,,,Marlborough PD,,05:32,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,05:37,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:16,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #115,Marlborough,,,Marlborough PD,,06:17,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:34,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,141B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,06:35,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Medical,,No Action Required,No,,181 BOSTON POST ROAD WEST Apt. #556,Marlborough,,,Marlborough PD,,06:40,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:48,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Medical,,Transported to Hospital,No,,88 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,06:52,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,88 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,06:52,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 18 MARIEN ST,Marlborough,,,Marlborough PD,,07:11,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,DISTURBANCE,,Unfounded,No,,27 REDBUD WAY,Marlborough,,,Marlborough PD,,07:16,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,07:24,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,734 FOREST ST Apt. #500,Marlborough,,,Marlborough PD,,07:27,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,07:39,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,455 PLEASANT ST,Marlborough,,,Marlborough PD,,08:11,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #520,Marlborough,,,Marlborough PD,,08:14,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:41,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,64 CHESTNUT ST @ 33 HOWLAND ST,Marlborough,,,Marlborough PD,,09:33,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Medical,,Transported to Hospital,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:41,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:42,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 48 TERESA DR,Marlborough,,,Marlborough PD,,09:48,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,09:54,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,09:55,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,10:06,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #2,Marlborough,,,Marlborough PD,,10:28,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Medical,,Transported to Hospital,No,,39 NEWTON ST Apt. #2,Marlborough,,,Marlborough PD,,10:29,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Assist,,Report,Yes,,73 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,11:12,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Medical,,Transported to Hospital,No,,73 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,11:45,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,100 PHELPS ST Apt. #6,Marlborough,,,Marlborough PD,,11:59,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Directed Patrol,,No Action Required,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,12:01,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,ASSIST OTHER AGENCY,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,12:23,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,115 MECHANIC ST Apt. #105,Marlborough,,,Marlborough PD,,12:58,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Medical,,Transported to Hospital,No,,115 MECHANIC ST Apt. #105,Marlborough,,,Marlborough PD,,12:58,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:15,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Medical,,Transported to Hospital,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:15,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,13:31,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Medical,,Transported to Hospital,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,13:31,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,14:09,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Medical,,Transported to Hospital,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,14:09,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:10,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Medical,,Transported to Hospital,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:12,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,14:14,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Parking Violation,,Could Not Locate,No,,24 AUBURN ST @ 24 CLINTON ST,Marlborough,,,Marlborough PD,,14:20,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,234 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:21,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,62 GOODALE ST,Marlborough,,,Marlborough PD,,14:52,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,241 HOSMER ST,Marlborough,,,Marlborough PD,,15:05,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,70 GRANGER BLVD @ 12 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:18,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,15:37,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,16:04,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Well being check,,Report,Yes,,43 MOSHER LN,Marlborough,,,Marlborough PD,,16:12,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-299-AR,30 WARREN AVE,Marlborough,,,Marlborough PD,,16:58,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,17:14,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 FREMONT ST,Marlborough,,,Marlborough PD,,17:19,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,17:26,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:28,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:28,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,17:30,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,17:30,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:47,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:06,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:06,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E12,Marlborough,,,Marlborough PD,,18:13,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,70 STOW RD,Marlborough,,,Marlborough PD,,18:15,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,18:19,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Medical,,Transported to Hospital,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,18:19,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,70 STOW RD,Marlborough,,,Marlborough PD,,18:21,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,17 ELM ST,Marlborough,,,Marlborough PD,,19:08,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Medical,,Transported to Hospital,No,,17 ELM ST,Marlborough,,,Marlborough PD,,19:10,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:22,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,12
,,Well being check,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:32,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,19:54,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Animal Complaint,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,20:32,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,"BURGLARY, B & E PAST",,Report,Yes,,39 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,21:25,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,11 TECUMSEH TRL,Marlborough,,,Marlborough PD,,21:32,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,21:38,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,21:39,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Private Tow,,Services Rendered- PD,No,,142 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:29,,,08/04/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,31 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,01:50,,,08/05/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,31 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,01:51,,,08/05/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,02:24,,,08/05/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,02:47,,,08/05/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #155,Marlborough,,,Marlborough PD,,03:18,,,08/05/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #155,Marlborough,,,Marlborough PD,,03:19,,,08/05/2021,Call_Log_August_2_2021_to_August_5_2021.pdf,13
