Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Unfounded,No,,106 NEWTON ST @ 29 GARFIELD ST,Marlborough,,,Marlborough PD,,10:25,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,85 BROAD ST Apt. #433,Marlborough,,,Marlborough PD,,10:53,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:18,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:34,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 FELTON ST,Marlborough,,,Marlborough PD,,11:35,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,23 LABELLE ST,Marlborough,,,Marlborough PD,,11:55,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:31,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,13:22,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,13:22,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:23,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:29,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,134 MORRISSEY RD,Marlborough,,,Marlborough PD,,14:55,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,15:53,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #126W,Marlborough,,,Marlborough PD,,16:06,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,143 MILES STANDISH DR,Marlborough,,,Marlborough PD,,16:58,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,143 MILES STANDISH DR,Marlborough,,,Marlborough PD,,17:00,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,BOSTON POST ROAD WEST @ LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:28,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Harassment,,Report,Yes,,276 MAIN ST Apt. #27,Marlborough,,,Marlborough PD,,17:30,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,18:02,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,18:04,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,478 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:16,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,Medical,,Services Rendered- PD,No,,478 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:25,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:26,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,18:44,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,123 BOSTON POST ROAD WEST Apt. #413,Marlborough,,,Marlborough PD,,19:37,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:38,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,34 DIBUONO DR,Marlborough,,,Marlborough PD,,19:57,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,34 DIBUONO DR,Marlborough,,,Marlborough PD,,19:58,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,12 BURNS RD,Marlborough,,,Marlborough PD,,20:08,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-396-AR,16 RICE ST,Marlborough,,,Marlborough PD,,20:29,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,20:45,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,20:46,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,21:00,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:53,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,213 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,22:31,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Well being check,,Report,Yes,,12 CROSS ST,Marlborough,,,Marlborough PD,,22:32,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,70 STATE ST,Marlborough,,,Marlborough PD,,22:34,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:35,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,23:17,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,23:26,,,10/31/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:35,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:37,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Fraud / Forgery,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:38,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,61 DEVENS ST,Marlborough,,,Marlborough PD,,00:45,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Well being check,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:57,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:21,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,229 RESERVOIR ST,Marlborough,,,Marlborough PD,,02:31,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,229 RESERVOIR ST,Marlborough,,,Marlborough PD,,02:32,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,BOLTON ST,Marlborough,,,Marlborough PD,,03:10,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,04:01,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #226,Marlborough,,,Marlborough PD,,04:09,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #226,Marlborough,,,Marlborough PD,,04:10,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,05:23,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,55 MAPLE ST,Marlborough,,,Marlborough PD,,06:56,,,11/01/2021,Call_Log_October_29_2021_to_November_1_2021.pdf,11
