Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:49,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,18:06,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #110,Marlborough,,,Marlborough PD,,18:18,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Police Assist,,Services Rendered- PD,No,,175 AMES ST Apt. #4309,Marlborough,,,Marlborough PD,,18:29,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,18:31,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,LARCENY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:09,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,47 NEWTON ST,Marlborough,,,Marlborough PD,,19:33,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:21,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1L,Marlborough,,,Marlborough PD,,23:36,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,168 BROAD ST Apt. #1L,Marlborough,,,Marlborough PD,,23:37,,,11/11/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1R,Marlborough,,,Marlborough PD,,02:02,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,03:02,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,03:38,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,62 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:59,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1L,Marlborough,,,Marlborough PD,,06:20,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,26 SOUTH ST,Marlborough,,,Marlborough PD,,06:28,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,289 FARM RD,Marlborough,,,Marlborough PD,,06:57,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,HUTCHINSON DR,Marlborough,,,Marlborough PD,,08:07,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Ambulance Assist,,No Action Required,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:15,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Police Assist,,Services Rendered- PD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:48,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,09:23,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,City Ordinance,,Services Rendered- PD,No,,64 MARLTON DR,Marlborough,,,Marlborough PD,,09:51,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,100 CHURCH ST,Marlborough,,,Marlborough PD,,10:31,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:03,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,139 HOWE ST,Marlborough,,,Marlborough PD,,11:25,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:27,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,69 DANJOU DR,Marlborough,,,Marlborough PD,,11:47,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,57 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,12:05,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,417 BIGELOW ST,Marlborough,,,Marlborough PD,,12:12,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,41 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,14:14,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1R,Marlborough,,,Marlborough PD,,14:32,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,88 GLEN ST,Marlborough,,,Marlborough PD,,14:42,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,14:45,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,360 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,14:58,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:06,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,MILL STREET NORTH,Marlborough,,,Marlborough PD,,15:19,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Parking Violation,,Unfounded,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,15:19,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,44 ELDORADO DR,Marlborough,,,Marlborough PD,,16:01,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,47 SONIA DR,Marlborough,,,Marlborough PD,,16:09,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,328 MECHANIC ST,Marlborough,,,Marlborough PD,,16:50,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,496 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,16:55,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:06,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Parking Violation,,No Action Required,No,,734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,17:12,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,17:36,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:42,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,17:43,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,8
,,Harassment,,Report,Yes,,12 DAVIS ST,Marlborough,,,Marlborough PD,,17:45,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,17:52,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:02,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:08,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,32 HARVARD ST Apt. #1STFL,Marlborough,,,Marlborough PD,,18:32,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,SUDBURY LINE - BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:39,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,DISABLED MV,,Unfounded,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,18:44,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A503,Marlborough,,,Marlborough PD,,19:38,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,5217 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,20:24,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Police Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:32,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A405,Marlborough,,,Marlborough PD,,20:38,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,22:14,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,ESCORT/TRANSPORT,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:27,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:39,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Well being check,,Services Rendered- PD,No,,54 MUSTANG AVE,Marlborough,,,Marlborough PD,,22:47,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:41,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,23:51,,,11/12/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,38 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,00:03,,,11/13/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,PRIOR TO EXIT 25B - ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,01:53,,,11/13/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:42,,,11/13/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,04:19,,,11/13/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:56,,,11/13/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #20G,Marlborough,,,Marlborough PD,,06:20,,,11/13/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 VICTORIA LN,Marlborough,,,Marlborough PD,,06:30,,,11/13/2018,Call_Log_November_9_2018_to_November_13_2018.pdf,10
