Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,187 CLOVER HILL ST,Marlborough,,,Marlborough PD,,16:34,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,187 CLOVER HILL ST,Marlborough,,,Marlborough PD,,16:35,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,16:44,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,16:57,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,554 STOW RD,Marlborough,,,Marlborough PD,,17:04,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,100 MAPLE ST,Marlborough,,,Marlborough PD,,17:10,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Animal Complaint,,Report,Yes,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,17:21,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:23,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,17:25,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Ambulance Assist,,Report,Yes,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,17:25,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:28,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:29,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:30,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:52,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,911 Hangup/Call,,Report,Yes,,32 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,20:22,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,MISSING PERSON,,Report,Yes,,18 HUNTINGTON AVE Apt. #2,Marlborough,,,Marlborough PD,,20:39,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Private Tow,,Private tow,No,,39 AUSTEN WAY Apt. #13L,Marlborough,,,Marlborough PD,,20:52,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,45 BRONTE WAY Apt. #21F,Marlborough,,,Marlborough PD,,20:55,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Ambulance Assist,,Report,Yes,,45 BRONTE WAY Apt. #21F,Marlborough,,,Marlborough PD,,20:56,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Trespassing,,Report,Yes,,2106 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,21:27,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,21:56,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,22:04,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,22:10,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,22:42,,,04/11/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,City Ordinance,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:23,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Threats,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,01:43,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,911 Hangup/Call,,No Action Required,No,,130 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:31,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,02:55,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,02:58,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,06:38,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #114,Marlborough,,,Marlborough PD,,06:38,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,153 LINCOLN ST,Marlborough,,,Marlborough PD,,06:40,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST DUDLEY ST @ 27 DUDLEY ST,Marlborough,,,Marlborough PD,,06:48,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Police Assist,,Report,Yes,,38 VEGA RD Apt. #RD,Marlborough,,,Marlborough PD,,07:00,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,07:12,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,07:12,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:16,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #C5,Marlborough,,,Marlborough PD,,07:20,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C5,Marlborough,,,Marlborough PD,,07:27,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,RECOVERED STOLEN MV,,Report,Yes,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,07:34,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,07:44,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,MISSING PERSON,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,08:03,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Police Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,08:16,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,08:40,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Medical,,Transported to Hospital,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,08:47,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,08:50,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 12 STRAWBERRY LN,Marlborough,,,Marlborough PD,,08:52,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:40,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A9,Marlborough,,,Marlborough PD,,09:51,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:09,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,5
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #408,Marlborough,,,Marlborough PD,,10:09,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #408,Marlborough,,,Marlborough PD,,10:11,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 FARM RD,Marlborough,,,Marlborough PD,,10:24,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Medical,,Transported to Hospital,No,,65 BOSTON POST ROAD WEST Apt. #250,Marlborough,,,Marlborough PD,,10:29,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST Apt. #250,Marlborough,,,Marlborough PD,,10:31,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,SILVER LEAF WAY,Marlborough,,,Marlborough PD,,10:46,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,"ALARM, BURGLAR",,No Action Required,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:52,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Medical,,Services Rendered- FD,No,,43 VILLAGE DR,Marlborough,,,Marlborough PD,,10:59,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,43 VILLAGE DR,Marlborough,,,Marlborough PD,,11:02,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,11:23,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:39,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,LARCENY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #B,Marlborough,,,Marlborough PD,,12:35,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,12:41,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,12:41,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,MVA WITH INJURIES,,CRIMINAL COMPLAINT,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,13:59,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Motor vehicle accident I,,Transported to Hospital,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,13:59,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #311B,Marlborough,,,Marlborough PD,,14:26,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:27,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,6
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 BRIGHAM CIR Apt. #7,Marlborough,,,Marlborough PD,,14:59,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,130 COOK LN Apt. #A,Marlborough,,,Marlborough PD,,15:50,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:00,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Well being check,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,16:08,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,17:16,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #171,Marlborough,,,Marlborough PD,,17:43,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #171,Marlborough,,,Marlborough PD,,17:43,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #A11,Marlborough,,,Marlborough PD,,17:50,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A11,Marlborough,,,Marlborough PD,,17:50,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:12,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,SERVE WARRANT,,Services Rendered- PD,No,,23 BELMONT ST Apt. #2,Marlborough,,,Marlborough PD,,18:14,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Motor vehicle accident I,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:18,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,218 FARM RD,Marlborough,,,Marlborough PD,,18:38,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:01,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #2219,Marlborough,,,Marlborough PD,,20:01,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #2219,Marlborough,,,Marlborough PD,,20:02,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,1407 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,20:07,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Medical,,Transported to Hospital,No,,416 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,20:15,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Well being check,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,20:18,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,EXCHANGE ST,Marlborough,,,Marlborough PD,,21:26,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A9,Marlborough,,,Marlborough PD,,21:28,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,FLORENCE ST,Marlborough,,,Marlborough PD,,21:53,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Medical,,Transported to Hospital,No,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:04,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:04,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,388 BERLIN RD,Marlborough,,,Marlborough PD,,22:13,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:23,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,22:26,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Suspicious M/V,,Citation/Warning Issued,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,23:30,,,04/12/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:24,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
