Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,01:56,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOLTON ST,Marlborough,,,Marlborough PD,,02:04,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:47,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:14,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:30,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,8
,,"Fire, Structure",,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 69 PROSPECT ST,Marlborough,,,Marlborough PD,,05:44,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 69 PROSPECT ST,Marlborough,,,Marlborough PD,,05:45,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:03,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,"547 BOSTON POST ROAD EAST Apt. #,7",Marlborough,,,Marlborough PD,,06:28,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,06:31,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,06:34,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,321 BERLIN RD,Marlborough,,,Marlborough PD,,06:54,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,321 BERLIN RD,Marlborough,,,Marlborough PD,,06:55,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,[MAR 741] 112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:01,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,183 DICENZO BLVD,Marlborough,,,Marlborough PD,,08:22,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,183 DICENZO BLVD,Marlborough,,,Marlborough PD,,08:24,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,08:26,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,23 CATHERINE DR,Marlborough,,,Marlborough PD,,08:43,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Harassment,,Report,Yes,,777 ELM ST,Marlborough,,,Marlborough PD,,08:45,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,08:47,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,09:31,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,09:31,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,09:45,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:38,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,10:41,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,222 ROBERT RD,Marlborough,,,Marlborough PD,,11:06,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,222 ROBERT RD,Marlborough,,,Marlborough PD,,11:07,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Police Assist,,Services Rendered- PD,No,,32 BOND ST,Marlborough,,,Marlborough PD,,11:16,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,51 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,11:30,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,11:47,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:14,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Medical,,Transported to Hospital,No,,19 WEED ST,Marlborough,,,Marlborough PD,,12:33,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,12:34,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:04,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Medical,,Transported to Hospital,No,,276 HUDSON ST,Marlborough,,,Marlborough PD,,13:20,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,45 SHERMAN ST @ 322 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:51,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Medical,,Transported to Hospital,No,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,14:05,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,14:05,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:14,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,14:33,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,16 FRONT ST,Marlborough,,,Marlborough PD,,14:51,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:00,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:02,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,22 SONIA DR,Marlborough,,,Marlborough PD,,15:43,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,22 SONIA DR,Marlborough,,,Marlborough PD,,15:44,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,72 JEFFERSON ST Apt. #100,Marlborough,,,Marlborough PD,,15:54,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,586 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:18,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,586 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,16:18,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 AMES ST @ 277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:58,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,233 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:11,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:48,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:53,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,17:59,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,18:17,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Threats,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,18:41,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,95 ANDERSON RD,Marlborough,,,Marlborough PD,,19:35,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,19:41,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,19:49,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 HIGH ST @ 31 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,20:13,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,95 ANDERSON RD,Marlborough,,,Marlborough PD,,20:22,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:24,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:27,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,20:50,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #130B,Marlborough,,,Marlborough PD,,20:51,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,21:20,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,21:21,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Private Tow,,Private tow,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:28,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,30 HOUDE ST,Marlborough,,,Marlborough PD,,21:32,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,21:50,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,21:51,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:04,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,23:02,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,38 MAPLE ST Apt. #11,Marlborough,,,Marlborough PD,,23:10,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Medical,,Transported to Hospital,No,,554 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,23:14,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,55 MAPLE ST,Marlborough,,,Marlborough PD,,23:20,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,23:51,,,10/09/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,159 UNION ST,Marlborough,,,Marlborough PD,,00:10,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 3 ALLEN CT Apt. #2,Marlborough,,,Marlborough PD,,00:20,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 3 ALLEN CT Apt. #2,Marlborough,,,Marlborough PD,,00:21,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,00:47,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,ASSIST OTHER AGENCY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:10,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,06:44,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,07:06,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,07:10,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #117B,Marlborough,,,Marlborough PD,,07:12,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 ELM ST @ 43 FRANKLIN ST,Marlborough,,,Marlborough PD,,07:24,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:31,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:38,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:40,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,"BURGLARY, B & E PAST",,Report,Yes,,530 BOSTON POST ROAD EAST Apt. #D,Marlborough,,,Marlborough PD,,08:38,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Parking Violation,,Unfounded,No,,16 HIGHLAND ST,Marlborough,,,Marlborough PD,,09:03,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,09:21,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,09:21,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:42,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,10:36,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:34,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,66 DENONCOURT ST,Marlborough,,,Marlborough PD,,11:44,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,11:52,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,13
,,Fraud / Forgery,,Report,Yes,,183 PHELPS ST,Marlborough,,,Marlborough PD,,13:09,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,25 ELM ST,Marlborough,,,Marlborough PD,,14:13,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,157 EWALD AVE,Marlborough,,,Marlborough PD,,14:27,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,157 EWALD AVE,Marlborough,,,Marlborough PD,,14:28,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 LODI RD,Marlborough,,,Marlborough PD,,14:32,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,15:19,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,20 ROUNDTOP RD,Marlborough,,,Marlborough PD,,15:20,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,15:29,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Harassment,,Report,Yes,,79 PHELPS ST,Marlborough,,,Marlborough PD,,15:29,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,15:47,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,499 LINCOLN ST,Marlborough,,,Marlborough PD,,16:15,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,VANDALISM,,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,16:24,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #A7,Marlborough,,,Marlborough PD,,16:34,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 LINCOLN ST,Marlborough,,,Marlborough PD,,16:44,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:52,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,7 HAYES MEMORIAL DR @ 496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:52,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #206,Marlborough,,,Marlborough PD,,16:56,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #206,Marlborough,,,Marlborough PD,,17:01,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:14,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,18:53,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,18:53,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,132 CONCORD RD,Marlborough,,,Marlborough PD,,19:12,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,9 BROAD ST,Marlborough,,,Marlborough PD,,19:14,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Police Assist,,Services Rendered- PD,No,,2 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:28,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,9 BROAD ST,Marlborough,,,Marlborough PD,,19:31,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,20:11,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,DISTURBANCE,,Unfounded,No,,24 SHAWMUT AVE Apt. #1,Marlborough,,,Marlborough PD,,20:48,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:59,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,85 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,21:16,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,AUTO THEFT,,Report,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:18,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,21:38,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,21:38,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:35,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,23:15,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,23:20,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #319,Marlborough,,,Marlborough PD,,23:32,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #319,Marlborough,,,Marlborough PD,,23:32,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,23:36,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,23:40,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,23:41,,,10/10/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:57,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,02:18,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
