Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,15:47,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,16:40,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:53,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,2
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:58,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:59,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,2
,,Medical,,Services Rendered- FD,No,,42 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,17:01,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,155 BERLIN RD,Marlborough,,,Marlborough PD,,17:18,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:41,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:53,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:56,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,MVA WITH INJURIES,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:56,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 BIGELOW ST @ 265 EVELINA DR,Marlborough,,,Marlborough PD,,18:39,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #104,Marlborough,,,Marlborough PD,,18:53,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #104,Marlborough,,,Marlborough PD,,18:55,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,660 ELM ST,Marlborough,,,Marlborough PD,,19:27,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,19:32,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,1 D'ANGELO DR @ 100 CEDAR HILL ST,Marlborough,,,Marlborough PD,,19:53,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,20:12,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #108B,Marlborough,,,Marlborough PD,,20:24,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #108,Marlborough,,,Marlborough PD,,20:26,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,DISTURBANCE,,Report,Yes,,6 GATES AVE,Marlborough,,,Marlborough PD,,20:38,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,LARCENY,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #B8,Marlborough,,,Marlborough PD,,20:40,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,21:25,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,21:26,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,21:57,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,22:13,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:15,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,911 Hangup/Call,,Unfounded,No,,169 APEX DR,Marlborough,,,Marlborough PD,,23:21,,,12/13/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,00:21,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Private Tow,,Private tow,No,,510 LINCOLN ST,Marlborough,,,Marlborough PD,,01:57,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Well being check,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,02:24,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:49,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:58,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:59,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,04:44,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,04:45,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Police Assist,,Services Rendered- PD,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,05:00,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,07:50,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:54,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,"Fire, Structure",,Services Rendered- FD,No,,33 LILAC CIR,Marlborough,,,Marlborough PD,,08:21,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:34,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,26 GARABED BLVD,Marlborough,,,Marlborough PD,,08:59,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 1 ROUTE 495 SB ON RAMP/20EB,Marlborough,,,Marlborough PD,,09:05,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,MISSING PERSON,,Report,Yes,,25 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,09:12,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,DISTURBANCE,,Report,Yes,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:39,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,ASSIST OTHER AGENCY,,Report,Yes,,183 SHERWOOD DRIVE SOUTH,Marlborough,,,Marlborough PD,,09:54,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,DISTURBANCE,,Arrest(s) Made,Yes,21-443-AR,157 UNION ST,Marlborough,,,Marlborough PD,,10:02,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,SERVE WARRANT,,Services Rendered- PD,No,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,10:08,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,ASSAULT,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:40,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,ASSAULT,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:19,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,Medical,,Transported to Hospital,No,,11 PETERS AVE,Marlborough,,,Marlborough PD,,12:23,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,11 PETERS AVE,Marlborough,,,Marlborough PD,,12:25,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,ASSIST CITIZEN,,Report,Yes,,22 FONTAINE ST,Marlborough,,,Marlborough PD,,12:29,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,Harassment,,Report,Yes,,1017 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:36,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,Well being check,,Report,Yes,,105 APEX DR,Marlborough,,,Marlborough PD,,13:03,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,LARCENY,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,13:18,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,105 APEX DR,Marlborough,,,Marlborough PD,,13:18,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:37,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,14:13,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,14:14,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SUMNER ST,Marlborough,,,Marlborough PD,,14:20,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,LARCENY,,Report,Yes,,36 PIONEER TRL,Marlborough,,,Marlborough PD,,14:24,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,AHERN RD,Marlborough,,,Marlborough PD,,15:28,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,911 Hangup/Call,,Report,Yes,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:37,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,DISTURBANCE,,Arrest(s) Made,Yes,,40 SAINT IVES WAY,Marlborough,,,Marlborough PD,,15:42,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,AUTO THEFT,,Report,Yes,,40 SONIA DR,Marlborough,,,Marlborough PD,,15:44,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,pedestrian accident,,Services Rendered- FD,No,,6 STEVENS ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,15:59,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,MVA WITH INJURIES,,Report,Yes,,6 STEVENS ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,16:00,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,Fraud / Forgery,,Report,Yes,,19 HOLLY HILL LN,Marlborough,,,Marlborough PD,,16:19,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,16:26,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,319 EAST MAIN ST Apt. #H,Marlborough,,,Marlborough PD,,16:45,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:51,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:52,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,17:12,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,VANDALISM,,Report,Yes,,22 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,17:24,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,Animal Complaint,,Services Rendered- PD,No,,15 MACQUARRIE DR,Marlborough,,,Marlborough PD,,17:24,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,Motor vehicle accident I,,Services Rendered- FD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:34,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,MVA WITH INJURIES,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:34,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,45 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,17:46,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:00,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,81 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,18:27,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,18:45,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,18:46,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:56,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 HUDSON ST @ 224 UNION ST,Marlborough,,,Marlborough PD,,19:23,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,911 Hangup/Call,,Report,Yes,,297 STEVENS ST,Marlborough,,,Marlborough PD,,19:29,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,197 STEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,19:41,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,165A BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:13,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,84 HUNTINGTON AVE Apt. #2,Marlborough,,,Marlborough PD,,20:26,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,20:38,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,20:39,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,449 BOSTON POST ROAD EAST Apt. #SUT 2,Marlborough,,,Marlborough PD,,21:21,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,VANDALISM,,Report,Yes,,52 HUNTINGTON AVE @ 219 LINCOLN ST,Marlborough,,,Marlborough PD,,21:47,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:08,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Well being check,,Report,Yes,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,22:14,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,554 ROBIN HILL ST,Marlborough,,,Marlborough PD,,22:36,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,22:39,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,22:41,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,7
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,23:56,,,12/14/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,Medical,,Transported to Hospital,No,,169 APEX DR,Marlborough,,,Marlborough PD,,01:03,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,01:06,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,51 FRYE ST,Marlborough,,,Marlborough PD,,02:41,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,06:21,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,06:22,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:10,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,07:32,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #205A,Marlborough,,,Marlborough PD,,08:15,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #205A,Marlborough,,,Marlborough PD,,08:15,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,08:47,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:58,,,12/15/2021,Call_Log_December_13_2021_to_December_20_2021.pdf,8
