Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,14:42,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,15:01,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,96 PLEASANT ST,Marlborough,,,Marlborough PD,,15:33,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,55 MUSTANG AVE,Marlborough,,,Marlborough PD,,16:12,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,SERVE WARRANT,,No Action Required,No,,72 RICE ST Apt. #1,Marlborough,,,Marlborough PD,,16:57,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,311 WEST HILL RD,Marlborough,,,Marlborough PD,,17:08,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,534 BERLIN RD,Marlborough,,,Marlborough PD,,17:17,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-389-AR,72 RICE ST,Marlborough,,,Marlborough PD,,17:19,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:30,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,BIGELOW ST,Marlborough,,,Marlborough PD,,17:58,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,Ambulance Assist,,Report,Yes,,22 MAPLE ST,Marlborough,,,Marlborough PD,,18:06,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,SERVE WARRANT,,No Action Required,No,,2013 BAY DR,Marlborough,,,Marlborough PD,,18:08,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 WINDMILL DR,Marlborough,,,Marlborough PD,,18:21,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:30,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,322 LINCOLN ST,Marlborough,,,Marlborough PD,,18:38,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:40,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,27 RED SPRING RD,Marlborough,,,Marlborough PD,,18:49,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:11,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,[MAR 6822] 910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:50,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,19:54,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,7
,,DISTURBANCE,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,20:10,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,20:30,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,VANDALISM,,Report,Yes,,336 EAST MAIN ST Apt. #15,Marlborough,,,Marlborough PD,,20:32,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,3 CRESTWOOD LN,Marlborough,,,Marlborough PD,,20:46,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,286 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:46,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,18-391-AR,6 UNION ST @ 186 STEVENS ST,Marlborough,,,Marlborough PD,,21:49,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1L,Marlborough,,,Marlborough PD,,22:30,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:45,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:52,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,Well being check,,Report,Yes,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,23:06,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,64 HIGHLAND ST,Marlborough,,,Marlborough PD,,23:41,,,09/30/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,01:25,,,10/01/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,01:50,,,10/01/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #424,Marlborough,,,Marlborough PD,,07:00,,,10/01/2018,Call_Log_September_28_2018_to_October_1_2018.pdf,8
