Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MASSDOT CALL OUT,,Services Rendered- PD,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,10:48,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,8
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,259 WILLIAMS ST @ 298 CLOVER HILL ST,Marlborough,,,Marlborough PD,,11:35,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #34,Marlborough,,,Marlborough PD,,11:55,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,350 EAST MAIN ST @ 1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:57,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:19,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,150 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:53,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,Parking Violation,,Unfounded,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:37,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,14:45,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,125 NEWTON ST,Marlborough,,,Marlborough PD,,15:28,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,139 EDINBORO ST,Marlborough,,,Marlborough PD,,16:05,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,Animal Complaint,,Unfounded,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:04,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,67 MECHANIC ST,Marlborough,,,Marlborough PD,,17:21,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,COMPLAINT,,Report,Yes,,655 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:44,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,273 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,17:57,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,18:20,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:21,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,MISSING PERSON,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:41,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,18:53,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,ASSAULT,,Report,Yes,,400 BOLTON ST Apt. #117,Marlborough,,,Marlborough PD,,19:00,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:24,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,19:38,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,SERVE WARRANT,,Could Not Locate,No,,FAMILY RESIDENTIAL - 19 MCENELLY ST Apt. #3,Marlborough,,,Marlborough PD,,20:00,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,20:12,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,9
,,DISTURBANCE,,Unfounded,No,,48 BRIDGE ST @ 90 HOWE ST,Marlborough,,,Marlborough PD,,20:22,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,Animal Complaint,,No Action Required,No,,940 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,174 BROAD ST,Marlborough,,,Marlborough PD,,20:54,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,21:14,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,21:19,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[MAR 9247] 199 LAKESIDE AVE @ 100 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,21:44,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,DISTURBANCE,,Report,Yes,,43 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,23:22,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,COMPLAINT,,Unfounded,No,,38 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,23:35,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,DISTURBANCE,,Transported to Hospital,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,23:54,,,05/31/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:49,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:51,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,00:52,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,00:52,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,11 APEX DR,Marlborough,,,Marlborough PD,,00:55,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,225 CEDAR HILL ST Apt. #`,Marlborough,,,Marlborough PD,,00:58,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,850 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:59,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,01:00,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:10,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,10
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:11,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:13,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:19,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,11
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:34,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,11
,,Well being check,,Transported to Hospital,No,,39 AUSTEN WAY Apt. #10C,Marlborough,,,Marlborough PD,,01:37,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,11
,,Ambulance Assist,,Transported to Hospital,No,,23 EAGER CT,Marlborough,,,Marlborough PD,,06:06,,,06/01/2026,Call_Log_05-29-26_-_06-01-26.pdf,11
