Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,120 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:05,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,2
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:27,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:29,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,2
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:03,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,17 RAFFAELE RD,Marlborough,,,Marlborough PD,,17:07,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,2
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #117,Marlborough,,,Marlborough PD,,17:14,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,11 FIRST RD,Marlborough,,,Marlborough PD,,17:21,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,2
,,Medical,,Transported to Hospital,No,,140 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,17:36,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,140 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,17:36,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,62 ESSEX ST @ 175 CHURCH ST,Marlborough,,,Marlborough PD,,18:07,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,18:18,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Ambulance Assist,,Report,Yes,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:35,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Medical,,Services Rendered- FD,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:43,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,116 MAIN ST,Marlborough,,,Marlborough PD,,18:49,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,121 MAIN ST,Marlborough,,,Marlborough PD,,19:03,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Fraud / Forgery,,Report,Yes,,60 CARVER HILL RD,Marlborough,,,Marlborough PD,,20:42,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,40 HILDRETH ST,Marlborough,,,Marlborough PD,,20:51,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:06,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,58 NEIL ST,Marlborough,,,Marlborough PD,,22:11,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Private Tow,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:17,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Motor vehicle accident I,,Services Rendered- FD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,22:23,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:23,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:43,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MISSING PERSON,,Report,Yes,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,23:01,,,08/14/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Police Assist,,Services Rendered- PD,No,,84 BEAMAN LN @ 478 CONCORD RD,Marlborough,,,Marlborough PD,,00:29,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,00:47,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:58,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,289 ELM ST,Marlborough,,,Marlborough PD,,01:11,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #424,Marlborough,,,Marlborough PD,,01:28,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 CHURCH ST @ 11 VINE ST,Marlborough,,,Marlborough PD,,01:50,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:15,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 GRANT ST @ 33 PARIS ST,Marlborough,,,Marlborough PD,,03:36,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,03:38,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,03:40,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 6872] MAPLE ST,Marlborough,,,Marlborough PD,,05:28,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,City Ordinance,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,05:48,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,06:00,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 ELM ST @ 7 PRESTON ST,Marlborough,,,Marlborough PD,,06:03,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,Private Tow,,Private tow,No,,124 HOSMER ST,Marlborough,,,Marlborough PD,,06:07,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:34,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH ST,Marlborough,,,Marlborough PD,,06:48,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,CENTRAL ST,Marlborough,,,Marlborough PD,,06:52,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,06:53,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,06:54,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,06:56,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:56,,,08/15/2019,Call_Log_August_14_2019_to_August_15_2019.pdf,4
