Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #214,Marlborough,,,Marlborough PD,,06:39,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,57 NEWTON ST Apt. #2,Marlborough,,,Marlborough PD,,06:55,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,07:43,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,8
,,Ambulance Assist,,Unfounded,No,,197 UNION ST,Marlborough,,,Marlborough PD,,07:45,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,8
,,Fire Alarm Still,,Services Rendered- FD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:06,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:12,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:13,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:14,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:27,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,MISSING PERSON,,Report,Yes,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,08:49,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Services Rendered- PD,No,,276 MAIN ST Apt. #12,Marlborough,,,Marlborough PD,,08:50,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,SUDDEN DEATH,,Report,Yes,,276 MAIN ST Apt. #12,Marlborough,,,Marlborough PD,,08:51,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,09:18,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:10,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,33 LOCKE DR Apt. #203,Marlborough,,,Marlborough PD,,11:12,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:13,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,185 CULLINANE DR,Marlborough,,,Marlborough PD,,11:17,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,185 CULLINANE DR,Marlborough,,,Marlborough PD,,11:17,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:10,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:24,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:25,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:41,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,13:33,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,15:12,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,15:13,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,165 AMES ST,Marlborough,,,Marlborough PD,,15:46,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,15:52,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Harassment,,Report,Yes,,52 PLEASANT ST,Marlborough,,,Marlborough PD,,16:24,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Well being check,,Report,Yes,23-298-AR,63 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,17:47,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LANDRY DR,Marlborough,,,Marlborough PD,,17:55,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,8 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,18:33,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,18:46,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,5202 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,18:55,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,145 AMES ST Apt. #2113,Marlborough,,,Marlborough PD,,19:11,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,19:50,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 69 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:28,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:36,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Harassment,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,20:46,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,21:13,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 69 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:17,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,VANDALISM,,Report,Yes,,118 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:21,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,21:39,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST @ 55 HOWE ST,Marlborough,,,Marlborough PD,,21:44,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,30 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:53,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,22:19,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,13 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,22:42,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,43 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,23:21,,,09/22/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,00:19,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Medical,,Transported to Hospital,No,,261 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,00:25,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,409 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:50,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:43,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,04:39,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:29,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT495 NORTH,Marlborough,,,Marlborough PD,,06:28,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RT495 NORTH,Marlborough,,,Marlborough PD,,06:35,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,07:40,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,07:40,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,07:42,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:22,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,11
,,Parking Violation,,No Action Required,No,,17 CHARLES ST,Marlborough,,,Marlborough PD,,08:22,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:24,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 APEX DR,Marlborough,,,Marlborough PD,,08:55,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,87 CHURCH ST,Marlborough,,,Marlborough PD,,08:59,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,87 CHURCH ST,Marlborough,,,Marlborough PD,,09:01,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Harassment,,Report,Yes,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,09:15,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,74 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,09:37,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,09:58,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,32 BOND ST,Marlborough,,,Marlborough PD,,10:17,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:51,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,HARASSMENT ORDER/SERVED,,No Action Required,No,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,11:20,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B502,Marlborough,,,Marlborough PD,,11:25,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #237,Marlborough,,,Marlborough PD,,11:34,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,11:44,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B502,Marlborough,,,Marlborough PD,,11:45,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,11:58,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:00,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Well being check,,Services Rendered- PD,No,,23 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,12:20,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,253 VEGA RD,Marlborough,,,Marlborough PD,,12:22,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,253 VEGA RD,Marlborough,,,Marlborough PD,,12:23,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,23 MOUNT PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,12:28,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,AUTO SALES - 433 MAPLE ST,Marlborough,,,Marlborough PD,,12:28,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,12:47,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,85 SILVER LEAF WAY Apt. #34,Marlborough,,,Marlborough PD,,13:03,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,13:14,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,175 AMES ST Apt. #4304,Marlborough,,,Marlborough PD,,13:51,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,14:48,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Cell Check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:03,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Police Assist,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,15:10,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,"ALARM, HOLD-UP",,Report,Yes,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:48,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:48,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:54,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Harassment,,Report,Yes,,71 CHRISTIE WAY Apt. #43H,Marlborough,,,Marlborough PD,,16:29,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:41,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:42,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:51,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #N151,Marlborough,,,Marlborough PD,,16:53,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N151,Marlborough,,,Marlborough PD,,16:53,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,13
,,Harassment,,Report,Yes,,4112 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,17:02,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,17:44,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Suspicious M/V,,Unfounded,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,17:50,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:52,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Police Assist,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,17:57,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Police Assist,,Services Rendered- PD,No,,57 NEWTON ST,Marlborough,,,Marlborough PD,,18:06,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:40,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,63 SANDINI RD,Marlborough,,,Marlborough PD,,19:14,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,63 SANDINI RD,Marlborough,,,Marlborough PD,,19:17,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:24,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:26,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,274 MAIN ST,Marlborough,,,Marlborough PD,,20:20,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #129A,Marlborough,,,Marlborough PD,,20:39,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,20:41,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:42,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:45,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Ambulance Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,21:03,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,21:18,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:35,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:36,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST Apt. #107,Marlborough,,,Marlborough PD,,21:46,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:58,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,89 EWALD AVE,Marlborough,,,Marlborough PD,,23:04,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,23:44,,,09/23/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,150 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,00:14,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,35 HOSMER ST Apt. #18,Marlborough,,,Marlborough PD,,00:25,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Harassment,,Report,Yes,,115 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,00:28,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Harassment,,Report,Yes,,35 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,00:35,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,01:25,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:33,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,02:01,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,02:23,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,138 LEOLEIS DR,Marlborough,,,Marlborough PD,,04:08,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A5,Marlborough,,,Marlborough PD,,04:10,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #B16,Marlborough,,,Marlborough PD,,04:14,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #454,Marlborough,,,Marlborough PD,,06:08,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #454,Marlborough,,,Marlborough PD,,06:09,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,8 COTTING AVE Apt. #31,Marlborough,,,Marlborough PD,,07:12,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Medical,,Transported to Hospital,No,,8 COTTING AVE Apt. #31,Marlborough,,,Marlborough PD,,07:13,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,"ALARM, BURGLAR",,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:56,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,09:01,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,09:03,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,"Fire, Structure",,Services Rendered- FD,No,,64 MAPLE ST,Marlborough,,,Marlborough PD,,09:10,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,64 MAPLE ST,Marlborough,,,Marlborough PD,,09:18,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,09:56,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
