Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Public Assist,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:10,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,26 PEARL ST,Marlborough,,,Marlborough PD,,15:45,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,ASSIST OTHER AGENCY,,Unfounded,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,15:50,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,Suspicious M/V,,Unfounded,No,,253 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:38,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,147 SOUTH ST @ 6 WEST ST,Marlborough,,,Marlborough PD,,16:39,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,Well being check,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,16:58,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,16:59,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,17:51,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #225,Marlborough,,,Marlborough PD,,17:54,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,8
,,Trespassing,,Unfounded,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,18:16,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Threats,,Report,Yes,,3 ELLIS AVE,Marlborough,,,Marlborough PD,,18:36,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:37,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:37,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,64 CRESTWOOD LN,Marlborough,,,Marlborough PD,,19:17,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,12 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,19:41,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #109,Marlborough,,,Marlborough PD,,19:56,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Well being check,,Unfounded,No,,[MAR 307] 48 VALLEY ST @ 175 MAPLE ST,Marlborough,,,Marlborough PD,,20:35,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 BROAD ST @ 214 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:10,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,21:23,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,21:29,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:32,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Medical,,Transported to Hospital,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:41,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Ambulance Assist,,Report,Yes,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:43,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Fraud / Forgery,,Report,Yes,,52 PHELPS ST,Marlborough,,,Marlborough PD,,22:00,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 CLINTON ST,Marlborough,,,Marlborough PD,,22:12,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,22:16,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,5 AMORY RD,Marlborough,,,Marlborough PD,,23:15,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,114 ANDERSON RD,Marlborough,,,Marlborough PD,,23:53,,,08/09/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,01:28,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD Apt. #100,Marlborough,,,Marlborough PD,,01:28,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Trespassing,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:58,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,04:10,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:13,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,49 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:44,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Private Tow,,Services Rendered- PD,No,,111 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:51,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Private Tow,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:54,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,07:11,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,129 FRYE ST,Marlborough,,,Marlborough PD,,07:39,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,129 FRYE ST,Marlborough,,,Marlborough PD,,07:39,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,HIGHLAND ST,Marlborough,,,Marlborough PD,,07:46,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #117,Marlborough,,,Marlborough PD,,07:55,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,81 NEIL ST,Marlborough,,,Marlborough PD,,08:10,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,22 NEIL ST,Marlborough,,,Marlborough PD,,08:22,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 NEIL ST,Marlborough,,,Marlborough PD,,08:23,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,76 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,08:30,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 PAGE CIR,Marlborough,,,Marlborough PD,,09:13,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,10
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,09:42,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,09:54,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,12 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,09:59,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,138 HOWE ST,Marlborough,,,Marlborough PD,,10:06,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,27 DUDLEY ST @ 114 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,10:08,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Private Tow,,Private tow,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:18,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,300 COOK LN @ 20 O'MALLEY RD,Marlborough,,,Marlborough PD,,10:28,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,MISSING PERSON,,Report,Yes,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,10:45,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Eratic Operator,,Services Rendered- PD,No,,6 UNION ST @ 186 STEVENS ST,Marlborough,,,Marlborough PD,,10:54,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Trespassing,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,10:58,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,24A PARIS ST,Marlborough,,,Marlborough PD,,11:15,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,24A PARIS ST,Marlborough,,,Marlborough PD,,11:15,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,11:17,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,11:19,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,11:20,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,ASSAULT,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:29,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1 PARK ST,Marlborough,,,Marlborough PD,,11:53,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,12:04,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,114 ANDERSON RD,Marlborough,,,Marlborough PD,,12:09,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,"ALARM, BURGLAR",,Report,Yes,,69 HOSMER ST,Marlborough,,,Marlborough PD,,12:56,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,11
,,Police Assist,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,13:08,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Public Assist,,Services Rendered- FD,No,,26 PEARL ST,Marlborough,,,Marlborough PD,,13:12,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,13:12,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,13:33,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,13:34,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,13:42,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,13:43,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,13:53,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Private Tow,,Private tow,No,,15 CRESCENT ST,Marlborough,,,Marlborough PD,,13:57,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Directed Patrol,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,14:00,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Well being check,,Services Rendered- PD,No,,195 EAST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,14:18,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,MISSING PERSON,,Services Rendered- PD,No,,37 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:39,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:57,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:59,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,58 NEIL ST,Marlborough,,,Marlborough PD,,15:12,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,15:38,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,16:03,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,Medical,,Transported to Hospital,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,16:04,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,12
,,SHOPLIFTING,,Report,Yes,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,16:15,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,VANDALISM,,Report,Yes,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:23,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,254 EVELINA DR,Marlborough,,,Marlborough PD,,16:59,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:07,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-252-AR,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,17:19,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:01,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,18:42,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,18:47,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,18:48,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,Medical,,Transported to Hospital,No,,93 FRANCIS ST,Marlborough,,,Marlborough PD,,19:14,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,DISABLED MV,,Unfounded,No,,333 EAST MAIN ST @ 10 COOK LN,Marlborough,,,Marlborough PD,,19:34,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,173 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,19:51,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,20:10,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,"BURGLARY, B & E PAST",,Report,Yes,,204 BOLTON ST Apt. #11,Marlborough,,,Marlborough PD,,20:21,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,122 DARTMOUTH ST,Marlborough,,,Marlborough PD,,20:26,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,11 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:28,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #223,Marlborough,,,Marlborough PD,,20:32,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,20:41,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,13
,,Threats,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #28,Marlborough,,,Marlborough PD,,21:01,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,21:10,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Suspicious M/V,,Report,Yes,,MILLHAM ST,Marlborough,,,Marlborough PD,,21:11,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Medical,,Transported to Hospital,No,,16 MINEHAN LN,Marlborough,,,Marlborough PD,,22:09,,,08/10/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #28,Marlborough,,,Marlborough PD,,00:50,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Suspicious M/V,,Building Checked/Secured,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,02:09,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,24 SAINT IVES WAY Apt. #11,Marlborough,,,Marlborough PD,,02:35,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Public Assist,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,03:56,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S140,Marlborough,,,Marlborough PD,,05:03,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,WALGREEN'S - 525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:37,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,06:19,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,06:19,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:41,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,211 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,07:22,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,211 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,07:23,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #119,Marlborough,,,Marlborough PD,,07:31,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Ambulance Assist,,No Action Required,No,,99 PLEASANT ST Apt. #119,Marlborough,,,Marlborough PD,,07:31,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,08:37,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,08:38,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,450 ELM ST,Marlborough,,,Marlborough PD,,08:59,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,503 BIGELOW ST,Marlborough,,,Marlborough PD,,09:46,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 ASH ST,Marlborough,,,Marlborough PD,,10:26,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Threats,,Arrest(s) Made,Yes,,145 AMES ST Apt. #2406,Marlborough,,,Marlborough PD,,10:57,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Police Assist,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:59,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Well being check,,Unfounded,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,11:38,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-253-AR,1 BOLTON ST,Marlborough,,,Marlborough PD,,11:48,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,12:04,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Medical,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,12:13,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:22,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D6,Marlborough,,,Marlborough PD,,12:49,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:23,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:41,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,194 CHESTNUT ST Apt. #3,Marlborough,,,Marlborough PD,,14:14,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:41,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:45,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,15:01,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,28 PETERS AVE @ 61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:38,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,16
,,ASSIST OTHER AGENCY,,Report,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,15:47,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:32,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:33,,,08/11/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,16
