Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,319 EAST MAIN ST Apt. #E,Marlborough,,,Marlborough PD,,01:23,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,01:52,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140A,Marlborough,,,Marlborough PD,,02:22,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:31,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,05:53,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Police Assist,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:44,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,14 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,07:06,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,07:10,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOLTON ST,Marlborough,,,Marlborough PD,,07:43,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,07:54,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,34 WAKEFIELD RD,Marlborough,,,Marlborough PD,,08:24,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:27,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,City Ordinance,,Services Rendered- PD,No,,48 SUNSHINE DR,Marlborough,,,Marlborough PD,,08:29,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Parking Violation,,No Action Required,No,,28 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:32,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,117 COOK LN,Marlborough,,,Marlborough PD,,08:42,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Suspicious M/V,,Unfounded,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,08:43,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:45,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,08:46,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,655 FARM RD,Marlborough,,,Marlborough PD,,09:17,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:10,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,283 BOLTON ST,Marlborough,,,Marlborough PD,,10:11,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Ambulance Assist,,No Action Required,No,,10 HILLCREST RD,Marlborough,,,Marlborough PD,,11:48,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,7
,,Animal Complaint,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:51,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,608 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:13,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:19,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:28,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,12:48,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:56,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:58,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,18 CROSS ST Apt. #3,Marlborough,,,Marlborough PD,,13:15,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,13:30,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,13:47,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:58,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,19 STEARNS RD,Marlborough,,,Marlborough PD,,14:31,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Animal Complaint,,Unfounded,No,,107 SOUTH ST,Marlborough,,,Marlborough PD,,14:46,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,"BURGLARY, B & E PAST",,Report,Yes,,10 LOCKE DR,Marlborough,,,Marlborough PD,,14:59,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:08,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Threats,,Report,Yes,,38 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,15:54,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,48 SUNSHINE DR,Marlborough,,,Marlborough PD,,16:13,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:18,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,655 FARM RD,Marlborough,,,Marlborough PD,,16:28,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:31,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,66 HURLEY CIR,Marlborough,,,Marlborough PD,,16:54,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,253 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:59,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:04,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,44 PARK ST Apt. #201,Marlborough,,,Marlborough PD,,17:19,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,20 FAHEY ST,Marlborough,,,Marlborough PD,,17:52,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:13,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,18:19,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,271 FARM RD,Marlborough,,,Marlborough PD,,18:35,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,18:54,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:58,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:16,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,51 LEOLEIS DR,Marlborough,,,Marlborough PD,,19:46,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,19:49,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:51,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,157 APEX DR,Marlborough,,,Marlborough PD,,20:10,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,20:20,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,203 BROAD ST,Marlborough,,,Marlborough PD,,20:32,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,231 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,20:36,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,15 GRANT CT,Marlborough,,,Marlborough PD,,20:36,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,20:57,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,Trespassing,,Arrest(s) Made,Yes,19-412-AR,157 UNION ST,Marlborough,,,Marlborough PD,,21:35,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,6 GARABED BLVD,Marlborough,,,Marlborough PD,,22:28,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,19 ALGOSI RD,Marlborough,,,Marlborough PD,,22:55,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,23:07,,,09/22/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,00:45,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,00:53,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,01:12,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,292 SUDBURY ST,Marlborough,,,Marlborough PD,,02:53,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Ambulance Assist,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:12,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,04:33,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:38,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:13,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,06:06,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Suspicious M/V,,Report,Yes,,419 STEARNS RD,Marlborough,,,Marlborough PD,,06:09,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,"ALARM, BURGLAR",,Unfounded,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,06:22,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,06:36,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,07:04,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:22,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,151 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,09:34,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:59,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,10:26,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,10:46,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,MVA WITH INJURIES,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,10:58,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,11:17,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,11:32,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:52,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,280 LOCKE DR Apt. #DR,Marlborough,,,Marlborough PD,,12:04,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,Harassment,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:27,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,193 HILDRETH ST @ 15 MARLTON DR,Marlborough,,,Marlborough PD,,13:04,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Suspicious M/V,,Unfounded,No,,43 SONIA DR,Marlborough,,,Marlborough PD,,14:00,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Directed Patrol,,Citation/Warning Issued,No,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,14:18,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,14:18,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Fraud / Forgery,,Report,Yes,,596 BOSTON POST ROAD EAST Apt. #24,Marlborough,,,Marlborough PD,,15:01,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Well being check,,Services Rendered- PD,No,,100 PHELPS ST Apt. #31,Marlborough,,,Marlborough PD,,15:15,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Harassment,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:16,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:19,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,15:21,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Well being check,,Arrest(s) Made,Yes,19-413-AR,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:27,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:10,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,43 ESSEX ST,Marlborough,,,Marlborough PD,,17:27,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,325 DONALD J. LYNCH BLVD @ 763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,17:35,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Fraud / Forgery,,Services Rendered- PD,No,,506 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,18:13,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,SUDDEN DEATH,,Report,Yes,,7 CULLINANE DR,Marlborough,,,Marlborough PD,,18:17,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:24,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-414-AR,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:31,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:42,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,85 FRYE ST,Marlborough,,,Marlborough PD,,18:46,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,54 VILLAGE DR,Marlborough,,,Marlborough PD,,18:48,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,11
,,LARCENY,,Report,Yes,,31 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,19:38,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,20:15,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,20:24,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:28,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:32,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,20:43,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,34 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,20:58,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 HOSMER ST,Marlborough,,,Marlborough PD,,21:51,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,17 LINCOLN CT,Marlborough,,,Marlborough PD,,22:03,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,22:03,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:20,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,107 O'MALLEY RD,Marlborough,,,Marlborough PD,,22:40,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,23:08,,,09/23/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:14,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:39,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:05,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,01:27,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:31,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:48,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:02,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,02:18,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,02:33,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:52,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,12
,,Well being check,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:03,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,131 BIGELOW ST,Marlborough,,,Marlborough PD,,06:02,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 FELTON ST,Marlborough,,,Marlborough PD,,06:14,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,13
,,B&E into M/V,,Report,Yes,,367 ELM ST,Marlborough,,,Marlborough PD,,06:29,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,13
,,B&E into M/V,,Report,Yes,,519 ELM ST,Marlborough,,,Marlborough PD,,06:55,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,13
,,Private Tow,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:58,,,09/24/2019,Call_Log_September_20_2019_to_September_24_2019.pdf,13
