Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:03,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,07:36,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,12 ARNOLD ST,Marlborough,,,Marlborough PD,,08:05,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,303 CHURCH ST,Marlborough,,,Marlborough PD,,08:39,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #101,Marlborough,,,Marlborough PD,,10:25,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,LARCENY,,Report,Yes,,52 PARK ST Apt. #1,Marlborough,,,Marlborough PD,,10:28,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,23 DIANA DR,Marlborough,,,Marlborough PD,,10:54,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:58,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,209 MAIN ST,Marlborough,,,Marlborough PD,,11:35,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,603 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:39,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:46,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,Ambulance Assist,,No Action Required,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,11:47,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,MISSING PERSON,,Report,Yes,,60 CLEARVIEW DR,Marlborough,,,Marlborough PD,,11:54,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,12:22,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:00,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,MISSING PERSON,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:08,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,120 COOK LN,Marlborough,,,Marlborough PD,,13:32,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,Harassment,,Report,Yes,,87B BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,13:38,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR,Marlborough,,,Marlborough PD,,13:42,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,LARCENY,,Report,Yes,,253 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:58,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,5366 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,14:23,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,14:32,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,147 CULLINANE DR,Marlborough,,,Marlborough PD,,15:07,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,3 HIGH ST,Marlborough,,,Marlborough PD,,15:26,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:09,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,16:59,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:24,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:47,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,Suspicious M/V,,Unfounded,No,,5 ONAMOG ST @ 85 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:57,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 ROYAL CREST DR Apt. #24,Marlborough,,,Marlborough PD,,18:39,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,130 HUDSON ST,Marlborough,,,Marlborough PD,,18:44,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,86 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,19:07,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,LARCENY,,Report,Yes,,1 GATES AVE,Marlborough,,,Marlborough PD,,19:36,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,Parking Violation,,Unfounded,No,,13 SHORT ST,Marlborough,,,Marlborough PD,,19:38,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,655 FARM RD,Marlborough,,,Marlborough PD,,20:27,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,ASSAULT,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #F213,Marlborough,,,Marlborough PD,,20:48,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,21:50,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,LAVIOLETTE ST,Marlborough,,,Marlborough PD,,21:53,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,19-200-AR,169 SOUTH ST,Marlborough,,,Marlborough PD,,22:04,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,Well being check,,Report,Yes,,107A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,22:17,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,19-201-AR,44 PARK ST Apt. #401,Marlborough,,,Marlborough PD,,22:27,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,22:55,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 BRADFORD CIR,Marlborough,,,Marlborough PD,,23:16,,,05/25/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,00:15,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,155 BROAD ST @ 53 BELMONT ST,Marlborough,,,Marlborough PD,,00:20,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,00:24,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:00,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,716 STOW RD,Marlborough,,,Marlborough PD,,01:14,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,ASSIST OTHER AGENCY,,No Action Required,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,01:17,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:36,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:49,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,02:37,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,Ambulance Assist,,No Action Required,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:28,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,336 EAST MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,03:58,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:19,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,06:34,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,City Ordinance,,Services Rendered- PD,No,,159 MILES STANDISH DR,Marlborough,,,Marlborough PD,,08:26,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,,136 MECHANIC ST,Marlborough,,,Marlborough PD,,09:36,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 HIGH ST,Marlborough,,,Marlborough PD,,09:48,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:57,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:13,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,10:22,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:36,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,B&E into M/V,,Report,Yes,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:46,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,Animal Complaint,,Unfounded,No,,19 WEED ST,Marlborough,,,Marlborough PD,,10:59,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,145 AHLGREN CIR,Marlborough,,,Marlborough PD,,11:15,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,9
,,Ambulance Assist,,Report,Yes,,11 AVALON DR Apt. #2,Marlborough,,,Marlborough PD,,11:40,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,340 BIGELOW ST,Marlborough,,,Marlborough PD,,11:42,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,11:48,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,7A VERSAILLES ST,Marlborough,,,Marlborough PD,,12:05,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,344 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:06,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,LARCENY,,No Action Required,No,,240 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:14,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,12:33,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Harassment,,Report,Yes,,5366 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,12:41,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,13:08,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,13:24,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,13:24,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #512,Marlborough,,,Marlborough PD,,13:31,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,744 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:36,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:48,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,City Ordinance,,Report,Yes,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,14:26,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,325 DICENZO BLVD @ 849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:27,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #132,Marlborough,,,Marlborough PD,,14:34,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Animal Complaint,,Unfounded,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:39,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,66 HILDRETH ST,Marlborough,,,Marlborough PD,,14:42,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,14:43,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:50,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Ambulance Assist,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:54,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,15:42,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,Parking Violation,,Unfounded,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:10,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,425 BERLIN RD,Marlborough,,,Marlborough PD,,16:48,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,463 BERLIN RD,Marlborough,,,Marlborough PD,,16:58,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,39 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:03,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,276 BIGELOW ST @ 17 PELTIER ST,Marlborough,,,Marlborough PD,,17:19,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Medical,,Transported to Hospital,No,,45 HILLCREST RD,Marlborough,,,Marlborough PD,,17:42,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,45 HILLCREST RD,Marlborough,,,Marlborough PD,,17:42,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:44,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,18:06,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Medical,,Transported to Hospital,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,18:07,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,18:08,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,93 FRANCIS ST,Marlborough,,,Marlborough PD,,18:24,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,18:27,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,ASSIST CITIZEN,,Unfounded,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:57,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,DISTURBANCE,,Unfounded,No,,33 PARIS ST,Marlborough,,,Marlborough PD,,19:01,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,19:13,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Animal Complaint,,Report,Yes,,99 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:21,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,222 ROBERT RD,Marlborough,,,Marlborough PD,,19:50,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:00,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,B&E into M/V,,Report,Yes,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:06,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,20:10,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:28,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,750 FARM RD Apt. #132,Marlborough,,,Marlborough PD,,20:36,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,Animal Complaint,,Report,Yes,,109 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:37,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:02,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,354 MAPLE ST @ 5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,21:04,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,21:23,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,130 CHURCH ST,Marlborough,,,Marlborough PD,,21:37,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:40,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,43B COOK LN,Marlborough,,,Marlborough PD,,21:40,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 HILDRETH ST,Marlborough,,,Marlborough PD,,21:52,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,[MAR 1409] 5 WINTER AVE Apt. #612,Marlborough,,,Marlborough PD,,22:12,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,55 CHANDLER ST,Marlborough,,,Marlborough PD,,22:18,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,Eratic Operator,,Unfounded,No,,LINDA CIR,Marlborough,,,Marlborough PD,,22:22,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,22:30,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,22:47,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,20 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:49,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,66 HILDRETH ST,Marlborough,,,Marlborough PD,,23:06,,,05/26/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:09,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:16,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:05,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,01:30,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,415 HOSMER ST @ 145 GRACE CIR,Marlborough,,,Marlborough PD,,02:23,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:33,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:06,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:37,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #283,Marlborough,,,Marlborough PD,,06:05,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,12
,,Trespassing,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:36,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,10:36,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,40 HAWKINS LN,Marlborough,,,Marlborough PD,,10:40,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Well being check,,Unfounded,No,,280 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:51,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 WINTHROP ST,Marlborough,,,Marlborough PD,,10:57,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
