Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119A,Marlborough,,,Marlborough PD,,11:44,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #213C,Marlborough,,,Marlborough PD,,11:48,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #108,Marlborough,,,Marlborough PD,,12:30,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #108,Marlborough,,,Marlborough PD,,12:30,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 HILDRETH ST,Marlborough,,,Marlborough PD,,12:36,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Fraud / Forgery,,Report,Yes,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:49,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,33 HAMILTON CIR,Marlborough,,,Marlborough PD,,13:15,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Well being check,,Unfounded,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:17,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,LARCENY,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,13:23,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,LARCENY,,Report,Yes,,277 MAIN ST Apt. #204,Marlborough,,,Marlborough PD,,13:27,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,13:38,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Well being check,,Services Rendered- PD,No,,243 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,13:46,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,13:53,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,13:54,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #313B,Marlborough,,,Marlborough PD,,13:56,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,33 HOWLAND ST,Marlborough,,,Marlborough PD,,14:09,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:31,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:11,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,15:26,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,131 PLEASANT ST @ 10 PLEASANT CT,Marlborough,,,Marlborough PD,,15:36,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,SOLICITING,,Services Rendered- PD,No,,13 TUCKER AVE,Marlborough,,,Marlborough PD,,15:39,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,FOUND/LOST PROPERTY,,Report,Yes,,1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,15:41,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:18,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:19,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,45 CENTRAL ST,Marlborough,,,Marlborough PD,,16:26,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,LARCENY,,Report,Yes,,111 BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,16:42,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,40 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,17:09,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,17:10,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,684 STOW RD,Marlborough,,,Marlborough PD,,17:34,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,SOLICITING,,Unfounded,No,,95 SHAWMUT AVE,Marlborough,,,Marlborough PD,,17:36,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,18:09,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,33 BELMONT ST Apt. #2,Marlborough,,,Marlborough PD,,18:54,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,14 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,19:18,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:43,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,35 GIBBON ST,Marlborough,,,Marlborough PD,,20:48,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,104 MECHANIC ST,Marlborough,,,Marlborough PD,,21:00,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:48,,,02/10/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,City Ordinance,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:57,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,Medical,,Transported to Hospital,No,,58 CLARKE DR,Marlborough,,,Marlborough PD,,01:33,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,58 CLARKE DR,Marlborough,,,Marlborough PD,,01:34,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #125C,Marlborough,,,Marlborough PD,,01:38,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #125C,Marlborough,,,Marlborough PD,,01:42,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,01:47,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-42-AR,175 AMES ST @ 277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:14,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:17,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,Ambulance Only,,Services Rendered- FD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:27,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,119 ELM ST Apt. #1L,Marlborough,,,Marlborough PD,,03:29,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #261,Marlborough,,,Marlborough PD,,07:55,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,DISTURBANCE,,Arrest(s) Made,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:57,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #261,Marlborough,,,Marlborough PD,,08:05,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,08:06,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:12,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,,Marlborough,,,Marlborough PD,,08:26,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:36,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,19 BARTLETT ST,Marlborough,,,Marlborough PD,,08:40,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,19 BARTLETT ST,Marlborough,,,Marlborough PD,,08:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,410 PLEASANT ST @ 11 PERRY LN,Marlborough,,,Marlborough PD,,08:46,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Ambulance Assist,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,09:51,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Medical,,Transported to Hospital,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,09:52,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,(SCHOOL) - 406 ROBIN HILL ST,Marlborough,,,Marlborough PD,,11:19,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:25,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,357 STEARNS RD,Marlborough,,,Marlborough PD,,11:37,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:43,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,11:54,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,11:56,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Well being check,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,12:18,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Medical,,Transported to Hospital,No,,25 MAIN ST,Marlborough,,,Marlborough PD,,12:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,25 MAIN ST Apt. #FL2,Marlborough,,,Marlborough PD,,12:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,5
,,Ambulance Assist,,Report,Yes,,(SCHOOL) - 406 ROBIN HILL ST,Marlborough,,,Marlborough PD,,12:50,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:14,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:16,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Private Tow,,Private tow,No,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,13:18,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 STATE ST,Marlborough,,,Marlborough PD,,13:24,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Trespassing,,Report,Yes,,118 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,13:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,14:05,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,14:06,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:30,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:38,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,22-44-AR,705 HOSMER ST,Marlborough,,,Marlborough PD,,15:07,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Well being check,,Report,Yes,,195 EAST MAIN ST Apt. #65,Marlborough,,,Marlborough PD,,15:13,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,15:16,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,15:17,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,16:04,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,23 GROGAN PATH,Marlborough,,,Marlborough PD,,16:15,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Eratic Operator,,Citation/Warning Issued,No,,67 LINCOLN ST,Marlborough,,,Marlborough PD,,16:30,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,Directed Patrol,,Services Rendered- PD,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,17:03,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,17:10,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,MISSING PERSON,,Report,Yes,,149 BROAD ST,Marlborough,,,Marlborough PD,,17:17,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,"Fire, Detail",,Services Rendered- FD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:21,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:29,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Medical,,Services Rendered- FD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:30,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 LINCOLN ST,Marlborough,,,Marlborough PD,,17:30,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Motor vehicle accident I,,Services Rendered- FD,No,,41 LINCOLN ST,Marlborough,,,Marlborough PD,,17:36,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Medical,,Transported to Hospital,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:37,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,17:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #6134,Marlborough,,,Marlborough PD,,17:53,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #6134,Marlborough,,,Marlborough PD,,17:54,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Ambulance Assist,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:56,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,316 SOUTH ST,Marlborough,,,Marlborough PD,,19:11,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:11,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Animal Complaint,,Report,Yes,,FAMILY RESIDENTIAL - 33 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,19:27,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Threats,,Unfounded,No,,214 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,20:08,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 4 GLEN ST,Marlborough,,,Marlborough PD,,20:20,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,20:28,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,Parking Violation,,Report,Yes,,9 HIGH ST,Marlborough,,,Marlborough PD,,20:38,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,21:10,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,191 HOSMER ST @ 27 SPOONHILL AVE,Marlborough,,,Marlborough PD,,21:40,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,22-45-AR,215 HOSMER ST,Marlborough,,,Marlborough PD,,21:41,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:48,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,Medical,,Transported to Hospital,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:48,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:20,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,13 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,23:07,,,02/11/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,DISTURBANCE,,Unfounded,No,,EMER RD,Marlborough,,,Marlborough PD,,01:03,,,02/12/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,Suspicious M/V,,No Action Required,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,01:15,,,02/12/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:19,,,02/12/2022,Call_Log_February_10_2022_to_February_15_2022.pdf,8
