Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,12 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,12:33,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:33,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,48 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:48,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:50,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,Parking Violation,,Unfounded,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,13:58,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:04,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,Well being check,,Services Rendered- PD,No,,129 RIPLEY AVE,Marlborough,,,Marlborough PD,,14:31,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,Well being check,,Services Rendered- PD,No,,717 CONCORD RD,Marlborough,,,Marlborough PD,,14:34,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:10,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 BOLTON ST,Marlborough,,,Marlborough PD,,15:55,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:20,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:52,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:53,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,ASSIST OTHER AGENCY,,Report,Yes,,3 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:23,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,17:28,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:29,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,17:32,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,17:34,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,231 HOSMER ST,Marlborough,,,Marlborough PD,,17:39,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,18:44,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:57,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,19:25,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Fraud / Forgery,,Services Rendered- PD,No,,28 LODI RD,Marlborough,,,Marlborough PD,,19:30,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #205N2,Marlborough,,,Marlborough PD,,19:34,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Animal Complaint,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:37,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,235 LAKESHORE DR,Marlborough,,,Marlborough PD,,19:59,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Animal Complaint,,Unfounded,No,,134 ANDERSON RD,Marlborough,,,Marlborough PD,,20:03,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:57,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,21:57,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:00,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:02,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:03,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,75 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:20,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:54,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,183 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:09,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Medical,,Services Rendered- FD,No,,79 BROADMEADOW RD Apt. #B9,Marlborough,,,Marlborough PD,,23:13,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Medical,,Services Rendered- FD,No,,498 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,23:18,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,23:19,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Ambulance Assist,,Report,Yes,,79B BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,23:24,,,09/01/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,00:43,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,GIKAS LN,Marlborough,,,Marlborough PD,,02:35,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Well being check,,Services Rendered- PD,No,,35 WEST MAIN ST @ 1 BATES AVE,Marlborough,,,Marlborough PD,,03:27,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Trespassing,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,04:21,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Medical,,Transported to Hospital,No,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,06:18,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,06:19,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,417 BIGELOW ST,Marlborough,,,Marlborough PD,,06:33,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #365,Marlborough,,,Marlborough PD,,06:42,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,4
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #365,Marlborough,,,Marlborough PD,,06:42,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Private Tow,,Services Rendered- PD,No,,124 HOSMER ST,Marlborough,,,Marlborough PD,,07:02,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Private Tow,,Services Rendered- PD,No,,75 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:04,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,07:57,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,13 FAY CT @ 56 BROAD ST,Marlborough,,,Marlborough PD,,08:18,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,162 EWALD AVE @ 54 LINDA CIR,Marlborough,,,Marlborough PD,,09:09,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Threats,,Report,Yes,,565 ELM ST,Marlborough,,,Marlborough PD,,09:53,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Well being check,,Report,Yes,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,10:53,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,10:56,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #A1,Marlborough,,,Marlborough PD,,10:59,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Harassment,,Report,Yes,,655 FARM RD,Marlborough,,,Marlborough PD,,11:25,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Threats,,Report,Yes,,66 SECOND RD,Marlborough,,,Marlborough PD,,11:26,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,38 SHEFFIELD TER,Marlborough,,,Marlborough PD,,11:33,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,494 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,11:34,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,SHOPLIFTING,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:00,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Medical,,Transported to Hospital,No,,349 STOW RD,Marlborough,,,Marlborough PD,,12:14,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,84 CRYSTAL BROOK WAY Apt. #C,Marlborough,,,Marlborough PD,,12:15,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,349 STOW RD,Marlborough,,,Marlborough PD,,12:16,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,12:20,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,197 RIDGE RD,Marlborough,,,Marlborough PD,,12:23,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #234,Marlborough,,,Marlborough PD,,13:01,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,Well being check,,Unfounded,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:20,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 UNION ST,Marlborough,,,Marlborough PD,,13:48,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 DEVENS ST,Marlborough,,,Marlborough PD,,14:03,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,LARCENY,,Report,Yes,,498 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,14:07,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,461 LINCOLN ST,Marlborough,,,Marlborough PD,,14:17,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,AUTO THEFT,,Report,Yes,,276 MAIN ST Apt. #37,Marlborough,,,Marlborough PD,,14:33,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,14:47,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,35 PEARL ST,Marlborough,,,Marlborough PD,,14:50,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,461 LINCOLN ST,Marlborough,,,Marlborough PD,,14:56,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,14:59,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,15:08,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,66 FARM RD @ 30 DANJOU DR,Marlborough,,,Marlborough PD,,15:13,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,DISTURBANCE,,Arrest(s) Made,Yes,,19 NORTHBORO ROAD EAST Apt. #234,Marlborough,,,Marlborough PD,,15:15,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 164 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,15:17,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,ASSIST OTHER AGENCY,,Report,Yes,,397 BOLTON ST Apt. #D,Marlborough,,,Marlborough PD,,15:27,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #13,Marlborough,,,Marlborough PD,,15:34,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,200 DONALD J. LYNCH BLVD Apt. #3FL,Marlborough,,,Marlborough PD,,15:48,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,Well being check,,Services Rendered- PD,No,,53 RINGOLD ST,Marlborough,,,Marlborough PD,,15:52,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,53 RINGOLD ST,Marlborough,,,Marlborough PD,,16:06,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #110,Marlborough,,,Marlborough PD,,16:16,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:22,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:35,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,16:44,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,596 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:53,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:02,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:04,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,17:20,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:32,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:52,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,36 PORTER RD,Marlborough,,,Marlborough PD,,17:56,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,18:20,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,18:21,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Parking Violation,,Report,Yes,,9 BROAD ST Apt. #A,Marlborough,,,Marlborough PD,,18:48,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:01,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:01,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,19:18,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,19:20,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:23,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,7
,,Medical,,No Action Required,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,19:51,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,19:54,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,19:55,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,FAMILY) - 121 PLEASANT ST Apt. #3,Marlborough,,,Marlborough PD,,20:25,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,FAMILY) - 121 PLEASANT ST Apt. #3,Marlborough,,,Marlborough PD,,20:35,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,21:08,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,21:10,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:59,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,26 RAFFAELE RD,Marlborough,,,Marlborough PD,,22:44,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:50,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,23:25,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,Harassment,,Report,Yes,,132 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,23:40,,,09/02/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,Medical,,Services Rendered- PD,No,,45 TUCKER AVE @ 28 SANDINI RD,Marlborough,,,Marlborough PD,,00:21,,,09/03/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,28 SANDINI RD @ 45 TUCKER AVE,Marlborough,,,Marlborough PD,,00:24,,,09/03/2022,Call_Log_September_1_2022_to_September_6_2022.pdf,8
