Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,18:31,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,18:45,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:34,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,20:34,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,339 LINCOLN ST @ 68 MECHANIC ST,Marlborough,,,Marlborough PD,,21:29,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,22:01,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:29,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,132 FRYE ST,Marlborough,,,Marlborough PD,,22:41,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,141 ELM ST Apt. #R,Marlborough,,,Marlborough PD,,23:14,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,23:46,,,12/15/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,5 SECOND RD,Marlborough,,,Marlborough PD,,00:33,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,12 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,00:49,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,219 LINCOLN ST,Marlborough,,,Marlborough PD,,01:01,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,ASSIST CITIZEN,,Unfounded,No,,139 BROADMEADOW RD Apt. #5B,Marlborough,,,Marlborough PD,,01:25,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:57,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,210 LINCOLN ST,Marlborough,,,Marlborough PD,,03:09,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #141B,Marlborough,,,Marlborough PD,,06:19,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Private Tow,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:06,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:49,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,7
,,Private Tow,,Private tow,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:51,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,133 LINCOLN ST,Marlborough,,,Marlborough PD,,09:58,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:23,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,Harassment,,Report,Yes,,351 CONCORD RD,Marlborough,,,Marlborough PD,,11:16,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #30,Marlborough,,,Marlborough PD,,11:45,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,LARCENY,,Report,Yes,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:48,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:23,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:17,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,60 VILLAGE DR,Marlborough,,,Marlborough PD,,13:53,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,SHOPLIFTING,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:03,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,Private Tow,,Private tow,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:12,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,18-487-AR,[MAR 731] 451 BOLTON ST,Marlborough,,,Marlborough PD,,15:36,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,805 FARM RD,Marlborough,,,Marlborough PD,,16:20,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:52,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,BIGELOW ST,Marlborough,,,Marlborough PD,,16:55,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,Fraud / Forgery,,Report,Yes,,27 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:05,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,ASSIST OTHER AGENCY,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:25,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:42,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,72 HOSMER ST,Marlborough,,,Marlborough PD,,17:52,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,17:59,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,18:11,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,8
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:41,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:52,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:57,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 ELM ST,Marlborough,,,Marlborough PD,,21:20,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:26,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:48,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,21:49,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,41 AHLGREN CIR,Marlborough,,,Marlborough PD,,22:36,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:22,,,12/16/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B6,Marlborough,,,Marlborough PD,,01:39,,,12/17/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,02:18,,,12/17/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 ARCADIA CIR,Marlborough,,,Marlborough PD,,04:37,,,12/17/2018,Call_Log_December_13_2018_to_December_17_2018.pdf,9
