Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,466 LINCOLN ST @ 60 GIBBON ST,Marlborough,,,Marlborough PD,,22:25,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,22:28,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,8
,,Medical,,Transported to Hospital,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,22:33,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,75 STATE ST,Marlborough,,,Marlborough PD,,22:41,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,AZALEA LN,Marlborough,,,Marlborough PD,,22:44,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:58,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,564 STOW RD,Marlborough,,,Marlborough PD,,23:04,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:20,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,Medical,,No Action Required,No,,564 STOW RD,Marlborough,,,Marlborough PD,,23:21,,,05/15/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:01,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,4 WITHERBEE TER,Marlborough,,,Marlborough PD,,01:49,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,4 WITHERBEE TER,Marlborough,,,Marlborough PD,,02:10,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,85 SILVER LEAF WAY Apt. #23,Marlborough,,,Marlborough PD,,03:11,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #322,Marlborough,,,Marlborough PD,,05:07,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,06:45,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,07:11,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,63 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,07:13,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,07:26,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,485 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,08:08,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,VIN BIN - 91 MAIN ST,Marlborough,,,Marlborough PD,,08:11,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,4 WITHERBEE TER Apt. #4,Marlborough,,,Marlborough PD,,08:21,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #255,Marlborough,,,Marlborough PD,,08:38,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,485 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,08:38,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #255,Marlborough,,,Marlborough PD,,08:39,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,Medical,,Transported to Hospital,No,,45 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,10:31,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,10:32,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:38,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,10:42,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,10:47,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,123 STEARNS RD @ 157 MORRISSEY RD,Marlborough,,,Marlborough PD,,11:21,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,11:45,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,180 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:59,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,500 MAPLE ST,Marlborough,,,Marlborough PD,,12:41,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,481 NORTHBORO ROAD WEST Apt. #4,Marlborough,,,Marlborough PD,,13:32,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,135 NEIL ST,Marlborough,,,Marlborough PD,,13:52,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:55,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,325 DONALD J. LYNCH BLVD @ 763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,14:15,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,VANDALISM,,Report,Yes,,TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,14:59,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,15 ELM ST,Marlborough,,,Marlborough PD,,15:14,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,15:32,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,[MAR 5639] ROUTE 290 CONNECTOR Apt. #A/B,Marlborough,,,Marlborough PD,,15:35,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:55,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 HAYDEN ST @ 12 ORCHARD ST,Marlborough,,,Marlborough PD,,16:01,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:07,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,49 APPLEWOOD DR,Marlborough,,,Marlborough PD,,16:07,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,655 FARM RD,Marlborough,,,Marlborough PD,,16:33,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,VARLEY RD,Marlborough,,,Marlborough PD,,16:43,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:45,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:58,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,62 NOLAN WAY,Marlborough,,,Marlborough PD,,16:59,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,Public Assist,,Services Rendered- FD,No,,11 FARMHOUSE LN Apt. #9,Marlborough,,,Marlborough PD,,16:59,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,STEVENS PARK - BELMONT STREET EXT,Marlborough,,,Marlborough PD,,17:49,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,5 MOUNT PLEASANT TER Apt. #2,Marlborough,,,Marlborough PD,,18:02,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:20,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:32,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,Suspicious M/V,,No Action Required,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:12,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 CONCORD RD,Marlborough,,,Marlborough PD,,20:26,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,Suspicious M/V,,No Action Required,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,20:31,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,655 BOLTON ST,Marlborough,,,Marlborough PD,,20:40,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:06,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 COTTING AVE Apt. #26,Marlborough,,,Marlborough PD,,21:41,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,11 FARMHOUSE LN Apt. #9,Marlborough,,,Marlborough PD,,22:55,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,MECHANIC ST,Marlborough,,,Marlborough PD,,23:26,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,133 ESSEX ST,Marlborough,,,Marlborough PD,,23:30,,,05/16/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,37 HOSMER ST Apt. #21,Marlborough,,,Marlborough PD,,00:18,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,DISTURBANCE,,Arrest(s) Made,Yes,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,00:46,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Medical,,No Action Required,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,01:13,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Eratic Operator,,Unfounded,No,,FITCHBURG ST,Marlborough,,,Marlborough PD,,01:20,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,30 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,01:27,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:41,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,02:11,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Well being check,,Report,Yes,,564 STOW RD,Marlborough,,,Marlborough PD,,02:26,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,02:54,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:03,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:03,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Well being check,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:07,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:15,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,OLD BOSTON POST RD,Marlborough,,,Marlborough PD,,05:00,,,05/17/2021,Call_Log_May_14_2021_to_May_17_2021.pdf,13
