Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,17:04,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:05,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,17:06,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:21,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:35,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,43 VILLAGE DR,Marlborough,,,Marlborough PD,,17:53,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,43 VILLAGE DR,Marlborough,,,Marlborough PD,,17:54,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #207A,Marlborough,,,Marlborough PD,,18:58,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,ASSIST CITIZEN,,Unfounded,No,,121 NORTHBORO ROAD EAST Apt. #207,Marlborough,,,Marlborough PD,,19:09,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:18,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133B,Marlborough,,,Marlborough PD,,19:56,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:57,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,22 NEIL ST @ 13 LAMBERT ST,Marlborough,,,Marlborough PD,,20:24,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Well being check,,Report,Yes,,2 ETHEL AVE,Marlborough,,,Marlborough PD,,20:40,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:15,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:17,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,740 FARM RD Apt. #109,Marlborough,,,Marlborough PD,,21:40,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Well being check,,Report,Yes,,496 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,22:35,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #424,Marlborough,,,Marlborough PD,,23:25,,,01/01/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,140 MATHESON DR,Marlborough,,,Marlborough PD,,00:53,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Threats,,Report,Yes,,750 FARM RD Apt. #128,Marlborough,,,Marlborough PD,,00:55,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,140 MATHESON DR,Marlborough,,,Marlborough PD,,02:39,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,02:44,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,04:19,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:14,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:25,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:26,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Medical,,Transported to Hospital,No,,16 SHELLY LN,Marlborough,,,Marlborough PD,,08:42,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,16 SHELLY LN,Marlborough,,,Marlborough PD,,08:42,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,4
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #124A,Marlborough,,,Marlborough PD,,09:44,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,6 JEFFERSON ST Apt. #2,Marlborough,,,Marlborough PD,,09:44,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Medical,,Transported to Hospital,No,,6 JEFFERSON ST Apt. #2,Marlborough,,,Marlborough PD,,09:44,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #124A,Marlborough,,,Marlborough PD,,09:45,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #116B,Marlborough,,,Marlborough PD,,09:45,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #116B,Marlborough,,,Marlborough PD,,09:47,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:11,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,10:22,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,10:23,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,10:23,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,10:50,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,10:52,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:34,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:34,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Medical,,Transported to Hospital,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:20,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:20,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #114A,Marlborough,,,Marlborough PD,,12:36,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #114A,Marlborough,,,Marlborough PD,,12:36,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,12:39,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,12:39,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,12:51,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,12:52,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:06,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:03,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:05,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,129 TAYLOR RD,Marlborough,,,Marlborough PD,,14:58,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,15:13,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Animal Complaint,,Services Rendered- PD,No,,74 HOWLAND ST,Marlborough,,,Marlborough PD,,15:34,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:26,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Medical,,Transported to Hospital,No,,478 CONCORD RD,Marlborough,,,Marlborough PD,,16:40,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,478 CONCORD RD,Marlborough,,,Marlborough PD,,16:41,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:44,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:49,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,17:58,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,83 UPLAND RD,Marlborough,,,Marlborough PD,,18:08,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,18:18,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,6
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,18:20,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Well being check,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:44,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,19:23,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Medical,,Transported to Hospital,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:42,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Ambulance Assist,,Report,Yes,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:43,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ELM ST,Marlborough,,,Marlborough PD,,20:35,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,45 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,23:32,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,23:33,,,01/02/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,81 COOK LN,Marlborough,,,Marlborough PD,,00:21,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Well being check,,Report,Yes,,81 COOK LN,Marlborough,,,Marlborough PD,,00:23,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,01:23,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Animal Complaint,,Unfounded,No,,162 LEOLEIS DR,Marlborough,,,Marlborough PD,,01:49,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Well being check,,Services Rendered- PD,No,,5 ROBIN DR Apt. #10,Marlborough,,,Marlborough PD,,02:44,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,162 LEOLEIS DR,Marlborough,,,Marlborough PD,,03:47,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,05:17,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:50,,,01/03/2022,Call_Log_January_1_2022_to_January_3_2022.pdf,7
