Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,15 BALDWIN AVE,Marlborough,,,Marlborough PD,,08:20,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,08:21,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,08:26,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:35,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:02,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,87 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,09:22,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,62 COTTING AVE,Marlborough,,,Marlborough PD,,09:27,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:48,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,10:48,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,8
,,ASSIST OTHER AGENCY,,Unfounded,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,11:02,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,11:27,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:36,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,12:27,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,12:27,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:02,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:06,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,821 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:48,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,13:49,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Fraud / Forgery,,Report,Yes,,11 CUSELLA DR,Marlborough,,,Marlborough PD,,14:12,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:23,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,83 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:35,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,83 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:35,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,14:45,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,125 PROSPECT ST @ 111 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,15:03,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,25 TECUMSEH TRL,Marlborough,,,Marlborough PD,,15:15,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:16,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,16:29,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,16:39,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,9
,,ASSIST OTHER AGENCY,,No Action Required,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,16:40,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,407 BIGELOW ST,Marlborough,,,Marlborough PD,,17:13,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:30,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:34,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:28,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:35,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,9 BELMONT ST @ 24 SUMNER ST,Marlborough,,,Marlborough PD,,18:52,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:17,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,86 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:15,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,20:24,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:47,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:47,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 LINCOLN ST,Marlborough,,,Marlborough PD,,20:50,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:54,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,City Ordinance,,Services Rendered- PD,No,,240 MAIN ST Apt. #412,Marlborough,,,Marlborough PD,,21:42,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,94 KOSMAS ST,Marlborough,,,Marlborough PD,,21:44,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,138 BROAD ST,Marlborough,,,Marlborough PD,,22:05,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:10,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:11,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,135 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:40,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,Medical,,Transported to Hospital,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:55,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,22 GRANT CT,Marlborough,,,Marlborough PD,,23:58,,,10/21/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:02,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,00:32,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,Eratic Operator,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,01:11,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,01:54,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,02:28,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,DISTURBANCE,,Unfounded,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,02:33,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,DISTURBANCE,,Unfounded,No,,132 WINTER ST,Marlborough,,,Marlborough PD,,02:47,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #B4,Marlborough,,,Marlborough PD,,04:07,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,356 ROBIN HILL ST @ 2 POND VIEW DR,Marlborough,,,Marlborough PD,,04:26,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,City Ordinance,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:40,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,174 BROAD ST,Marlborough,,,Marlborough PD,,04:48,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,05:58,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,Well being check,,Report,Yes,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:14,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:16,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,11
,,Medical,,Transported to Hospital,No,,51 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,06:46,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,28 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,06:49,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,51 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,06:49,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,28 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,06:50,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,07:10,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,07:11,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #209,Marlborough,,,Marlborough PD,,07:17,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #209A,Marlborough,,,Marlborough PD,,07:17,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,08:44,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 60 MURPHY RD,Marlborough,,,Marlborough PD,,08:46,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,405 MAPLE ST,Marlborough,,,Marlborough PD,,09:34,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,92 FRANCIS ST,Marlborough,,,Marlborough PD,,09:59,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Police Assist,,Services Rendered- PD,No,,45 HILDRETH ST,Marlborough,,,Marlborough PD,,10:13,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,11:01,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #127C,Marlborough,,,Marlborough PD,,11:08,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 MARTIN ST,Marlborough,,,Marlborough PD,,11:10,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #127C,Marlborough,,,Marlborough PD,,11:11,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:28,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:49,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:50,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #502,Marlborough,,,Marlborough PD,,12:01,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:01,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:07,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #316B,Marlborough,,,Marlborough PD,,12:29,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:55,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,7 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,13:03,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,162 MAIN ST,Marlborough,,,Marlborough PD,,13:12,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:17,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:20,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,8 CUSELLA DR,Marlborough,,,Marlborough PD,,13:58,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,9 DUDLEY ST @ 89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:09,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,14:22,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,59 WHITE TER,Marlborough,,,Marlborough PD,,14:56,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,59 WHITE TER,Marlborough,,,Marlborough PD,,14:57,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,Animal Complaint,,Report,Yes,,116 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:02,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,84 WASHINGTON ST @ 8 GRANT CT,Marlborough,,,Marlborough PD,,15:15,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,15:26,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,15:54,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Medical,,No Action Required,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,15:56,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,911 Hangup/Call,,Unfounded,No,,230 WEST MAIN ST Apt. #APT 1,Marlborough,,,Marlborough PD,,16:09,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 248 MAIN ST Apt. #413,Marlborough,,,Marlborough PD,,16:19,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Well being check,,Unfounded,No,,280 ELM ST Apt. #13,Marlborough,,,Marlborough PD,,16:37,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:41,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,4202 WILLOW TRL,Marlborough,,,Marlborough PD,,16:54,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,4202 WILLOW TRL,Marlborough,,,Marlborough PD,,16:59,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Police Assist,,Services Rendered- PD,No,,HAGER ST,Marlborough,,,Marlborough PD,,17:10,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,LARCENY,,Report,Yes,,WASHINGTON ST,Marlborough,,,Marlborough PD,,17:22,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Police Assist,,Report,Yes,,45 LAKESIDE AVE Apt. #29,Marlborough,,,Marlborough PD,,17:41,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,54 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:00,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,54 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:00,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #136A,Marlborough,,,Marlborough PD,,18:26,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Threats,,No Action Required,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:45,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Medical,,Transported to Hospital,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:28,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:32,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,49 EAST MAIN ST @ 2 ELM PL,Marlborough,,,Marlborough PD,,19:36,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,14
,,COMPLAINT,,Report,Yes,,54 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,20:01,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,90 HOWLAND ST,Marlborough,,,Marlborough PD,,20:16,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,20:30,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Trespassing,,Report,Yes,,33 WHITTIER RD,Marlborough,,,Marlborough PD,,20:42,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,COMPLAINT,,Unfounded,No,,496 BOSTON POST ROAD EAST Apt. #D,Marlborough,,,Marlborough PD,,21:10,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:14,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #4FL,Marlborough,,,Marlborough PD,,21:16,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,170 MORRISSEY RD,Marlborough,,,Marlborough PD,,21:53,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 22 EDITH RD,Marlborough,,,Marlborough PD,,22:05,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,COMPLAINT,,Report,Yes,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,22:24,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,COMPLAINT,,Unfounded,No,,93 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,22:39,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,COMPLAINT,,Report,Yes,,50 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,22:43,,,10/22/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,114 LINDA CIR,Marlborough,,,Marlborough PD,,01:01,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,42 VALLEY ST,Marlborough,,,Marlborough PD,,01:34,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,MVA WITH INJURIES,,Services Rendered- PD,No,,42 VALLEY ST,Marlborough,,,Marlborough PD,,01:36,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,01:43,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,02:19,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,19 FLAGG RD,Marlborough,,,Marlborough PD,,02:24,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,02:53,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #317,Marlborough,,,Marlborough PD,,05:37,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #317,Marlborough,,,Marlborough PD,,05:40,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,666 FARM RD Apt. #12,Marlborough,,,Marlborough PD,,06:02,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
