Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,141 WEST MAIN ST @ 9 GIBBONS ST,Marlborough,,,Marlborough PD,,18:07,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,106 GLEN ST,Marlborough,,,Marlborough PD,,18:17,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,Animal Complaint,,Unfounded,No,,105 CURTIS AVE @ 193 HILDRETH ST,Marlborough,,,Marlborough PD,,18:18,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,240 MAIN ST Apt. #416,Marlborough,,,Marlborough PD,,18:25,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOLTON ST,Marlborough,,,Marlborough PD,,18:44,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 D'AMICO DR @ 617 ELM ST,Marlborough,,,Marlborough PD,,18:50,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,DISABLED MV,,Unfounded,No,,200 DONALD J. LYNCH BLVD @ 589 BIGELOW ST,Marlborough,,,Marlborough PD,,19:17,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,Well being check,,Report,Yes,,240 MAIN ST Apt. #506,Marlborough,,,Marlborough PD,,19:42,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,Well being check,,Unfounded,No,,771 BOSTON POST ROAD EAST Apt. #1-5,Marlborough,,,Marlborough PD,,20:06,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:33,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,62 GLEN ST @ 6 FOLEY RD,Marlborough,,,Marlborough PD,,22:06,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,27 WASHINGTON ST Apt. #2R,Marlborough,,,Marlborough PD,,22:34,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,HARASSMENT ORDER VIOLATION,,CRIMINAL COMPLAINT,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:42,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 SUMMIT AVE @ 331 HOSMER ST,Marlborough,,,Marlborough PD,,23:01,,,12/08/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,135 AMES ST,Marlborough,,,Marlborough PD,,00:54,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,34 CENTRAL ST Apt. #A2,Marlborough,,,Marlborough PD,,01:17,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,DISTURBANCE,,Unfounded,No,,158 KELLEHER ST,Marlborough,,,Marlborough PD,,01:37,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,13 SUNSET CIR,Marlborough,,,Marlborough PD,,02:11,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,8 ELM ST @ 154 MECHANIC ST,Marlborough,,,Marlborough PD,,03:17,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Private Tow,,Private tow,No,,849 BOSTON POST ROAD EAST Apt. #8C,Marlborough,,,Marlborough PD,,03:38,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,ERULA - 100 LOCKE DR,Marlborough,,,Marlborough PD,,03:44,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135B,Marlborough,,,Marlborough PD,,04:08,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,05:10,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,739 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:55,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,06:36,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:15,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,11 SUMNER ST,Marlborough,,,Marlborough PD,,08:10,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,"BURGLARY, B & E PAST",,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,08:43,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,FRANCIS ST,Marlborough,,,Marlborough PD,,09:19,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,10:21,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,209 HILDRETH ST,Marlborough,,,Marlborough PD,,10:36,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,286 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:47,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,ASSIST OTHER AGENCY,,No Action Required,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:49,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,23 PHELPS ST,Marlborough,,,Marlborough PD,,11:10,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:19,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:40,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:03,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,,Marlborough,,,Marlborough PD,,12:44,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,77 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,13:07,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:49,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,15:20,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,Threats,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,15:24,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,15:30,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,506 CONCORD RD,Marlborough,,,Marlborough PD,,15:41,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:52,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,15:59,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,VANDALISM,,Report,Yes,,28 HILDRETH ST,Marlborough,,,Marlborough PD,,16:04,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:16,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:38,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:10,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,37 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:14,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:21,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,17:34,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,Ambulance Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:27,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,60 VILLAGE DR,Marlborough,,,Marlborough PD,,18:42,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,18:55,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,70 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,18:57,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,620 STEVENS ST,Marlborough,,,Marlborough PD,,18:59,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:09,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,19:55,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:03,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,175 MAPLE ST Apt. #204,Marlborough,,,Marlborough PD,,20:08,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,20:23,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #416,Marlborough,,,Marlborough PD,,20:29,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-477-AR,115 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,20:53,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
,,Threats,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:20,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:29,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
,,Private Tow,,Services Rendered- PD,No,,4 AUBURN ST,Marlborough,,,Marlborough PD,,23:01,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:17,,,12/09/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,01:18,,,12/10/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,04:45,,,12/10/2018,Call_Log_December_6_2018_to_December_10_2018.pdf,10
