Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,VANDALISM,,Report,Yes,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,08:49,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,08:50,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,8
,,Suspicious M/V,,No Action Required,No,,VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,08:52,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:55,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,08:59,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,4 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,09:04,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,8
,,SERVE SUMMONS,,No Action Required,No,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,09:06,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,460 BOSTON POST ROAD EAST Apt. #B401,Marlborough,,,Marlborough PD,,09:14,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,181 BOSTON POST ROAD EAST Apt. #76,Marlborough,,,Marlborough PD,,09:17,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:27,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,09:29,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,115 WOODLAND DR,Marlborough,,,Marlborough PD,,09:33,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,319 EAST MAIN ST Apt. #L5,Marlborough,,,Marlborough PD,,09:46,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,277 BOSTON POST ROAD WEST Apt. #510,Marlborough,,,Marlborough PD,,10:10,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:10,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:26,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,10:33,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,10:34,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Police Assist,,Services Rendered- PD,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:49,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,11:16,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,11:17,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,DPW Called Out,,Taken/Referred to Other Agency,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:48,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,12:07,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Well being check,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #329,Marlborough,,,Marlborough PD,,12:10,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,200 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,12:45,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,22-169-AR,MAIN ST,Marlborough,,,Marlborough PD,,12:46,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,200 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,12:47,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,12:49,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,ELM ST @ HUDSON ST,Marlborough,,,Marlborough PD,,13:04,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:14,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:17,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,59 GIBBONS ST Apt. #APT2,Marlborough,,,Marlborough PD,,13:37,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,63 WELLINGTON ST,Marlborough,,,Marlborough PD,,13:51,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,15 HELEN DR,Marlborough,,,Marlborough PD,,14:02,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:11,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,Private Tow,,Private tow,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:39,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,Suspicious M/V,,No Action Required,No,,CONCORD RD,Marlborough,,,Marlborough PD,,14:40,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,87 LEOLEIS DR,Marlborough,,,Marlborough PD,,14:53,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,15:03,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:06,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,VICTORIA LN,Marlborough,,,Marlborough PD,,15:10,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,10
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:19,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,LARCENY,,Report,Yes,,180 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,15:21,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,15:24,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,15:26,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,15:27,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Medical,,No Action Required,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,15:27,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,16:11,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Eratic Operator,,Unfounded,No,,PHELPS ST,Marlborough,,,Marlborough PD,,16:26,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,81 DARTMOUTH ST,Marlborough,,,Marlborough PD,,16:45,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Well being check,,Report,Yes,,36 STATE ST,Marlborough,,,Marlborough PD,,17:16,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,36 STATE ST,Marlborough,,,Marlborough PD,,17:52,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:00,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:01,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,104 FARM RD,Marlborough,,,Marlborough PD,,18:03,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,120 CONCORD RD,Marlborough,,,Marlborough PD,,18:12,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,18:27,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,120 CONCORD RD,Marlborough,,,Marlborough PD,,18:37,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,SOLICITING,,Services Rendered- PD,No,,55 WEST HILL RD @ 19 MATHESON DR,Marlborough,,,Marlborough PD,,18:40,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #604,Marlborough,,,Marlborough PD,,18:57,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #A604,Marlborough,,,Marlborough PD,,18:57,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:09,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Animal Complaint,,Report,Yes,,105 SECOND RD,Marlborough,,,Marlborough PD,,19:29,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,VANDALISM,,Report,Yes,,9 ESTABROOK AVE Apt. #11,Marlborough,,,Marlborough PD,,19:44,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,8 CADILLAC DR,Marlborough,,,Marlborough PD,,20:26,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,24 SAINT IVES WAY Apt. #11,Marlborough,,,Marlborough PD,,20:29,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,24 SAINT IVES WAY Apt. #11,Marlborough,,,Marlborough PD,,20:29,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,21:50,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,21:50,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:57,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,28 KEVORK AVE,Marlborough,,,Marlborough PD,,22:24,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,22:37,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,22:45,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:29,,,05/25/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,28 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,01:08,,,05/26/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Medical,,Transported to Hospital,No,,31 ROOSEVELT ST Apt. #2,Marlborough,,,Marlborough PD,,01:54,,,05/26/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,31 ROOSEVELT ST Apt. #2,Marlborough,,,Marlborough PD,,01:54,,,05/26/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,49 HOSMER ST,Marlborough,,,Marlborough PD,,03:05,,,05/26/2022,Call_Log_May_23_2022_to_May_26_2022.pdf,12
