Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:08,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,ASSAULT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:10,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,Animal Complaint,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:12,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #207,Marlborough,,,Marlborough PD,,12:31,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,760 FARM RD @ 46 ELDORADO DR,Marlborough,,,Marlborough PD,,13:02,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,13:09,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:21,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:22,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,410 PLEASANT ST,Marlborough,,,Marlborough PD,,13:45,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,410 PLEASANT ST,Marlborough,,,Marlborough PD,,13:46,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,VANDALISM,,Report,Yes,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,13:54,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,14:06,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 BRIGHAM CIR Apt. #4,Marlborough,,,Marlborough PD,,14:14,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,2
,,DISTURBANCE,,Report,Yes,,8 HUDSON ST,Marlborough,,,Marlborough PD,,14:15,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MINARDI PROPERTY MGMT. - 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:17,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:30,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,14:34,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,20 SAWIN ST,Marlborough,,,Marlborough PD,,14:35,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Fraud / Forgery,,Report,Yes,,86 MINEHAN LN,Marlborough,,,Marlborough PD,,14:51,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,FARMHOUSE LN,Marlborough,,,Marlborough PD,,14:56,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:18,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Well being check,,Services Rendered- PD,No,,243 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,15:30,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,15:30,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,15:33,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Medical,,Services Rendered- FD,No,,30 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,15:34,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,CONCORD RD,Marlborough,,,Marlborough PD,,16:36,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,103 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:48,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,17:02,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:09,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,192 ROBIN HILL ST,Marlborough,,,Marlborough PD,,17:10,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,FAMILY RESIDENTIAL - 23 HASTINGS ST,Marlborough,,,Marlborough PD,,17:25,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,17:33,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,17:55,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,18:29,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,[MAR 1043] 91 MAIN ST,Marlborough,,,Marlborough PD,,18:30,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,18:43,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,18:43,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,18:54,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,18:57,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:43,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:47,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,42 UNION ST,Marlborough,,,Marlborough PD,,20:02,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Well being check,,Services Rendered- PD,No,,42 UNION ST,Marlborough,,,Marlborough PD,,20:05,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Assist Police/Other,,Services Rendered- PD,No,,837 ELM ST,Marlborough,,,Marlborough PD,,20:19,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Well being check,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #80G,Marlborough,,,Marlborough PD,,20:25,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:39,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,LARCENY,,Report,Yes,,37 HOSMER ST Apt. #21,Marlborough,,,Marlborough PD,,20:39,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:40,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,Animal Complaint,,Services Rendered- PD,No,,25 GIBBONS ST,Marlborough,,,Marlborough PD,,20:41,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:24,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,257 MAPLE ST,Marlborough,,,Marlborough PD,,21:25,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,4
,,BUILDING CHECK,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:43,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:27,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,22:37,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,DISTURBANCE,,Report,Yes,,280 ELM ST Apt. #8,Marlborough,,,Marlborough PD,,22:48,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Medical,,Services Rendered- FD,No,,280 ELM ST Apt. #8,Marlborough,,,Marlborough PD,,23:15,,,07/12/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Well being check,,Report,Yes,,10 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,00:20,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,00:39,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,00:42,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Well being check,,Services Rendered- PD,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,00:43,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,CHURCH ST,Marlborough,,,Marlborough PD,,01:20,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Medical,,Services Rendered- FD,No,,438 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:36,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,438 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:36,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,02:05,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,BUILDING CHECK,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,02:23,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,280 ELM ST Apt. #8,Marlborough,,,Marlborough PD,,02:37,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Well being check,,Services Rendered- PD,No,,261 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,05:30,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,06:31,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #122,Marlborough,,,Marlborough PD,,06:46,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,183 STOW RD,Marlborough,,,Marlborough PD,,07:27,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,183 STOW RD,Marlborough,,,Marlborough PD,,07:28,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,07:39,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,07:40,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,07:42,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,07:43,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:46,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Private Tow,,Private tow,No,,545 BOLTON ST,Marlborough,,,Marlborough PD,,07:53,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,890 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:07,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,09:51,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:55,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,09:59,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,10:00,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Eratic Operator,,Citation/Warning Issued,No,,500 FARM RD,Marlborough,,,Marlborough PD,,10:37,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,HASTINGS ST,Marlborough,,,Marlborough PD,,10:38,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Threats,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:41,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:50,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:59,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,59 CLOVER HILL ST @ 48 GLEASON ST,Marlborough,,,Marlborough PD,,11:08,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Fraud / Forgery,,Report,Yes,,133 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,11:56,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:58,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,12:30,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,VALLEY ST,Marlborough,,,Marlborough PD,,12:48,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,37 FRANCIS ST,Marlborough,,,Marlborough PD,,13:16,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #130A,Marlborough,,,Marlborough PD,,13:48,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,13:48,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,14:00,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,14:04,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Fraud / Forgery,,Report,Yes,,99 SIMPSON RD,Marlborough,,,Marlborough PD,,14:20,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:18,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Fraud / Forgery,,Report,Yes,,689 PLEASANT ST,Marlborough,,,Marlborough PD,,15:23,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,740 FARM RD Apt. #24,Marlborough,,,Marlborough PD,,15:52,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,BUILDING CHECK,,Services Rendered- PD,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,15:54,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #305,Marlborough,,,Marlborough PD,,16:01,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,16:06,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,DISTURBANCE,,Report,Yes,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,16:21,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:26,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,7
,,Medical,,Services Rendered- FD,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,16:35,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,16:51,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #210B,Marlborough,,,Marlborough PD,,16:52,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,67 ASH ST,Marlborough,,,Marlborough PD,,17:49,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,18:05,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,141A BROADMEADOW RD,Marlborough,,,Marlborough PD,,18:10,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,18:16,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,18:17,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,18:19,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,510 LINCOLN ST @ 72 GRANT ST,Marlborough,,,Marlborough PD,,18:19,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #462,Marlborough,,,Marlborough PD,,18:38,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #462,Marlborough,,,Marlborough PD,,18:38,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
