Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:40,,,01/17/2026,Call_Log_01-16-26_-_01-21-26.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,21:51,,,01/17/2026,Call_Log_01-16-26_-_01-21-26.pdf,5
,,BUILDING CHECK,,Building Checked/Secured,No,,795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:01,,,01/17/2026,Call_Log_01-16-26_-_01-21-26.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,81 WASHINGTON ST Apt. #3,Marlborough,,,Marlborough PD,,22:03,,,01/17/2026,Call_Log_01-16-26_-_01-21-26.pdf,5
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,32 CASHMAN ST @ 290 LINCOLN ST,Marlborough,,,Marlborough PD,,22:29,,,01/17/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:30,,,01/17/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,00:12,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:49,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,01:05,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,99 ROBIN HILL ST,Marlborough,,,Marlborough PD,,01:12,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:13,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,1 COURT ST,Marlborough,,,Marlborough PD,,01:21,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,01:48,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:53,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,01:56,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,911 Hangup/Call,,Unfounded,No,,176 MECHANIC ST,Marlborough,,,Marlborough PD,,02:07,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,02:18,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,MISSING PERSON,,Report,Yes,,223 STOW RD,Marlborough,,,Marlborough PD,,02:45,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,Well being check,,Services Rendered- PD,No,,155 BROAD ST @ 53 BELMONT ST,Marlborough,,,Marlborough PD,,03:07,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:30,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,06:50,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,152 MAIN ST,Marlborough,,,Marlborough PD,,08:51,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,686 FOREST ST,Marlborough,,,Marlborough PD,,09:34,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,686 FOREST ST,Marlborough,,,Marlborough PD,,09:44,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,177 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:49,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,11:12,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,155 AMES ST,Marlborough,,,Marlborough PD,,12:16,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:39,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,13:40,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,13:49,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,Ambulance Assist,,Transported to Hospital,No,,421 BOLTON ST Apt. #126B,Marlborough,,,Marlborough PD,,14:16,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,14:48,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,373 LITTLEFIELD LN @ 126 LANGELIER LN,Marlborough,,,Marlborough PD,,14:55,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,88 GREENWOOD ST,Marlborough,,,Marlborough PD,,15:20,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,711 ELM ST @ 10 CLEVERSY DR,Marlborough,,,Marlborough PD,,15:44,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,16:47,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,385 PARMENTER ST @ 169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:58,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,Suspicious M/V,,Report,Yes,,32 WILSON ST,Marlborough,,,Marlborough PD,,17:10,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:35,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,271 ROBERT RD,Marlborough,,,Marlborough PD,,18:40,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,18:52,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,53 ELM ST @ 87 HOWLAND ST,Marlborough,,,Marlborough PD,,18:56,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,358 BERLIN RD,Marlborough,,,Marlborough PD,,18:59,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,590 LINCOLN ST,Marlborough,,,Marlborough PD,,19:08,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,580 LINCOLN ST,Marlborough,,,Marlborough PD,,19:21,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,19 BARTLETT ST,Marlborough,,,Marlborough PD,,19:32,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1000 NICKERSON RD,Marlborough,,,Marlborough PD,,20:08,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,229 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:09,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:25,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,169 LINCOLN ST,Marlborough,,,Marlborough PD,,20:35,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,21:38,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,67 NEIL ST,Marlborough,,,Marlborough PD,,21:44,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,21:45,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:07,,,01/18/2026,Call_Log_01-16-26_-_01-21-26.pdf,8
