Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,150 MECHANIC ST,Marlborough,,,Marlborough PD,,20:35,,,03/20/2026,Call_Log_03-18-26_-_03-23-26.pdf,8
,,Threats,,Report,Yes,,160 WEST MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,21:22,,,03/20/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:12,,,03/20/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:55,,,03/20/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,990 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:54,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,24 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,01:23,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,01:30,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,267 MAPLE ST Apt. #H,Marlborough,,,Marlborough PD,,01:48,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,02:10,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,1 COURT ST,Marlborough,,,Marlborough PD,,02:10,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,02:11,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,02:12,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,AUTO THEFT,,Report,Yes,,40 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,02:15,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1000 NICKERSON RD,Marlborough,,,Marlborough PD,,04:05,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,04:33,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,105 BARTLETT ST,Marlborough,,,Marlborough PD,,07:07,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,Parking Violation,,No Action Required,No,,13 FAHEY ST,Marlborough,,,Marlborough PD,,08:54,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,08:58,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,589 BIGELOW ST @ 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:25,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:58,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,5140 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,10:37,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,222 ROBERT RD,Marlborough,,,Marlborough PD,,10:51,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,69 HUNTINGTON AVE Apt. #A,Marlborough,,,Marlborough PD,,10:52,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,285 CHURCH ST @ 77 EDINBORO ST,Marlborough,,,Marlborough PD,,11:11,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,44 GAY ST Apt. #2,Marlborough,,,Marlborough PD,,11:13,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,11:20,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,11:52,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:13,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:18,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,12:32,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,RAIL TRAIL - SASSEVILLE WAY,Marlborough,,,Marlborough PD,,13:14,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:33,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:37,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:47,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Eratic Operator,,Unfounded,No,,WILSON ST,Marlborough,,,Marlborough PD,,14:48,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,14:59,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:11,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,15:20,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:49,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #316B,Marlborough,,,Marlborough PD,,16:55,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:58,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,200 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,18:05,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:34,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,Report,Yes,,22 PATTEN DR Apt. #`,Marlborough,,,Marlborough PD,,18:52,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 WASHINGTON CT Apt. #2,Marlborough,,,Marlborough PD,,19:28,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,10 WEED ST,Marlborough,,,Marlborough PD,,19:51,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,20:59,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:26,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,21:37,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:40,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,81 WASHINGTON ST Apt. #3,Marlborough,,,Marlborough PD,,21:49,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:54,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,22:04,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,554 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,22:07,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,Arrest(s) Made,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,22:20,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,Unfounded,No,,276 MAIN ST Apt. #17,Marlborough,,,Marlborough PD,,23:37,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,276 MAIN ST Apt. #30,Marlborough,,,Marlborough PD,,23:50,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,11
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,23:59,,,03/21/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,Suspicious M/V,,Unfounded,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST,Marlborough,,,Marlborough PD,,00:58,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,01:15,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:18,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,01:33,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,32 KIRBY ST,Marlborough,,,Marlborough PD,,01:36,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,01:48,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:10,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,276 MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,02:20,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,686 FOREST ST,Marlborough,,,Marlborough PD,,02:41,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,52 NEWTON ST,Marlborough,,,Marlborough PD,,05:12,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,Ambulance Assist,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6209,Marlborough,,,Marlborough PD,,05:44,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,06:16,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,Animal Complaint,,Unfounded,No,,79 ROYCE RD,Marlborough,,,Marlborough PD,,06:51,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,276 MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,07:25,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:19,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,409 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:58,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,09:26,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,12
,,Ambulance Assist,,Report,Yes,,421 BOLTON ST Apt. #109,Marlborough,,,Marlborough PD,,09:52,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,10:19,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,DISTURBANCE,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,10:35,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,10:52,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,"ALARM, HOLD-UP",,Unfounded,No,,12 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:01,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #6C,Marlborough,,,Marlborough PD,,11:14,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,Eratic Operator,,Unfounded,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:27,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:38,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,Police Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #109,Marlborough,,,Marlborough PD,,12:11,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,154 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:11,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,DISTURBANCE,,Report,Yes,,222A EAST MAIN ST,Marlborough,,,Marlborough PD,,12:54,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:04,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,14:07,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,36 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:11,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,63 EMER RD,Marlborough,,,Marlborough PD,,14:20,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:33,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,79 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:23,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,DISTURBANCE,,Report,Yes,,36 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,15:38,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,"BURGLARY, B & E PAST",,Report,Yes,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,16:15,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,16:22,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,13
,,MOTOR VEHICLE STOP,,Report,Yes,,277 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:42,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,DISTURBANCE,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,16:57,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:55,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:14,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,211 ASH ST,Marlborough,,,Marlborough PD,,20:10,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,20:12,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,VANDALISM,,Report,Yes,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,20:13,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,AIRPORT BLVD,Marlborough,,,Marlborough PD,,20:55,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:04,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,Private Tow,,Private tow,No,,39 HASTINGS ST,Marlborough,,,Marlborough PD,,22:14,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:52,,,03/22/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:57,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:03,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,1000 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:06,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,222A EAST MAIN ST,Marlborough,,,Marlborough PD,,01:22,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:24,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:36,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,01:37,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,01:38,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,555 FOREST ST,Marlborough,,,Marlborough PD,,01:41,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:45,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:32,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,Threats,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:36,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,03:37,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,113 SPRING ST,Marlborough,,,Marlborough PD,,04:00,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,05:38,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,BUILDING CHECK,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,05:50,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,612 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,05:54,,,03/23/2026,Call_Log_03-18-26_-_03-23-26.pdf,15
