Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,259 SOUTH ST,Marlborough,,,Marlborough PD,,15:44,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,259 SOUTH ST,Marlborough,,,Marlborough PD,,15:45,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:26,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,16:29,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,16:29,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 ELM ST,Marlborough,,,Marlborough PD,,16:41,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BIGELOW ST,Marlborough,,,Marlborough PD,,17:06,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,17:11,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,17:13,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,17:14,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,316 MECHANIC ST,Marlborough,,,Marlborough PD,,17:18,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,61 EMMETT ST,Marlborough,,,Marlborough PD,,17:18,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,LARCENY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:45,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,75 WARREN AVE,Marlborough,,,Marlborough PD,,18:20,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,71 LINCOLN ST,Marlborough,,,Marlborough PD,,18:36,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,B&E into M/V,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,19:19,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #108,Marlborough,,,Marlborough PD,,19:57,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #108,Marlborough,,,Marlborough PD,,19:57,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,20:13,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,98 BIGELOW ST @ 6 FLAGG RD,Marlborough,,,Marlborough PD,,20:25,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,98 BIGELOW ST @ 6 FLAGG RD,Marlborough,,,Marlborough PD,,20:37,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:47,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:09,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,21:25,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,21:26,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:44,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:47,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #205,Marlborough,,,Marlborough PD,,21:49,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #205,Marlborough,,,Marlborough PD,,21:49,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,22:18,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,22:19,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:47,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,23:07,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:30,,,01/27/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,27 SIDNEY ST,Marlborough,,,Marlborough PD,,00:47,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:04,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,03:12,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,03:45,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,05:40,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,911 Hangup/Call,,Unfounded,No,,30 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,06:51,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,07:25,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,07:26,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,07:45,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,07:45,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,199 FOREST ST,Marlborough,,,Marlborough PD,,07:46,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Well being check,,Services Rendered- PD,No,,PHELPS ST,Marlborough,,,Marlborough PD,,09:05,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,37 BRACKEN DR,Marlborough,,,Marlborough PD,,09:53,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,37 BRACKEN DR,Marlborough,,,Marlborough PD,,09:54,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,09:59,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,10:36,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Well being check,,Report,Yes,,181 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,10:37,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,10:45,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,10:45,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 HASTINGS ST,Marlborough,,,Marlborough PD,,10:56,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Eratic Operator,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,11:22,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,35 PADULA DR,Marlborough,,,Marlborough PD,,11:32,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,20 FLORENCE ST @ 100 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:37,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:17,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:38,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:39,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,12:51,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Medical,,Transported to Hospital,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,12:51,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,83 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,13:31,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,83 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,13:32,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,112 HOWE ST @ 48 JOHN ST,Marlborough,,,Marlborough PD,,15:28,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,15:35,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,15:36,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,4 ETHEL AVE,Marlborough,,,Marlborough PD,,16:03,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,4 ETHEL AVE,Marlborough,,,Marlborough PD,,16:05,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Directed Patrol,,Citation/Warning Issued,No,,125 SANDINI RD @ 295 FOREST ST,Marlborough,,,Marlborough PD,,16:20,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:31,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,16:47,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,16:48,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,16:51,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:57,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Well being check,,Unfounded,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,17:03,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,Ambulance Only,,Medical Assistance Rendered,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,17:04,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:31,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 FRONT ST @ 51 CHURCH ST,Marlborough,,,Marlborough PD,,17:42,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MECHANIC ST,Marlborough,,,Marlborough PD,,17:44,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:44,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:45,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,7 MUIR WAY,Marlborough,,,Marlborough PD,,18:12,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,7 MUIR WAY,Marlborough,,,Marlborough PD,,18:12,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,911 Hangup/Call,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:29,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,819 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:35,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,18:41,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,911 Hangup/Call,,No Action Required,No,,105 BRIGHAM ST,Marlborough,,,Marlborough PD,,18:47,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,18:55,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,19 WITHERBEE ST,Marlborough,,,Marlborough PD,,18:58,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,18:59,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:07,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,441 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:19,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Assist Police/Other,,No Action Required,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:25,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,19:26,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:41,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,19:54,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:02,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,LARCENY,,Report,Yes,,46 BROAD ST,Marlborough,,,Marlborough PD,,20:07,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,Parking Violation,,Citation/Warning Issued,No,,61 EMMETT ST,Marlborough,,,Marlborough PD,,20:42,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,6
,,B&E into M/V,,Report,Yes,,26 DIANA DR,Marlborough,,,Marlborough PD,,20:59,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,Trespassing,,Report,Yes,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:20,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:26,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:46,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
