Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE SUMMONS,,Services Rendered- PD,No,,23 BROOK ST Apt. #1,Marlborough,,,Marlborough PD,,06:54,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,7
,,SERVE SUMMONS,,Services Rendered- PD,No,,1 SPRUCE ST Apt. #2,Marlborough,,,Marlborough PD,,07:03,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Medical,,Services Rendered- FD,No,,14 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,08:33,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:35,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Medical,,Transported to Hospital,No,,775 PLEASANT ST,Marlborough,,,Marlborough PD,,10:52,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,775 PLEASANT ST,Marlborough,,,Marlborough PD,,10:52,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:02,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,ASSIST OTHER AGENCY,,No Action Required,No,,(MAR 94] ASSABET VALLEY VOCATIONAL HIGH SCHOOL - 215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:22,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,LARCENY,,Report,Yes,,{MAR 7049] RESIDENCE - 12 STONE HILL RD,Marlborough,,,Marlborough PD,,11:30,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,11:58,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,12:09,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Medical,,Transported to Hospital,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,12:24,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,12:25,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Medical,,Transported to Hospital,No,,53 SOUTH ST,Marlborough,,,Marlborough PD,,12:31,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,53 SOUTH ST,Marlborough,,,Marlborough PD,,12:31,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,(MAR 1179] THE HEIGHTS AT MARLBOROUGH APARTMENTS - 31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:41,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Drug Offense,,Report,Yes,,(MAR 94] ASSABET VALLEY VOCATIONAL HIGH SCHOOL - 215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:41,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:30,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Medical,,Transported to Hospital,No,,81 COOK LN,Marlborough,,,Marlborough PD,,14:16,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,14:17,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:39,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,14:42,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,14:50,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Medical,,Services Rendered- FD,No,,(MAR 956] RESIDENCE - 37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,14:51,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,14:57,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Motor vehicle accident I,,Transported to Hospital,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,14:57,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 GLEASON ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:27,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Motor vehicle accident I,,Transported to Hospital,No,,5 GLEASON ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:31,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Fraud / Forgery,,Services Rendered- PD,No,,(MAR 4670] RESIDENCE - 141 RAYMOND RD,Marlborough,,,Marlborough PD,,16:11,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,16:26,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,SERVED HARASSMENT ORDER,,No Action Required,No,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:27,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,36 LIBERTY ST @ 110 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:29,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,171 FRAMINGHAM RD @ 75 WALKER ST,Marlborough,,,Marlborough PD,,16:59,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,98 BOLTON ST,Marlborough,,,Marlborough PD,,17:16,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,78 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,17:42,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:20,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,64 LINCOLN ST,Marlborough,,,Marlborough PD,,18:28,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:42,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #470,Marlborough,,,Marlborough PD,,18:45,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Medical,,Transported to Hospital,No,,(MAR 943] THE NORTH MEADOWS - 420 HEMENWAY ST Apt. #470,Marlborough,,,Marlborough PD,,18:46,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,(MAR 163] THE POINT AT MARLBOROUGH APARTMENTS - 19 BRONTE WAY Apt. #33K,Marlborough,,,Marlborough PD,,19:17,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Medical,,Transported to Hospital,No,,(MAR 269] MARRIOT COURTYARD MARLBOROUGH - 75 FELTON ST Apt. #445 ;,Marlborough,,,Marlborough PD,,19:36,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST Apt. #445,Marlborough,,,Marlborough PD,,19:38,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,(MAR 6581] RESIDENCE - 9 GIBBONS ST Apt. #1,Marlborough,,,Marlborough PD,,19:48,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,4 FRYE ST @ 146 ELM ST,Marlborough,,,Marlborough PD,,20:12,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,78 ESSEX ST,Marlborough,,,Marlborough PD,,20:33,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,Private Tow,,Private tow,No,,134 ELM ST,Marlborough,,,Marlborough PD,,20:42,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,111 STATE ST,Marlborough,,,Marlborough PD,,20:48,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,ESCORT/TRANSPORT,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:54,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,(MAR 6383] 5 UNIT RESIDENCE - 43 AMES PL,Marlborough,,,Marlborough PD,,21:14,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,(MAR 1007] THE RANCH BOARDING HOUSE - 496 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,21:55,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,39 RIPLEY AVE @ 142 GLEN ST,Marlborough,,,Marlborough PD,,22:01,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,(MAR 1190] THE HEIGHTS AT MARLBOROUGH APARTMENTS - 41 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,22:29,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,22:39,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,555 FOREST ST,Marlborough,,,Marlborough PD,,22:46,,,10/25/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,00:45,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,(MAR 7569] RESIDENCE - 13 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,00:55,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,(MAR 2706] RESIDENCE - 220 CLOVER HILL ST,Marlborough,,,Marlborough PD,,00:59,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,(MAR 1196] THE HEIGHTS AT MARLBOROUGH APARTMENTS - 47 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,01:04,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,Medical,,Services Rendered- FD,No,,(MAR 1196] THE HEIGHTS AT MARLBOROUGH APARTMENTS - 47 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,01:05,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,01:44,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,Medical,,Services Rendered- FD,No,,(MAR 995] MARLBOROUGH HOUSING AUTHORITY (CLUBHOUSE) - 397 BOLTON ST Apt. #A3,Marlborough,,,Marlborough PD,,02:58,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A3,Marlborough,,,Marlborough PD,,02:58,,,10/26/2018,Call_Log_October_24_2018_to_October_26_2018.pdf,10
