Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:45,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,15:11,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,180 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:18,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:29,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Well being check,,Unfounded,No,,666 FARM RD,Marlborough,,,Marlborough PD,,17:34,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,MOTOR VEHICLE STOP,,Report,Yes,,580 FARM RD @ 179 HELEN DR,Marlborough,,,Marlborough PD,,17:53,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,510 LINCOLN ST,Marlborough,,,Marlborough PD,,18:11,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,157 LANGELIER LN,Marlborough,,,Marlborough PD,,18:31,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Well being check,,Report,Yes,,101 ASH ST,Marlborough,,,Marlborough PD,,18:40,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,11 SONIA DR,Marlborough,,,Marlborough PD,,19:05,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,76 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,19:06,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,136 OLD CHARTER RD,Marlborough,,,Marlborough PD,,19:35,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Suspicious M/V,,Report,Yes,,191 HOSMER ST @ 27 SPOONHILL AVE,Marlborough,,,Marlborough PD,,20:01,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,56 CLINTON ST,Marlborough,,,Marlborough PD,,20:24,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:25,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,20:27,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Well being check,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,20:33,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,COMPLAINT,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,21:03,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,58 STATE ST,Marlborough,,,Marlborough PD,,22:01,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,22:35,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,23:28,,,08/07/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,2
,,DISTURBANCE,,Report,Yes,,4 FARMHOUSE LN Apt. #1,Marlborough,,,Marlborough PD,,00:15,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:13,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:27,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:34,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,68 APPLEWOOD DR,Marlborough,,,Marlborough PD,,02:16,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,Well being check,,Report,Yes,,100 PHELPS ST Apt. #7,Marlborough,,,Marlborough PD,,02:44,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,911 Hangup/Call,,Unfounded,No,,16 COTTING AVE @ 78 GRANGER BLVD,Marlborough,,,Marlborough PD,,02:46,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,DISTURBANCE,,Report,Yes,,32 MAIN ST,Marlborough,,,Marlborough PD,,04:54,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,05:30,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,07:06,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,Well being check,,Unfounded,No,,72 RICE ST,Marlborough,,,Marlborough PD,,08:31,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-296-AR,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,09:18,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:37,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,09:47,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,DISTURBANCE,,Report,Yes,,505 BOSTON POST ROAD WEST Apt. #F,Marlborough,,,Marlborough PD,,09:52,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,Harassment,,Report,Yes,,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:20,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,10:30,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,Harassment,,Report,Yes,,108 KELLEHER ST,Marlborough,,,Marlborough PD,,10:52,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:54,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,183 STEVENS ST,Marlborough,,,Marlborough PD,,11:07,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,Eratic Operator,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,12:22,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,ASSAULT,,Services Rendered- PD,No,,165 FOREST ST,Marlborough,,,Marlborough PD,,12:47,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:48,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 HILDRETH ST,Marlborough,,,Marlborough PD,,14:42,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,ASSIST OTHER AGENCY,,Report,Yes,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:00,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:00,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:03,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #214A,Marlborough,,,Marlborough PD,,15:12,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,15:44,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:26,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,44 HARRISON PL Apt. #1,Marlborough,,,Marlborough PD,,17:33,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,3 ALGOSI RD @ 662 STEVENS ST,Marlborough,,,Marlborough PD,,18:33,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,47 WORSTER DR,Marlborough,,,Marlborough PD,,19:44,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A607,Marlborough,,,Marlborough PD,,20:00,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,9 DESIMONE DR @ 105 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:42,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,911 Hangup/Call,,Report,Yes,,16 MARTIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:53,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,DISABLED MV,,Report,Yes,,297 CONCORD RD,Marlborough,,,Marlborough PD,,22:03,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,105 BRIGHAM ST @ 9 DESIMONE DR,Marlborough,,,Marlborough PD,,22:22,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:46,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,22:54,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Threats,,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:56,,,08/08/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:09,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,74 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,04:24,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:16,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Private Tow,,Services Rendered- PD,No,,160 HOWE ST,Marlborough,,,Marlborough PD,,07:21,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Private Tow,,Services Rendered- PD,No,,7 WYMAN LN,Marlborough,,,Marlborough PD,,07:24,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,169A BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,07:46,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:39,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,08:49,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,09:19,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,09:20,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,ASSIST OTHER AGENCY,,Unfounded,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,10:21,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,10:25,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,DISTURBANCE,,Report,Yes,,262 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:49,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160 APEX DR Apt. #F,Marlborough,,,Marlborough PD,,11:42,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Fraud / Forgery,,Report,Yes,,27 CLINTON ST,Marlborough,,,Marlborough PD,,11:44,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Well being check,,Services Rendered- PD,No,,19 WITHERBEE ST @ 3 WITHERBEE TER,Marlborough,,,Marlborough PD,,13:17,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,5
,,Threats,,Report,Yes,,18 CHURCH ST,Marlborough,,,Marlborough PD,,13:39,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:11,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Well being check,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,14:26,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,240 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,14:28,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:37,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:12,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Well being check,,Services Rendered- PD,No,,2 BROADMEADOW RD @ 680 FARM RD,Marlborough,,,Marlborough PD,,16:13,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Harassment,,Report,Yes,,13 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,16:25,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:06,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Well being check,,Services Rendered- PD,No,,135 AMES ST Apt. #1311,Marlborough,,,Marlborough PD,,19:11,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,441 LAKESIDE AVE @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,19:20,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,DISABLED MV,,Unfounded,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,19:25,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Well being check,,Services Rendered- PD,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:41,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:50,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,LARCENY,,Report,Yes,,16 HOLLY HILL LN,Marlborough,,,Marlborough PD,,19:51,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Harassment,,Report,Yes,,149 CLOVER HILL ST,Marlborough,,,Marlborough PD,,19:52,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 BOLTON ST,Marlborough,,,Marlborough PD,,21:03,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,22:04,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:07,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,15 FAHEY ST,Marlborough,,,Marlborough PD,,22:08,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,355 BOSTON POST ROAD WEST @ 1 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,22:20,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,787 ELM ST,Marlborough,,,Marlborough PD,,22:45,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Private Tow,,Services Rendered- PD,No,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,22:54,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,15 FAHEY ST,Marlborough,,,Marlborough PD,,22:57,,,08/09/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:55,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,DISTURBANCE,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,01:20,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,DISTURBANCE,,Report,Yes,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,01:23,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,DISTURBANCE,,Report,Yes,,399 BERLIN RD,Marlborough,,,Marlborough PD,,01:48,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:05,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Well being check,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:36,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Well being check,,Arrest(s) Made,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,02:46,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:09,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:15,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Private Tow,,Private tow,No,,1205 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,03:54,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,09:36,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #40,Marlborough,,,Marlborough PD,,09:57,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Police Assist,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:10,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:46,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,11:11,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,DPW Called Out,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:12,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,12:07,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,50 NORWOOD ST,Marlborough,,,Marlborough PD,,12:15,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
