Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Citation/Warning Issued,No,,14 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,11:30,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,1
,,DISTURBANCE,,Report,Yes,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:45,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 ASH ST,Marlborough,,,Marlborough PD,,11:55,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,11:58,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,1
,,LARCENY,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,12:00,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,1
,,Private Tow,,Private tow,No,,198 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:02,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,1
,,Fraud / Forgery,,Report,Yes,,135 MAPLE ST,Marlborough,,,Marlborough PD,,12:11,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,1
,,911 Hangup/Call,,Report,Yes,,41 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,12:14,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Ambulance Assist,,No Action Required,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,12:27,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,12:47,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B5,Marlborough,,,Marlborough PD,,12:47,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:49,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:53,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,13:36,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,157 APEX DR,Marlborough,,,Marlborough PD,,13:56,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,ABANDONED MV,,Services Rendered- PD,No,,COURT ST,Marlborough,,,Marlborough PD,,14:57,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Police Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,15:01,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,31 STACEY RD,Marlborough,,,Marlborough PD,,15:03,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,15:14,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,64 DEERFIELD RUN,Marlborough,,,Marlborough PD,,15:24,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,SOLICITING,,Services Rendered- PD,No,,39 SECOND RD,Marlborough,,,Marlborough PD,,15:30,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,79 CHASE RD,Marlborough,,,Marlborough PD,,15:36,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,15:40,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6221,Marlborough,,,Marlborough PD,,15:54,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,16:04,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,ASSAULT,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,16:05,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,"BURGLARY, B & E PAST",,Report,Yes,,324 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:10,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,14 MAGNOLIA LN,Marlborough,,,Marlborough PD,,17:43,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,17:46,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,5 LINCOLN ST @ 114 E MAIN ST,Marlborough,,,Marlborough PD,,18:05,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,18:23,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:24,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:27,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,42 MUDDY LN,Marlborough,,,Marlborough PD,,18:38,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,235 HEMENWAY ST @ 277 WILSON ST,Marlborough,,,Marlborough PD,,18:45,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,19 MCENELLY ST,Marlborough,,,Marlborough PD,,19:21,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:53,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-215-AR,91 MAIN ST,Marlborough,,,Marlborough PD,,20:01,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:02,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,1 MAPLE TER,Marlborough,,,Marlborough PD,,20:10,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,Animal Complaint,,Services Rendered- PD,No,,100 SIMARANO DR,Marlborough,,,Marlborough PD,,21:12,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,57 CHANDLER ST,Marlborough,,,Marlborough PD,,21:30,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,55 NORWOOD ST Apt. #6,Marlborough,,,Marlborough PD,,21:46,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,911 Hangup/Call,,No Action Required,No,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:35,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #205B,Marlborough,,,Marlborough PD,,22:52,,,06/03/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:29,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:09,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,04:44,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,05:09,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:33,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,1 ROYAL CREST DR @ 132 HOSMER ST,Marlborough,,,Marlborough PD,,05:52,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:24,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,3
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:41,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,4
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:44,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,06:48,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,4
,,Private Tow,,Private tow,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:52,,,06/04/2019,Call_Log_June_3_2019_to_June_4_2019.pdf,4
