Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,133 HOSMER ST Apt. #A,Marlborough,,,Marlborough PD,,13:42,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Medical,,Transported to Hospital,No,,45 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,13:57,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,13:58,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,ASSAULT,,Report,Yes,,700 BOLTON ST,Marlborough,,,Marlborough PD,,14:22,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Directed Patrol,,No Action Required,No,,200 DONALD J. LYNCH BLVD @ 589 BIGELOW ST,Marlborough,,,Marlborough PD,,14:23,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:34,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N221,Marlborough,,,Marlborough PD,,14:53,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:08,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:08,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,{MAR 622] MARLBORO FOUNDRY - 555 MAPLE ST,Marlborough,,,Marlborough PD,,15:50,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Fraud / Forgery,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:12,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,351 WEST HILL RD @ 18 MCDONOUGH DR,Marlborough,,,Marlborough PD,,16:25,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #927,Marlborough,,,Marlborough PD,,16:46,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #927,Marlborough,,,Marlborough PD,,16:47,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:12,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Medical,,Transported to Hospital,No,,(MAR 990] ST MARY'S CREDIT UNION - 1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:13,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,SIMARANO DR ;,Marlborough,,,Marlborough PD,,17:22,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Eratic Operator,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:24,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #218,Marlborough,,,Marlborough PD,,17:35,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:36,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:50,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:51,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,45 MAPLE ST Apt. #302,Marlborough,,,Marlborough PD,,17:59,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Medical,,Transported to Hospital,No,,45 MAPLE ST Apt. #302,Marlborough,,,Marlborough PD,,17:59,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Ambulance Only Medical Assistance Rende,,,No,,169A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,18:48,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,175 MAPLE ST Apt. #502,Marlborough,,,Marlborough PD,,19:50,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,DISTURBANCE,,Unfounded,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:08,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,{MAR 1176] THE HEIGHTS AT MARLBOROUGH APARTMENTS - 29 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,20:49,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Medical,,Services Rendered- FD,No,,(MAR 1176] THE HEIGHTS AT MARLBOROUGH APARTMENTS - 29 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,20:49,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,61 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:29,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,LANGELIER LN,Marlborough,,,Marlborough PD,,21:31,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,22:22,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:30,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,22:31,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:05,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,#Suspicious M/V,,Unfounded,No,,106 GLEN ST,Marlborough,,,Marlborough PD,,23:16,,,08/22/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,00:28,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,00:39,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,00:41,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Well being check,,Report,Yes,,79 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,02:09,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,79 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,02:22,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,03:56,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Private Tow,,Services Rendered- PD,No,,132 HOSMER ST,Marlborough,,,Marlborough PD,,06:27,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,3
,,Private Tow,,Services Rendered- PD,No,,12 AVALON DR Apt. #9,Marlborough,,,Marlborough PD,,06:31,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,4
,,Directed Patrol,,Services Rendered- PD,No,,ASH ST,Marlborough,,,Marlborough PD,,06:40,,,08/23/2018,Call_Log_August_22_2018_to_August_23_2018.pdf,4
