Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:53,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:55,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,11:04,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Medical,,Transported to Hospital,No,,78 SUMMIT AVE,Marlborough,,,Marlborough PD,,11:13,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,78 SUMMIT AVE,Marlborough,,,Marlborough PD,,11:14,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #245,Marlborough,,,Marlborough PD,,11:29,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:40,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:40,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,HUDSON ST @ GIKAS LN,Marlborough,,,Marlborough PD,,11:43,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:19,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,471 HOSMER ST @ 9 STACEY RD,Marlborough,,,Marlborough PD,,12:38,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,12:42,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Medical,,No Action Required,No,,76 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,12:52,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,Parking Violation,,Citation/Warning Issued,No,,GARAGE - NEWTON ST,Marlborough,,,Marlborough PD,,13:32,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,10 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:32,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,13:58,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,2
,,VANDALISM,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:00,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Ambulance Assist,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:20,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:21,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:30,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:30,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,ASSAULT,,Report,Yes,,92 BROAD ST,Marlborough,,,Marlborough PD,,14:36,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,11 WESTMINSTER DR Apt. #11,Marlborough,,,Marlborough PD,,14:38,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,11 WESTMINSTER DR Apt. #11,Marlborough,,,Marlborough PD,,14:39,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Medical,,Transported to Hospital,No,,20 FRONT ST Apt. #3,Marlborough,,,Marlborough PD,,14:51,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,20 FRONT ST Apt. #3,Marlborough,,,Marlborough PD,,14:53,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,ASSIST OTHER AGENCY,,Services,No,,9 HIGH ST,Marlborough,,,Marlborough PD,,14:56,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,AUTO THEFT,,Report,Yes,,50 MAIN ST,Marlborough,,,Marlborough PD,,15:01,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Private Tow,,Private tow,No,,130 BROAD ST,Marlborough,,,Marlborough PD,,15:13,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,616 HOSMER ST @ 98 PAQUIN DR,Marlborough,,,Marlborough PD,,15:18,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,15:27,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Threats,,Report,Yes,,165 FOREST ST,Marlborough,,,Marlborough PD,,15:40,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,129 CHURCH ST,Marlborough,,,Marlborough PD,,16:07,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Well being check,,Unfounded,No,,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,16:27,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,3
,,Well being check,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:50,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MISSING PERSON,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,17:00,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,106 HILDRETH ST,Marlborough,,,Marlborough PD,,17:33,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,133 ESSEX ST,Marlborough,,,Marlborough PD,,17:48,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,Medical,,No Action Required,No,,133 ESSEX ST,Marlborough,,,Marlborough PD,,17:53,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:57,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:12,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,Medical,,Transported to Hospital,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,18:20,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,18:20,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,69 MAPLE ST @ 30 BRIDGE ST,Marlborough,,,Marlborough PD,,18:46,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,19:03,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:12,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,Fraud / Forgery,,Services Rendered- PD,No,,52 ANDREWS RD,Marlborough,,,Marlborough PD,,19:25,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,Fraud / Forgery,,Report,Yes,,135 AMES ST Apt. #1202,Marlborough,,,Marlborough PD,,19:26,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:38,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,20:02,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,20:46,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,21:18,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:41,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,21:50,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,21:55,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,21:59,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Medical,,Field Interrogation,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,22:01,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,22:24,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,22:54,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,23:13,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,23:13,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,277 WEST MAIN ST Apt. #47,Marlborough,,,Marlborough PD,,23:31,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,277 WEST MAIN ST Apt. #47,Marlborough,,,Marlborough PD,,23:32,,,02/24/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:02,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:03,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,MAPLE ST,Marlborough,,,Marlborough PD,,01:57,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,65 SAINT IVES WAY Apt. #13,Marlborough,,,Marlborough PD,,02:01,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #13,Marlborough,,,Marlborough PD,,02:03,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,5
,,MOTOR VEHICLE STOP,,Services,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,04:22,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,04:35,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,05:37,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,05:38,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,05:56,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,06:17,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,131 COOK LN,Marlborough,,,Marlborough PD,,06:37,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,07:19,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,07:21,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,07:34,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:00,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,89 BIGELOW ST,Marlborough,,,Marlborough PD,,08:39,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,08:53,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,"Smoke Investigation, Inside Services",,,No,,17 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,08:55,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,44 MAIN ST @ 10 AMES PL,Marlborough,,,Marlborough PD,,09:18,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,SERVE WARRANT,,No Action Required,No,,165 BROADMEADOW RD Apt. #A9,Marlborough,,,Marlborough PD,,10:02,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:05,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,6
,,SERVE WARRANT,,No Action Required,No,,74 SAWIN ST Apt. #1,Marlborough,,,Marlborough PD,,10:16,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:37,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Fraud / Forgery,,Report,Yes,,31 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,10:42,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Medical,,Transported to Hospital,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,10:45,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Medical,,Transported to Hospital,No,,4502 WILLOW TRL,Marlborough,,,Marlborough PD,,10:47,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,515 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:47,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,4502 WILLOW TRL,Marlborough,,,Marlborough PD,,10:48,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,116 STEVENS ST @ 12 FOWLER ST,Marlborough,,,Marlborough PD,,10:51,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,10:56,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Medical,,Transported to Hospital,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:58,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:59,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Medical,,Transported to Hospital,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,11:15,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,11:16,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,11:22,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,DISABLED MV,,Unfounded,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:44,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Harassment,,Report,Yes,,675 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:26,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,12:46,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,463 FARM RD,Marlborough,,,Marlborough PD,,12:56,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,7
,,Parking Violation,,Report,Yes,,GARAGE - NEWTON ST,Marlborough,,,Marlborough PD,,12:56,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:05,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,DISABLED MV,,Unfounded,No,,763 NORTH BIGELOW ST @ 325 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:18,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Parking Violation,,Report,Yes,,GARAGE - NEWTON ST,Marlborough,,,Marlborough PD,,13:23,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Medical,,Transported to Hospital,No,,169B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,13:23,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,13:25,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,13:25,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,LARCENY,,Report,Yes,,85 AMES ST,Marlborough,,,Marlborough PD,,14:07,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Threats,,Report,Yes,,GENESIS MGMT GROUP - 400 DONALD J. LYNCH BLVD Apt. #3,Marlborough,,,Marlborough PD,,14:20,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Medical,,Transported to Hospital,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:37,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:38,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,165 AMES ST Apt. #3011,Marlborough,,,Marlborough PD,,14:59,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Police Assist,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:05,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #202,Marlborough,,,Marlborough PD,,15:31,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:37,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #202,Marlborough,,,Marlborough PD,,15:38,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,55 WINTHROP ST Apt. #3,Marlborough,,,Marlborough PD,,16:33,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,55 WINTHROP ST Apt. #3,Marlborough,,,Marlborough PD,,16:45,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
