Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,12:49,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,13:13,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,13:40,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,13:53,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:30,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,15:02,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,15:03,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,ASSAULT,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:08,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:10,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,16:41,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,15 PRISCILLA DR,Marlborough,,,Marlborough PD,,17:15,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,17:38,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,17:38,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] WALMART - 280 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:53,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:28,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,Eratic Operator,,Unfounded,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,18:40,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,ASSIST CITIZEN,,No Action Required,No,,15 DICKENSON WAY Apt. #25B,Marlborough,,,Marlborough PD,,19:08,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,CONCORD RD,Marlborough,,,Marlborough PD,,20:08,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,20:23,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:42,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,Medical,,Transported to Hospital,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:29,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,FOREST ST,Marlborough,,,Marlborough PD,,22:53,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,24 CLEARVIEW DR,Marlborough,,,Marlborough PD,,23:07,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,DISTURBANCE,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,23:14,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,Well being check,,Unfounded,No,,168 SOUTH ST,Marlborough,,,Marlborough PD,,23:27,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,129 GRACE CIR,Marlborough,,,Marlborough PD,,23:42,,,08/07/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,,Marlborough,,,Marlborough PD,,00:14,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,00:14,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,134 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,00:41,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,00:52,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,15 CRESTWOOD LN,Marlborough,,,Marlborough PD,,01:00,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-302-AR,21 APEX DR,Marlborough,,,Marlborough PD,,01:01,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,Well being check,,Unfounded,No,,135 BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,01:24,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:46,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #222,Marlborough,,,Marlborough PD,,01:54,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:18,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:30,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,32 MCGEE AVE,Marlborough,,,Marlborough PD,,04:01,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY Apt. #83D,Marlborough,,,Marlborough PD,,04:20,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Harassment,,Report,Yes,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,07:17,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Ambulance Only,,Services Rendered- PD,No,,[HUD] 136 CENTRAL ST Apt. #A6,Marlborough,,,Marlborough PD,,07:54,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Medical,,Transported to Hospital,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,08:44,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,08:44,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #319,Marlborough,,,Marlborough PD,,09:09,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #319,Marlborough,,,Marlborough PD,,09:09,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:24,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,36 CLOVER HILL ST @ 15 DALEY CIR,Marlborough,,,Marlborough PD,,09:45,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,29 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,10:23,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,11:28,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:32,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,SERVE SUMMONS,,No Action Required,No,,40 SAINT IVES WAY Apt. #31,Marlborough,,,Marlborough PD,,11:38,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,ASSIST OTHER AGENCY,,No Action Required,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,11:54,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Police Assist,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #235,Marlborough,,,Marlborough PD,,12:00,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:08,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,37 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,12:09,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:10,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,19 BROAD ST,Marlborough,,,Marlborough PD,,12:38,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,12:58,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:39,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,14:07,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,14:57,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Medical,,Transported to Hospital,No,,25 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,14:57,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,15:11,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,15:11,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,City Ordinance,,Services Rendered- PD,No,,105 BRIGHAM ST @ 9 DESIMONE DR,Marlborough,,,Marlborough PD,,15:18,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Eratic Operator,,Unfounded,No,,NASHOBA DR,Marlborough,,,Marlborough PD,,15:28,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:39,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,16:05,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:09,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,17:07,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,169A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,17:19,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:47,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,VANDALISM,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L9,Marlborough,,,Marlborough PD,,17:55,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,19 PETERS AVE,Marlborough,,,Marlborough PD,,18:04,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,12
,,Motor vehicle accident I,,Transported to Hospital,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,18:06,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,18:06,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Medical,,Transported to Hospital,No,,24 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,18:39,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,24 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,18:40,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Medical,,Transported to Hospital,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:52,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:53,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,17 LABRACHE LN,Marlborough,,,Marlborough PD,,18:54,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:15,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:34,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,SHERMAN ST,Marlborough,,,Marlborough PD,,19:56,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Parking Violation,,Report,Yes,,89 PRESTON ST,Marlborough,,,Marlborough PD,,20:10,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,358 BERLIN RD,Marlborough,,,Marlborough PD,,20:11,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Well being check,,Unfounded,No,,BROAD ST,Marlborough,,,Marlborough PD,,20:25,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,18 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:30,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Medical,,Transported to Hospital,No,,29 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,20:33,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BOND ST,Marlborough,,,Marlborough PD,,20:36,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 BOLTON ST,Marlborough,,,Marlborough PD,,20:37,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,20:45,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:49,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,21:17,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,72 BROAD ST,Marlborough,,,Marlborough PD,,21:40,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:58,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:59,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #52A,Marlborough,,,Marlborough PD,,22:14,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Medical,,Transported to Hospital,No,,2 BARRACUDA DR,Marlborough,,,Marlborough PD,,22:28,,,08/08/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:48,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:07,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:15,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #G8,Marlborough,,,Marlborough PD,,02:18,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,03:34,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,05:44,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,06:07,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Medical,,Transported to Hospital,No,,641 STEVENS ST,Marlborough,,,Marlborough PD,,06:24,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,641 STEVENS ST,Marlborough,,,Marlborough PD,,06:25,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,Harassment,,Report,Yes,,276 MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,06:26,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
,,"BURGLARY, B & E PAST",,Report,Yes,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,06:54,,,08/09/2021,Call_Log_August_5_2021_to_August_9_2021.pdf,14
