Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Could Not Locate,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,16:45,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Parking Violation,,Could Not Locate,No,,HOWLAND ST,Marlborough,,,Marlborough PD,,16:46,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Parking Violation,,Could Not Locate,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,16:46,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,16:50,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,178 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:12,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,197 STOW RD,Marlborough,,,Marlborough PD,,17:29,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,55 GRANT ST,Marlborough,,,Marlborough PD,,17:39,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,FAMILY APT. BUILDING - 566 LINCOLN ST,Marlborough,,,Marlborough PD,,18:23,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #212A,Marlborough,,,Marlborough PD,,18:41,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #212A,Marlborough,,,Marlborough PD,,18:42,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,463 SUDBURY ST,Marlborough,,,Marlborough PD,,18:52,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,72 RIPLEY AVE,Marlborough,,,Marlborough PD,,18:53,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Medical,,Transported to Hospital,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:59,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Ambulance Assist,,Report,Yes,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:06,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,21:36,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,NEWTON ST,Marlborough,,,Marlborough PD,,21:43,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:03,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #183,Marlborough,,,Marlborough PD,,22:09,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:10,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:21,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,104 TAYLOR RD,Marlborough,,,Marlborough PD,,22:25,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Ambulance Assist,,Report,Yes,,33 ROYCE RD @ 146 PHELPS ST,Marlborough,,,Marlborough PD,,22:45,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,7
,,Medical,,Transported to Hospital,No,,33 ROYCE RD @ 146 PHELPS ST,Marlborough,,,Marlborough PD,,22:53,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #229,Marlborough,,,Marlborough PD,,22:55,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Threats,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,23:09,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,57 OAKCREST AVE,Marlborough,,,Marlborough PD,,23:22,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Medical,,Transported to Hospital,No,,57 OAKCREST AVE,Marlborough,,,Marlborough PD,,23:24,,,07/24/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,00:52,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:58,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,911 Hangup/Call,,Unfounded,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:55,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #204,Marlborough,,,Marlborough PD,,03:13,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #204,Marlborough,,,Marlborough PD,,03:13,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MECHANIC ST,Marlborough,,,Marlborough PD,,04:46,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,206 BIGELOW ST,Marlborough,,,Marlborough PD,,06:00,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,456 ELM ST,Marlborough,,,Marlborough PD,,06:11,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,911 Hangup/Call,,Unfounded,No,,275 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:20,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #157,Marlborough,,,Marlborough PD,,06:31,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #157,Marlborough,,,Marlborough PD,,06:31,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 7692] 36 APEX DR,Marlborough,,,Marlborough PD,,06:42,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6121,Marlborough,,,Marlborough PD,,07:25,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6121,Marlborough,,,Marlborough PD,,07:26,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,67 ASH ST @ 8 CUSELLA DR,Marlborough,,,Marlborough PD,,07:37,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:04,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,08:47,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-296-AR,45 BRONTE WAY Apt. #10E,Marlborough,,,Marlborough PD,,09:00,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Hazmat Incident,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:25,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,181 MAIN ST,Marlborough,,,Marlborough PD,,09:54,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,40 AMES PL,Marlborough,,,Marlborough PD,,10:11,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] BROAD ST,Marlborough,,,Marlborough PD,,10:20,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 LAKE ST Apt. #317,Marlborough,,,Marlborough PD,,10:25,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A412,Marlborough,,,Marlborough PD,,10:43,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,11:13,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,11:14,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:22,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:32,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,20 ROBIN DR Apt. #5,Marlborough,,,Marlborough PD,,12:40,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:58,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:59,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,SUDDEN DEATH,,Report,Yes,,158 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,13:03,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,158 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,13:12,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:42,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Fraud / Forgery,,Report,Yes,,83 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:52,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:16,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:17,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #183,Marlborough,,,Marlborough PD,,15:51,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #183,Marlborough,,,Marlborough PD,,15:52,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:54,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:59,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,65 FREMONT ST,Marlborough,,,Marlborough PD,,16:15,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,54 STATE ST,Marlborough,,,Marlborough PD,,16:17,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,ASSIST CITIZEN,,Unfounded,No,,325 DICENZO BLVD @ 849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:34,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-297-AR,140 MAIN ST,Marlborough,,,Marlborough PD,,16:49,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E6,Marlborough,,,Marlborough PD,,16:57,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #E6,Marlborough,,,Marlborough PD,,16:58,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,17:06,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,17:09,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,17:20,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,17:26,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:35,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,18:12,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,18:39,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,18:39,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,10
,,Parking Violation,,Could Not Locate,No,,54 STATE ST,Marlborough,,,Marlborough PD,,18:52,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,18:54,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,18:54,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,VANDALISM,,Report,Yes,,289 ELM ST Apt. #116,Marlborough,,,Marlborough PD,,18:58,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #222,Marlborough,,,Marlborough PD,,19:53,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,320 ELM ST,Marlborough,,,Marlborough PD,,20:08,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,93 WILSON ST,Marlborough,,,Marlborough PD,,20:15,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,20:30,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,HOWLAND ST,Marlborough,,,Marlborough PD,,20:31,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,20:32,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,WINTHROP ST,Marlborough,,,Marlborough PD,,20:33,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,CENTRAL ST,Marlborough,,,Marlborough PD,,20:33,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,NEW ST,Marlborough,,,Marlborough PD,,20:34,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,MONUMENT AVE,Marlborough,,,Marlborough PD,,20:35,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,20:36,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,20:37,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,ONAMOG ST,Marlborough,,,Marlborough PD,,20:38,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,54 STATE ST,Marlborough,,,Marlborough PD,,20:44,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,34 FRANKLIN ST,Marlborough,,,Marlborough PD,,21:01,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,21:24,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,DISTURBANCE,,Report,Yes,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,21:25,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,21:31,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,21:39,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 ELM ST,Marlborough,,,Marlborough PD,,21:51,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,22:04,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,DISTURBANCE,,Unfounded,No,,658 STEVENS ST,Marlborough,,,Marlborough PD,,22:12,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,23:07,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #101,Marlborough,,,Marlborough PD,,23:22,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #101,Marlborough,,,Marlborough PD,,23:23,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,DISTURBANCE,,Arrest(s) Made,Yes,,34 CURTIS AVE Apt. #R6,Marlborough,,,Marlborough PD,,23:36,,,07/25/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:15,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,00:29,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:47,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:48,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Police Assist,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:58,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,01:03,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,01:25,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Medical,,Transported to Hospital,No,,55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:31,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Ambulance Assist,,Report,Yes,,55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:31,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Police Assist,,Services Rendered- PD,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,01:36,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #20E,Marlborough,,,Marlborough PD,,02:17,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,45 BRONTE WAY Apt. #20E,Marlborough,,,Marlborough PD,,02:27,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #300,Marlborough,,,Marlborough PD,,05:23,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #300,Marlborough,,,Marlborough PD,,05:24,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,433 MAPLE ST,Marlborough,,,Marlborough PD,,08:06,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:29,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,08:33,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,08:33,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,VANDALISM,,Report,Yes,,165 DARTMOUTH ST,Marlborough,,,Marlborough PD,,08:48,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,09:29,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,09:30,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Suspicious M/V,,Unfounded,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,09:47,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,7 RICHARD RD,Marlborough,,,Marlborough PD,,09:49,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,7 RICHARD RD,Marlborough,,,Marlborough PD,,09:49,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #159,Marlborough,,,Marlborough PD,,10:02,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,201 CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:22,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:24,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:25,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Well being check,,Report,Yes,,52 PARK ST,Marlborough,,,Marlborough PD,,11:21,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
