Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:38,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,1
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,82 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,10:41,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,11:07,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,320 BOLTON ST Apt. #200,Marlborough,,,Marlborough PD,,11:32,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,1
,,SERVE WARRANT,,No Action Required,No,,14 MUSTANG AVE,Marlborough,,,Marlborough PD,,11:45,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,1
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:57,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,1
,,Eratic Operator,,Unfounded,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,12:08,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,12:10,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,12:13,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,50 FARM RD,Marlborough,,,Marlborough PD,,13:04,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,Ambulance Assist,,Report,Yes,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,13:26,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,ASSAULT,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:10,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,17 KENNEY LN,Marlborough,,,Marlborough PD,,14:27,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,799 FARM RD,Marlborough,,,Marlborough PD,,14:53,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:58,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,15:03,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,218 FARM RD,Marlborough,,,Marlborough PD,,15:46,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,15:58,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,16:04,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATE ST,Marlborough,,,Marlborough PD,,16:19,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,16:30,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,358 MAPLE ST,Marlborough,,,Marlborough PD,,16:33,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,84 WASHINGTON ST @ 8 GRANT CT,Marlborough,,,Marlborough PD,,17:04,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:05,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,Directed Patrol,,No Action Required,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,17:17,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,AUTO THEFT,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:21,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,ASSIST CITIZEN,,No Action Required,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:44,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:08,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,18:11,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,18:21,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,19 WATER ST,Marlborough,,,Marlborough PD,,18:30,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,277 WEST MAIN ST Apt. #38,Marlborough,,,Marlborough PD,,18:49,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:57,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:00,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,SERVE WARRANT,,No Action Required,No,,6 BARRACUDA DR,Marlborough,,,Marlborough PD,,19:29,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Medical,,Transported to Hospital,No,,5267 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,19:35,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,5267 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,19:35,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,688 BOSTON POST ROAD EAST @ 1 POMPHREY DR,Marlborough,,,Marlborough PD,,19:39,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #2E,Marlborough,,,Marlborough PD,,19:56,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:21,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,MISSING PERSON,,Services Rendered- PD,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:23,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,74 WHITE TER,Marlborough,,,Marlborough PD,,20:49,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,EXCHANGE ST,Marlborough,,,Marlborough PD,,20:51,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,21:05,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,520 FARM RD,Marlborough,,,Marlborough PD,,21:35,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,212 SUDBURY ST,Marlborough,,,Marlborough PD,,22:13,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 COTTING AVE Apt. #23,Marlborough,,,Marlborough PD,,22:25,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,321 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,22:34,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:34,,,01/03/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,66 BELMONT STREET EXT,Marlborough,,,Marlborough PD,,00:22,,,01/04/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,00:50,,,01/04/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[HUD] 7 COOLIDGE ST,Marlborough,,,Marlborough PD,,02:12,,,01/04/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,06:58,,,01/04/2019,Call_Log_January_3_2019_to_January_4_2019.pdf,3
