Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:13,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,16:14,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,Medical,,Transported to Hospital,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:25,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,16:27,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:30,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,1 BATES AVE @ 35 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:14,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,136 SOUTH ST,Marlborough,,,Marlborough PD,,17:19,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,Medical,,Transported to Hospital,No,,136 SOUTH ST,Marlborough,,,Marlborough PD,,17:19,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,DISTURBANCE,,Report,Yes,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,18:10,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,29 HARVARD ST,Marlborough,,,Marlborough PD,,18:41,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,DISTURBANCE,,Report,Yes,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,18:55,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:41,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,Animal Complaint,,Unfounded,No,,8 ROUNDTOP RD,Marlborough,,,Marlborough PD,,20:41,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,SPRINGHILL AVE,Marlborough,,,Marlborough PD,,21:14,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,DISTURBANCE,,Report,Yes,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,21:31,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:38,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,22:01,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:30,,,03/20/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #353,Marlborough,,,Marlborough PD,,00:12,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,00:41,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,DISTURBANCE,,Report,Yes,,27 REDBUD WAY Apt. #33,Marlborough,,,Marlborough PD,,00:50,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,01:55,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,Well being check,,Report,Yes,,750 FARM RD Apt. #118,Marlborough,,,Marlborough PD,,02:31,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,750 FARM RD Apt. #118,Marlborough,,,Marlborough PD,,02:55,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,Suspicious M/V,,No Action Required,No,,417 MAPLE ST,Marlborough,,,Marlborough PD,,03:17,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,03:27,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #280,Marlborough,,,Marlborough PD,,03:44,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,37 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,03:47,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,3
,,ASSIST CITIZEN,,No Action Required,No,,603 BRIGHAM ST @ 43 GUNNAR DR,Marlborough,,,Marlborough PD,,04:01,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:28,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,Medical,,Transported to Hospital,No,,37 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,05:58,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,ASSIST CITIZEN,,Unfounded,No,,28 WITHERBEE ST,Marlborough,,,Marlborough PD,,08:11,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,08:23,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,BUILDING CHECK,,Services Rendered- PD,No,,146 CHURCH ST,Marlborough,,,Marlborough PD,,08:26,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,Medical,,Transported to Hospital,No,,157 ESSEX ST,Marlborough,,,Marlborough PD,,08:59,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,157 ESSEX ST,Marlborough,,,Marlborough PD,,08:59,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:09,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,301 MAPLE ST,Marlborough,,,Marlborough PD,,09:46,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,10:08,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:24,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,40 HUDSON ST,Marlborough,,,Marlborough PD,,11:11,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,40 HUDSON ST,Marlborough,,,Marlborough PD,,11:11,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,pedestrian accident,,Services,No,,274 MAPLE ST,Marlborough,,,Marlborough PD,,11:43,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,MVA WITH INJURIES,,Report,Yes,,274 MAPLE ST,Marlborough,,,Marlborough PD,,11:43,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:46,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,12:05,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,12:34,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:42,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:57,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:02,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,17 HIGHLAND ST,Marlborough,,,Marlborough PD,,13:03,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,13:15,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,20 CRESCENT ST Apt. #7,Marlborough,,,Marlborough PD,,13:30,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,Police Assist,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:38,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,79 PROSPECT ST,Marlborough,,,Marlborough PD,,14:50,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,BUILDING CHECK,,Building Checked/Secured,No,,173 MAIN ST,Marlborough,,,Marlborough PD,,16:17,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:23,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,16:54,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,16:55,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,17:25,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,17:40,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,VANDALISM,,Report,Yes,,19 BRONTE WAY Apt. #30E,Marlborough,,,Marlborough PD,,17:41,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6121,Marlborough,,,Marlborough PD,,18:49,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6121,Marlborough,,,Marlborough PD,,18:53,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,378 BOLTON ST,Marlborough,,,Marlborough PD,,19:53,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,378 BOLTON ST,Marlborough,,,Marlborough PD,,19:54,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,20:12,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Ambulance Assist,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,20:13,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:19,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Threats,,Report,Yes,,22 PARIS ST Apt. #1,Marlborough,,,Marlborough PD,,21:24,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,196 UNION ST @ 41 HOLLIS ST,Marlborough,,,Marlborough PD,,21:32,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Suspicious M/V,,Unfounded,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:50,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,71 CHRISTIE WAY Apt. #41C,Marlborough,,,Marlborough PD,,22:57,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,571 ELM ST,Marlborough,,,Marlborough PD,,23:17,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,571 ELM ST,Marlborough,,,Marlborough PD,,23:17,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Medical,,Transported to Hospital,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,23:56,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,23:57,,,03/21/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #701,Marlborough,,,Marlborough PD,,00:28,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Well being check,,Report,Yes,,112 WAGON HILL RD Apt. #1,Marlborough,,,Marlborough PD,,00:41,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,112 WAGON HILL RD,Marlborough,,,Marlborough PD,,00:43,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #710,Marlborough,,,Marlborough PD,,00:45,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:53,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Medical,,Transported to Hospital,No,,19 SILVER ST,Marlborough,,,Marlborough PD,,02:10,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,19 SILVER ST,Marlborough,,,Marlborough PD,,02:11,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,07:26,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,141 WEST MAIN ST @ 9 GIBBONS ST,Marlborough,,,Marlborough PD,,08:24,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,MISSING PERSON,,Report,Yes,,134 ANDERSON RD,Marlborough,,,Marlborough PD,,08:32,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:35,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,41 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:51,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,362 COOK LN,Marlborough,,,Marlborough PD,,10:00,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,31 SHAWMUT AVE,Marlborough,,,Marlborough PD,,10:40,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,224 STEVENS ST,Marlborough,,,Marlborough PD,,12:27,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:48,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,14:19,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Medical,,Transported to Hospital,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,14:20,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,FOUND/LOST PROPERTY,,Services,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:59,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,77 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,15:44,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,7
,,Well being check,,Services Rendered- PD,No,,71 FRYE ST,Marlborough,,,Marlborough PD,,16:08,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:14,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,16:34,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,84 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,17:32,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,18:57,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,ASSIST OTHER AGENCY,,Services,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:10,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,18 SPRING ST,Marlborough,,,Marlborough PD,,20:55,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,136 LINCOLN ST,Marlborough,,,Marlborough PD,,22:51,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:56,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,23:06,,,03/22/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,385 FARM RD,Marlborough,,,Marlborough PD,,00:35,,,03/23/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,Medical,,Medical Assistance Rendered,No,,98 RIPLEY AVE,Marlborough,,,Marlborough PD,,01:28,,,03/23/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,98 RIPLEY AVE,Marlborough,,,Marlborough PD,,01:29,,,03/23/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,Medical,,Medical Assistance Rendered,No,,110 PLEASANT ST Apt. #406,Marlborough,,,Marlborough PD,,04:03,,,03/23/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:16,,,03/23/2020,Call_Log_March_20_2020_to_March_23_2020.pdf,8
