Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:30,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Directed Patrol,,Services Rendered- PD,No,,WEST HILL RD,Marlborough,,,Marlborough PD,,13:01,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Well being check,,Report,Yes,,22 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,13:07,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Medical,,Transported to Hospital,No,,22 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,13:19,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,13:57,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,14:11,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,14:54,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:55,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,SOLICITING,,Unfounded,No,,MECHANIC ST,Marlborough,,,Marlborough PD,,16:19,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Eratic Operator,,Arrest(s) Made,Yes,18-336-AR,224 UNION ST @ 91 HUDSON ST,Marlborough,,,Marlborough PD,,17:13,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Trespassing,,Services Rendered- PD,No,,186 MAIN ST,Marlborough,,,Marlborough PD,,17:39,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:56,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Parking Violation,,Unfounded,No,,53 MECHANIC ST,Marlborough,,,Marlborough PD,,18:22,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Parking Violation,,Citation/Warning Issued,No,,524 STEVENS ST @ 1 LAFRENIERE DR,Marlborough,,,Marlborough PD,,18:37,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,158 GREENWOOD ST,Marlborough,,,Marlborough PD,,18:56,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,VANDALISM,,Report,Yes,,7 EMMETT ST,Marlborough,,,Marlborough PD,,19:05,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,19:12,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,19:18,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3405,Marlborough,,,Marlborough PD,,19:19,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,19:27,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #8,Marlborough,,,Marlborough PD,,19:37,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,14 FREMONT ST,Marlborough,,,Marlborough PD,,19:38,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,19:40,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:58,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,616 HOSMER ST @ 98 PAQUIN DR,Marlborough,,,Marlborough PD,,20:27,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:05,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:17,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,RECOVERED PROPERTY,,Arrest(s) Made,Yes,,82 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,21:47,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:19,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR Apt. #755,Marlborough,,,Marlborough PD,,22:49,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Animal Complaint,,Unfounded,No,,164 LAKESHORE DR,Marlborough,,,Marlborough PD,,22:53,,,08/24/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,14 GATELY DR @ 68 ANDERSON RD,Marlborough,,,Marlborough PD,,00:24,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Suspicious M/V,,Unfounded,No,,11 KIRBY ST @ 25 ELM ST,Marlborough,,,Marlborough PD,,00:37,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Ambulance Assist,,Report,Yes,,402 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,00:43,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:19,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,01:37,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,180 HUDSON ST,Marlborough,,,Marlborough PD,,01:41,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,183 STEVENS ST,Marlborough,,,Marlborough PD,,01:51,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 LINCOLN ST,Marlborough,,,Marlborough PD,,02:05,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:25,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:37,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #103,Marlborough,,,Marlborough PD,,05:42,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,NORDBLOM MGMT CO. - 400 DONALD J. LYNCH BLVD Apt. #102,Marlborough,,,Marlborough PD,,06:37,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,AUTO THEFT,,Report,Yes,,136 LINCOLN ST,Marlborough,,,Marlborough PD,,06:51,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,Suspicious M/V,,Unfounded,No,,220 FOREST ST,Marlborough,,,Marlborough PD,,06:52,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,"BURGLARY, B & E PAST",,Report,Yes,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,07:10,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,MISSING PERSON,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A504,Marlborough,,,Marlborough PD,,07:22,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:12,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,18-337-AR,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:00,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,09:10,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #233,Marlborough,,,Marlborough PD,,10:19,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,10:47,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,75 HOWE ST,Marlborough,,,Marlborough PD,,10:54,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,23 KIRBY ST Apt. #2,Marlborough,,,Marlborough PD,,11:54,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,SERVE WARRANT,,Report,Yes,18-338-AR,14 ESTABROOK AVE,Marlborough,,,Marlborough PD,,11:56,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,97 HILDRETH ST,Marlborough,,,Marlborough PD,,12:23,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:04,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #74,Marlborough,,,Marlborough PD,,13:13,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,13:57,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,Fraud / Forgery,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,14:00,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:41,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DISTURBANCE,,Unfounded,No,,211 HILDRETH ST,Marlborough,,,Marlborough PD,,16:10,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,14 ESTABROOK AVE,Marlborough,,,Marlborough PD,,16:11,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,Well being check,,No Action Required,No,,397 BOLTON ST Apt. #D,Marlborough,,,Marlborough PD,,16:15,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,VANDALISM,,Report,Yes,,10 AMES PL,Marlborough,,,Marlborough PD,,16:57,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,17:09,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,Trespassing,,Report,Yes,,145 AMES ST,Marlborough,,,Marlborough PD,,17:23,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:53,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,25 STEVENS ST Apt. #9,Marlborough,,,Marlborough PD,,17:59,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,18:33,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,VANDALISM,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:40,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,14 HOWLAND ST @ 373 LINCOLN ST,Marlborough,,,Marlborough PD,,18:53,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,Parking Violation,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,19:01,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,1 WINTER ST,Marlborough,,,Marlborough PD,,19:16,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,118 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:53,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,Eratic Operator,,Citation/Warning Issued,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:16,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,Fraud / Forgery,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,21:29,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,316 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:31,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,16 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,21:43,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,674 CONCORD RD,Marlborough,,,Marlborough PD,,22:05,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,22:17,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,10 AVALON DR,Marlborough,,,Marlborough PD,,22:22,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,77 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,22:39,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:54,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,33 PARK ST,Marlborough,,,Marlborough PD,,23:06,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,62 BEAUDRY ST,Marlborough,,,Marlborough PD,,23:14,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,B&E into M/V,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,23:50,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,164 LINCOLN ST,Marlborough,,,Marlborough PD,,23:51,,,08/25/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,00:22,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,4 MACINTOSH AVE,Marlborough,,,Marlborough PD,,00:23,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,MVA WITH INJURIES,,Report,Yes,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,00:37,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,01:09,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:24,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:52,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,209 HILDRETH ST,Marlborough,,,Marlborough PD,,02:00,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Ambulance Assist,,Report,Yes,,LINCOLN ST @ GIBBONS ST,Marlborough,,,Marlborough PD,,02:31,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,14 WATER ST,Marlborough,,,Marlborough PD,,02:51,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,06:44,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,514 LINCOLN ST,Marlborough,,,Marlborough PD,,06:47,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:49,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,34 CURTIS AVE Apt. #Q14,Marlborough,,,Marlborough PD,,07:07,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Well being check,,Arrest(s) Made,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:10,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:12,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,ASSIST OTHER AGENCY,,No Action Required,No,,160 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:22,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Ambulance Assist,,Report,Yes,,363 PLEASANT ST Apt. #4B,Marlborough,,,Marlborough PD,,09:26,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,165 FOREST ST,Marlborough,,,Marlborough PD,,09:35,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #152,Marlborough,,,Marlborough PD,,10:14,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,VANDALISM,,Report,Yes,,38 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,10:20,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,15 SECOND RD,Marlborough,,,Marlborough PD,,10:49,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:50,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,Well being check,,Report,Yes,,223 RIDGE RD,Marlborough,,,Marlborough PD,,11:15,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,VANDALISM,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,11:17,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:32,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,ASSIST OTHER AGENCY,,Building Checked/Secured,No,,,Marlborough,,,Marlborough PD,,11:34,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
