Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,169 SOUTH ST,Marlborough,,,Marlborough PD,,07:53,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,Medical,,Transported to Hospital,No,,169 SOUTH ST,Marlborough,,,Marlborough PD,,07:53,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,08:24,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:42,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,37 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,09:50,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,911 Hangup/Call,,Report,Yes,,475 NORTHBORO ROAD WEST Apt. #3,Marlborough,,,Marlborough PD,,09:51,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,SUDDEN DEATH,,Report,Yes,,37 VIOLETWOOD CIR Apt. #3,Marlborough,,,Marlborough PD,,09:53,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,10:23,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,10:38,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,203 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:45,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:35,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:52,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Fraud / Forgery,,Report,Yes,,77 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,13:25,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,MOTOR VEHICLE STOP,,Private tow,No,,64 MAPLE ST,Marlborough,,,Marlborough PD,,13:31,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Medical,,Transported to Hospital,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,13:57,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,FLORENCE ST,Marlborough,,,Marlborough PD,,13:58,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #2116,Marlborough,,,Marlborough PD,,14:00,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:37,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,8 FARMHOUSE LN,Marlborough,,,Marlborough PD,,15:39,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,334 PLEASANT ST,Marlborough,,,Marlborough PD,,16:15,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,DISTURBANCE,,Unfounded,No,,39 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,17:08,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Medical,,Transported to Hospital,No,,18 OAK RD,Marlborough,,,Marlborough PD,,17:11,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,17:12,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,17:48,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Private Tow,,Private tow,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:50,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,MISSING PERSON,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:07,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,,31 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:23,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,31 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:29,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,DISTURBANCE,,No Action Required,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:15,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:26,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #308A,Marlborough,,,Marlborough PD,,20:05,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,20:06,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Medical,,Transported to Hospital,No,,40 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,20:17,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,20:18,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #302,Marlborough,,,Marlborough PD,,21:11,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #302,Marlborough,,,Marlborough PD,,21:13,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,21:47,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:08,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:09,,,03/06/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,01:20,,,03/07/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:58,,,03/07/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,04:54,,,03/07/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,04:55,,,03/07/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:14,,,03/07/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
,,Threats,,Report,Yes,,544 BERLIN RD,Marlborough,,,Marlborough PD,,06:29,,,03/07/2022,Call_Log_March_4_2022_to_March_7_2022.pdf,10
