Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,21 TREMONT ST,Marlborough,,,Marlborough PD,,10:34,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,1
,,Private Tow,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,11:11,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST Apt. #220,Marlborough,,,Marlborough PD,,11:45,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,1
,,Private Tow,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,11:47,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,1009 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:24,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,12:52,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,SERVE WARRANT,,Services Rendered- PD,No,,27 BEACH ST Apt. #2,Marlborough,,,Marlborough PD,,13:15,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,BUILDING CHECK,,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:25,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,17 ROYAL CREST DR,Marlborough,,,Marlborough PD,,13:45,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,BUILDING CHECK,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:01,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:15,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:24,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,150 COOK LN,Marlborough,,,Marlborough PD,,14:34,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,AUTO THEFT,,Services Rendered- PD,No,,795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:05,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,SERVE WARRANT,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,15:08,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:00,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,982 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:18,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,16:24,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,17:09,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:10,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 RICE ST,Marlborough,,,Marlborough PD,,17:32,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #316,Marlborough,,,Marlborough PD,,17:34,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,2
,,SERVE WARRANT,,No Action Required,No,,169 BROADMEADOW RD Apt. #B4,Marlborough,,,Marlborough PD,,17:51,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:00,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,18:01,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:17,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Trespassing,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:24,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,64 WAGON HILL RD,Marlborough,,,Marlborough PD,,18:38,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Ambulance Assist,,No Action Required,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:16,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,30 NAUGLER AVE,Marlborough,,,Marlborough PD,,20:11,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,20:55,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,LARCENY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:56,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Animal Complaint,,Unfounded,No,,21 PATTEN DR,Marlborough,,,Marlborough PD,,21:00,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,21:28,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,21:40,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Well being check,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:39,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,23:01,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Suspicious M/V,,Report,Yes,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:35,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,DISTURBANCE,,Report,Yes,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,23:44,,,02/19/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,22 MAPLE ST,Marlborough,,,Marlborough PD,,00:04,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:43,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,01:00,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:35,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:41,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:49,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:50,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #STE B,Marlborough,,,Marlborough PD,,02:23,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,8 NEWTON ST,Marlborough,,,Marlborough PD,,02:50,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,Suspicious M/V,,Vehicle Towed,No,,40 MATHESON DR,Marlborough,,,Marlborough PD,,02:57,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:30,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,05:28,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,330 HOSMER ST,Marlborough,,,Marlborough PD,,05:53,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,799 FARM RD Apt. #7,Marlborough,,,Marlborough PD,,06:22,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,Private Tow,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:28,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,4609 WILLOW TRL,Marlborough,,,Marlborough PD,,07:37,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,DISABLED MV,,Private tow,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,08:48,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:06,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,BUILDING CHECK,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,09:20,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,AUTO THEFT,,Services Rendered- PD,No,,795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:51,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,4
,,Fraud / Forgery,,Services Rendered- PD,No,,1 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:04,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,BUILDING CHECK,,Services Rendered- PD,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,10:21,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,LARCENY,,Report,Yes,,155 AMES ST,Marlborough,,,Marlborough PD,,10:26,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,BUILDING CHECK,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:56,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:24,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Ambulance Assist,,Transported to Hospital,No,,87 WARREN AVE,Marlborough,,,Marlborough PD,,11:45,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Fraud / Forgery,,Report,Yes,,31 AZALEA LN,Marlborough,,,Marlborough PD,,11:49,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,70 RAYMOND RD,Marlborough,,,Marlborough PD,,12:30,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:01,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Fraud / Forgery,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,13:03,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,52 HUNTINGTON AVE @ 1 MUNROE AVE,Marlborough,,,Marlborough PD,,13:45,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #114B,Marlborough,,,Marlborough PD,,14:35,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,105 LODI RD @ 5 GAGAS LN,Marlborough,,,Marlborough PD,,15:09,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,BUILDING CHECK,,Building Checked/Secured,No,,KOREAN VETREAN PARK - 15 MILLHAM ST,Marlborough,,,Marlborough PD,,15:13,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,16:19,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Well being check,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,17:14,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #D,Marlborough,,,Marlborough PD,,17:27,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,23 LABELLE ST,Marlborough,,,Marlborough PD,,17:48,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,18:26,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 SAINT IVES WAY Apt. #4,Marlborough,,,Marlborough PD,,19:26,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,20:10,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:24,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,HASTINGS ST,Marlborough,,,Marlborough PD,,20:26,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,20:35,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,20:37,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,20:41,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,201 ASH ST,Marlborough,,,Marlborough PD,,21:00,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,276 BIGELOW ST @ 17 PELTIER ST,Marlborough,,,Marlborough PD,,21:05,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135B,Marlborough,,,Marlborough PD,,21:19,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:37,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,204 MAIN ST,Marlborough,,,Marlborough PD,,21:59,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,22:04,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,12 FARMHOUSE LN,Marlborough,,,Marlborough PD,,22:26,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,165 AMES ST Apt. #3110,Marlborough,,,Marlborough PD,,22:58,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:28,,,02/20/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,00:49,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,45 RIVER ST,Marlborough,,,Marlborough PD,,01:16,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:54,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,02:16,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:30,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:12,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,7 PRESTON ST,Marlborough,,,Marlborough PD,,04:36,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Ambulance Assist,,Transported to Hospital,No,,27 WESTBORO RD,Marlborough,,,Marlborough PD,,06:08,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Ambulance Assist,,Transported to Hospital,No,,43 PATTEN DR,Marlborough,,,Marlborough PD,,06:27,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,COMPLAINT,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #213,Marlborough,,,Marlborough PD,,06:53,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,07:10,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:30,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,08:16,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,492 SOUTH ST,Marlborough,,,Marlborough PD,,08:42,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Fraud / Forgery,,Report,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:25,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Well being check,,Services Rendered- PD,No,,50 MECHANIC ST,Marlborough,,,Marlborough PD,,09:34,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:53,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,Well being check,,Services Rendered- PD,No,,40 MECHANIC ST,Marlborough,,,Marlborough PD,,10:30,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:36,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:58,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,Well being check,,Report,Yes,,880 DONALD J. LYNCH BLVD Apt. #108,Marlborough,,,Marlborough PD,,11:24,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,207 BEACH ST,Marlborough,,,Marlborough PD,,12:02,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:12,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,12:13,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:43,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,Fraud / Forgery,,Report,Yes,,3178 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,13:00,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,13:08,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,300 VALUE WAY,Marlborough,,,Marlborough PD,,13:50,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,Well being check,,Could Not Locate,No,,FAMILY RESIDENTIAL - 191 BROAD ST,Marlborough,,,Marlborough PD,,14:40,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,14:43,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,Well being check,,Services Rendered- PD,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,14:53,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,DISTURBANCE,,Report,Yes,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,15:31,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:36,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,911 Hangup/Call,,Unfounded,No,,197 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,16:09,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,200 DONALD J. LYNCH BLVD @ 589 BIGELOW ST,Marlborough,,,Marlborough PD,,16:39,,,02/21/2026,Call_Log_02-19-26_-_02-22-26.pdf,8
