Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, HOLD-UP",,No Action Required,No,,66 LAMARRE DR,Marlborough,,,Marlborough PD,,16:17,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,16:18,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,Harassment,,No Action Required,No,,129 ESSEX ST,Marlborough,,,Marlborough PD,,16:45,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,18-68-AR,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,17:16,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,Threats,,Report,Yes,,123 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,17:25,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,26 KIRBY ST,Marlborough,,,Marlborough PD,,18:15,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,Well being check,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:21,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,Well being check,,Unfounded,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:43,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:21,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,19 COOK LN Apt. #C,Marlborough,,,Marlborough PD,,20:03,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,MISSING PERSON,,Services Rendered- PD,No,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,20:21,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,Directed Patrol,,Services Rendered- PD,No,,2 ASH ST @ 180 HUDSON ST,Marlborough,,,Marlborough PD,,20:36,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,DISTURBANCE,,Arrest(s) Made,Yes,18-69-AR,123 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,20:41,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,21:20,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:07,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,23:08,,,03/01/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,MOTOR VEHICLE STOP,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,01:09,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,468 PARMENTER ST,Marlborough,,,Marlborough PD,,01:13,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,105 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:49,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,03:52,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,05:26,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,06:53,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,750 FARM RD Apt. #107,Marlborough,,,Marlborough PD,,08:12,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:04,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,09:12,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,39 RIPLEY AVE @ 142 GLEN ST,Marlborough,,,Marlborough PD,,09:42,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,10:00,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BEACH ST,Marlborough,,,Marlborough PD,,10:36,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,10:53,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,10:59,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:01,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #516,Marlborough,,,Marlborough PD,,11:43,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,SERVE WARRANT,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:46,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,12:04,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:11,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:16,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,SERVE SUMMONS,,Services Rendered- PD,No,,123 BROAD ST,Marlborough,,,Marlborough PD,,12:38,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,263 SUDBURY ST,Marlborough,,,Marlborough PD,,12:58,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,13:10,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Well being check,,Services Rendered- PD,No,,159 STEVENS ST,Marlborough,,,Marlborough PD,,13:16,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,14:42,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Fraud / Forgery,,Report,Yes,,16 FRONT ST,Marlborough,,,Marlborough PD,,15:11,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:21,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,152 MAIN ST,Marlborough,,,Marlborough PD,,15:22,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,DISABLED MV,,Report,Yes,,SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:31,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,DISABLED MV,,No Action Required,No,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,15:46,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 MECHANIC ST,Marlborough,,,Marlborough PD,,15:54,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,57 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,16:08,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,220 HILDRETH ST,Marlborough,,,Marlborough PD,,16:18,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Fraud / Forgery,,Report,Yes,,31 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,16:23,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,NORTHEAST BUILDING PRODUCTS - 362 ELM ST,Marlborough,,,Marlborough PD,,16:32,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Police Assist,,Services Rendered- PD,No,,14 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,16:41,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,16:53,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #164,Marlborough,,,Marlborough PD,,16:58,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,17:23,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,17:52,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,23 PHELPS ST,Marlborough,,,Marlborough PD,,18:22,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:07,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,484 HOSMER ST,Marlborough,,,Marlborough PD,,19:09,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST @ MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:23,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:29,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Police Assist,,Services Rendered- PD,No,,11 WALNUT ST,Marlborough,,,Marlborough PD,,19:36,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,51 KINGS VIEW RD,Marlborough,,,Marlborough PD,,19:37,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,19:51,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,19:54,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Police Assist,,Services Rendered- PD,No,,237 MILLHAM ST,Marlborough,,,Marlborough PD,,19:58,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,27 BEAMAN LN,Marlborough,,,Marlborough PD,,20:31,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,298 ELM ST @ 172 WINTER ST,Marlborough,,,Marlborough PD,,20:46,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Police Assist,,Report,Yes,,47 BOUDREAU AVE,Marlborough,,,Marlborough PD,,20:53,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,UNION ST,Marlborough,,,Marlborough PD,,20:56,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Police Assist,,Services Rendered- PD,No,,93 PLEASANT ST,Marlborough,,,Marlborough PD,,21:13,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:38,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,277 ELM ST,Marlborough,,,Marlborough PD,,21:42,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:15,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,22:31,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,23:30,,,03/02/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:40,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BARTLETT ST @ HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,01:46,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #D,Marlborough,,,Marlborough PD,,01:57,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,City Ordinance,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:22,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,295 HUDSON ST,Marlborough,,,Marlborough PD,,02:48,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Ambulance Assist,,No Action Required,No,,1011 CONCORD RD,Marlborough,,,Marlborough PD,,03:55,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Ambulance Assist,,No Action Required,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,05:12,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Well being check,,Services Rendered- PD,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:20,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:55,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,574 HOSMER ST @ 5 KINGS VIEW RD,Marlborough,,,Marlborough PD,,09:47,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,MISSING PERSON,,Report,Yes,,58 NEIL ST,Marlborough,,,Marlborough PD,,09:52,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,11:09,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:10,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #109,Marlborough,,,Marlborough PD,,11:21,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Parking Violation,,Citation/Warning Issued,No,,42 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:25,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #417,Marlborough,,,Marlborough PD,,12:03,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Police Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:15,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:30,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,12:37,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:56,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,VANDALISM,,Report,Yes,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:08,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,13:17,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,Eratic Operator,,Services Rendered- PD,No,,88 GLEN ST,Marlborough,,,Marlborough PD,,13:18,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,VANDALISM,,Report,Yes,,206 BOLTON ST Apt. #11,Marlborough,,,Marlborough PD,,14:04,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:12,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:15,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,92 BROAD ST,Marlborough,,,Marlborough PD,,14:22,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,258 SUDBURY ST,Marlborough,,,Marlborough PD,,14:28,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,SERVE SUMMONS,,Services Rendered- PD,No,,159 ROBERT RD,Marlborough,,,Marlborough PD,,15:00,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:17,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,Ambulance Assist,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:37,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:42,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,1100 CONCORD RD,Marlborough,,,Marlborough PD,,16:13,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,ASSIST CITIZEN,,Unfounded,No,,400 BOLTON ST Apt. #229,Marlborough,,,Marlborough PD,,16:30,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
