Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Directed Patrol,,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:34,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,Directed Patrol,,Could Not Locate,No,,[MAR 828] 43 FOREST ST,Marlborough,,,Marlborough PD,,14:47,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,Ambulance Assist,,Report,Yes,,650 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:47,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,15:01,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,Harassment,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:03,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,234 HUDSON ST,Marlborough,,,Marlborough PD,,15:14,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:15,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,ASSIST CITIZEN,,Unfounded,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,15:34,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,ASSIST OTHER AGENCY,,Report,Yes,,195 EAST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,15:36,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,72 CRESTWOOD LN,Marlborough,,,Marlborough PD,,15:53,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,2
,,LARCENY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:10,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Harassment,,Report,Yes,,29 SUMMIT AVE,Marlborough,,,Marlborough PD,,16:34,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,DISTURBANCE,,Report,Yes,,50 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,16:51,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:57,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,383 LINCOLN ST,Marlborough,,,Marlborough PD,,16:57,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,DISTURBANCE,,Report,Yes,,175 AMES ST Apt. #4309,Marlborough,,,Marlborough PD,,17:07,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,175 AMES ST Apt. #4309,Marlborough,,,Marlborough PD,,17:29,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,30 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:36,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,17:57,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,18:07,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,18:11,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,18:13,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #453,Marlborough,,,Marlborough PD,,18:39,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,700 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:40,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Well being check,,Report,Yes,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,18:40,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,911 Hangup/Call,,Unfounded,No,,135 BROAD ST,Marlborough,,,Marlborough PD,,18:59,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,107 BROADMEADOW RD Apt. #B11,Marlborough,,,Marlborough PD,,21:28,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Medical,,Transported to Hospital,No,,107B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,21:29,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,180 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:44,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,22:21,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,3
,,LARCENY,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,22:47,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,39 MILLHAM ST,Marlborough,,,Marlborough PD,,23:23,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Private Tow,,Private tow,No,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:29,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,911 Hangup/Call,,No Action Required,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:38,,,02/17/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,22-50-AR,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:46,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Motor vehicle accident I,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:56,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,CENTRAL ST,Marlborough,,,Marlborough PD,,01:53,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,911 Hangup/Call,,No Action Required,No,,65 HIGHLAND ST,Marlborough,,,Marlborough PD,,03:06,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,03:20,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #205,Marlborough,,,Marlborough PD,,04:50,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #205,Marlborough,,,Marlborough PD,,04:53,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Medical,,Transported to Hospital,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,05:14,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,05:15,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Medical,,Transported to Hospital,No,,86 WEST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,06:06,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,86 WEST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,06:08,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,36 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,06:42,,,02/18/2022,Call_Log_February_17_2022_to_February_18_2022.pdf,4
