Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,14 CLINTON ST Apt. #3,Marlborough,,,Marlborough PD,,23:24,,,12/24/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,SUDDEN DEATH,,Report,Yes,,14 CLINTON ST Apt. #3,Marlborough,,,Marlborough PD,,23:28,,,12/24/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,23:32,,,12/24/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,Suspicious M/V,,Report,Yes,,61 CHASE RD,Marlborough,,,Marlborough PD,,23:33,,,12/24/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,23:46,,,12/24/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:05,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,Eratic Operator,,Unfounded,No,,89 GOODWIN ST,Marlborough,,,Marlborough PD,,00:10,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:15,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,198 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,00:59,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:05,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,01:19,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:23,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,01:54,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:56,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,290 WEST HILL RD,Marlborough,,,Marlborough PD,,02:14,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 BRIMSMEAD ST @ 140 BOLTON ST,Marlborough,,,Marlborough PD,,02:24,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,261 ASH ST,Marlborough,,,Marlborough PD,,02:29,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,261 ASH ST,Marlborough,,,Marlborough PD,,02:29,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:38,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:28,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:48,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Police Assist,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:04,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,06:07,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,06:12,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,50 D'ANGELO DR,Marlborough,,,Marlborough PD,,06:48,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:00,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Medical,,Transported to Hospital,No,,26 WATER ST,Marlborough,,,Marlborough PD,,07:14,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,26 WATER ST,Marlborough,,,Marlborough PD,,07:14,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,07:34,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,08:05,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,08:43,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,65 BERLIN RD,Marlborough,,,Marlborough PD,,09:29,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,09:29,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:00,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Medical,,Transported to Hospital,No,,14 FOLEY RD,Marlborough,,,Marlborough PD,,10:07,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,14 FOLEY RD,Marlborough,,,Marlborough PD,,10:07,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 ADAMS ST,Marlborough,,,Marlborough PD,,11:41,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #39,Marlborough,,,Marlborough PD,,12:08,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,17 BEACH ST,Marlborough,,,Marlborough PD,,12:10,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,12:38,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,12:38,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Medical,,Transported to Hospital,No,,15 COUNTRY LN,Marlborough,,,Marlborough PD,,13:10,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,15 COUNTRY LN,Marlborough,,,Marlborough PD,,13:11,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Medical,,Transported to Hospital,No,,123 BOSTON POST ROAD WEST Apt. #217,Marlborough,,,Marlborough PD,,13:49,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:52,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,10
,,Well being check,,Report,Yes,,5 ROBIN DR Apt. #10,Marlborough,,,Marlborough PD,,14:07,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,85 MORRISSEY RD,Marlborough,,,Marlborough PD,,14:32,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,15:53,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,15:53,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,15:56,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:01,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,265 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:40,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:29,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:30,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,18:56,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,679 STEVENS ST,Marlborough,,,Marlborough PD,,22:17,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,679 STEVENS ST,Marlborough,,,Marlborough PD,,22:17,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 WASHINGTON CT Apt. #A,Marlborough,,,Marlborough PD,,22:23,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Medical,,Transported to Hospital,No,,42 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,22:40,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,42 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,22:40,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,19 EMER RD,Marlborough,,,Marlborough PD,,22:45,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Medical,,Transported to Hospital,No,,85 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,23:56,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,85 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,23:56,,,12/25/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:34,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #4F,Marlborough,,,Marlborough PD,,00:40,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,9 SPRINGHILL AVE Apt. #2,Marlborough,,,Marlborough PD,,00:59,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,9 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,01:07,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,04:59,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,47 ARNOLD ST,Marlborough,,,Marlborough PD,,05:18,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Medical,,Services Rendered- PD,No,,47 ARNOLD ST,Marlborough,,,Marlborough PD,,05:18,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,05:54,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Medical,,Transported to Hospital,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,05:55,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,07:04,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:04,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Ambulance Assist,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #216,Marlborough,,,Marlborough PD,,09:07,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,5 GAY ST,Marlborough,,,Marlborough PD,,10:33,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,35 HIGH ST,Marlborough,,,Marlborough PD,,11:47,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,35 HIGH ST Apt. #5,Marlborough,,,Marlborough PD,,11:47,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,137 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,12:52,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,259 ELM ST,Marlborough,,,Marlborough PD,,12:57,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,13:30,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,13:30,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,15:14,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,558 LINCOLN ST @ 2 SILVER ST,Marlborough,,,Marlborough PD,,15:45,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,115 MECHANIC ST,Marlborough,,,Marlborough PD,,16:40,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,13 CROSS ST Apt. #5,Marlborough,,,Marlborough PD,,18:09,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,Medical,,Transported to Hospital,No,,60 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,18:11,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,60 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,18:11,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,34 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:33,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,19:10,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:50,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,129 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,19:55,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,Medical,,Transported to Hospital,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,19:58,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,19:58,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,261 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,20:24,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,Medical,,Transported to Hospital,No,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:25,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,615 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,21:40,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,ASSIST CITIZEN,,Unfounded,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,21:50,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,22:08,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,192 BOLTON ST Apt. #10,Marlborough,,,Marlborough PD,,22:08,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Medical,,Transported to Hospital,No,,10 LAFAYETTE DR,Marlborough,,,Marlborough PD,,22:12,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,10 LAFAYETTE DR,Marlborough,,,Marlborough PD,,22:13,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,374 BOSTON POST ROAD EAST @ 70 VILLAGE DR,Marlborough,,,Marlborough PD,,22:36,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,22:42,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,22:42,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,DISTURBANCE,,Report,Yes,,23 KIRBY ST Apt. #2,Marlborough,,,Marlborough PD,,23:07,,,12/26/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,295 FOREST ST @ 125 SANDINI RD,Marlborough,,,Marlborough PD,,00:43,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,DISTURBANCE,,Report,Yes,,59 GIBBON ST Apt. #2,Marlborough,,,Marlborough PD,,01:11,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,MOTOR VEHICLE STOP,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:10,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,DISTURBANCE,,Report,Yes,,589 BIGELOW ST,Marlborough,,,Marlborough PD,,02:27,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,DISTURBANCE,,Report,Yes,,30 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,02:38,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,03:46,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,WEST ST,Marlborough,,,Marlborough PD,,04:20,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:29,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,384 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,08:57,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:59,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,09:00,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,460 BOSTON POST ROAD EAST Apt. #B610,Marlborough,,,Marlborough PD,,09:18,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B610,Marlborough,,,Marlborough PD,,09:22,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,10:03,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:13,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Private Tow,,Private tow,No,,35 WITHERBEE ST,Marlborough,,,Marlborough PD,,10:21,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Medical,,No Action Required,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:25,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Ambulance Assist,,Unfounded,No,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:27,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:46,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Well being check,,Report,Yes,,49 CENTRAL ST Apt. #1,Marlborough,,,Marlborough PD,,11:28,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,608 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,11:36,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,SHOPLIFTING,,No Action Required,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:44,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,192 MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Medical,,Medical Assistance Rendered,No,,52 CLEARVIEW DR,Marlborough,,,Marlborough PD,,13:45,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,52 CLEARVIEW DR,Marlborough,,,Marlborough PD,,13:46,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:09,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:26,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Police Assist,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,14:42,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:48,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6232,Marlborough,,,Marlborough PD,,15:50,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,4113 WILLOW TRL,Marlborough,,,Marlborough PD,,15:58,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,15
,,Medical,,Transported to Hospital,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,16:29,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,2 LINCOLN CT @ 469 LINCOLN ST,Marlborough,,,Marlborough PD,,16:59,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:19,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:37,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
