Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,Arrest(s) Made,Yes,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,07:13,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:21,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Medical,,Transported to Hospital,No,,15 PRISCILLA DR,Marlborough,,,Marlborough PD,,07:27,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B509,Marlborough,,,Marlborough PD,,07:43,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,08:18,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,08:21,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:40,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,08:44,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,SUSPICIOUS ACTIVITY,,Report,Yes,,57 ORCHARD ST Apt. #1,Marlborough,,,Marlborough PD,,09:08,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,MOTOR VEHICLE STOP,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,09:14,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Medical,,Services Rendered- FD,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,09:29,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Ambulance Assist,,Report,Yes,,103 MAIN ST,Marlborough,,,Marlborough PD,,09:29,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,09:50,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,10:13,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,"ALARM, BURGLAR",,No Action Required,No,,421 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:16,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,LARCENY,,Report,Yes,,7305 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,10:41,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,10:53,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,SUSPICIOUS ACTIVITY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:55,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 COOK LN,Marlborough,,,Marlborough PD,,11:09,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #119,Marlborough,,,Marlborough PD,,11:27,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Private Tow,,Private tow,No,,79 HILDRETH ST Apt. #1,Marlborough,,,Marlborough PD,,11:36,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,12:01,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,DISTURBANCE,,Report,Yes,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,12:50,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Medical,,Transported to Hospital,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,12:51,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,12:53,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Harassment,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:40,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:54,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:55,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,50 GRACE CIR,Marlborough,,,Marlborough PD,,14:07,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,14:42,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,14:44,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,45 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:58,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,15:11,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:11,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,15:13,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,302 DESIMONE DR,Marlborough,,,Marlborough PD,,15:19,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Motor vehicle accident I,,Services Rendered- FD,No,,167 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:22,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,2
,,Ambulance Only,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:25,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,15:25,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,15:42,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Medical,,Services Rendered- FD,No,,47 HOUDE ST,Marlborough,,,Marlborough PD,,16:19,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Medical,,Services Rendered- FD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,16:34,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,57 WAGON HILL RD,Marlborough,,,Marlborough PD,,16:34,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,85 SILVER LEAF WAY Apt. #11,Marlborough,,,Marlborough PD,,16:45,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,32 HOLLY HILL LN,Marlborough,,,Marlborough PD,,16:51,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,17:16,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,17:21,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,24 COUNTRY LN,Marlborough,,,Marlborough PD,,17:29,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Well being check,,Services Rendered- PD,No,,101 ASH ST,Marlborough,,,Marlborough PD,,18:04,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,18:06,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Ambulance Only,,Services Rendered- FD,No,,101 ASH ST,Marlborough,,,Marlborough PD,,18:15,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Motor vehicle accident I,,Services Rendered- FD,No,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,18:35,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,18:37,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Fraud / Forgery,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:38,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #D,Marlborough,,,Marlborough PD,,18:56,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,3
,,LARCENY,,Report,Yes,,27 CURTIS AVE,Marlborough,,,Marlborough PD,,19:00,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,Trespassing,,Services Rendered- PD,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,19:08,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,5 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:10,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,Ambulance Only,,Services Rendered- FD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:16,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,19:19,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,DISTURBANCE,,Unfounded,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,19:22,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,19:25,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,343 FOREST ST,Marlborough,,,Marlborough PD,,19:26,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,4 MACINTOSH AVE,Marlborough,,,Marlborough PD,,19:47,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:49,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:57,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,20:21,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,20:49,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:51,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,49 HOWLAND ST,Marlborough,,,Marlborough PD,,22:00,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,22:03,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 37 RIVER ST Apt. #6,Marlborough,,,Marlborough PD,,23:50,,,03/29/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,DISTURBANCE,,Building Checked/Secured,No,,14 TREMONT ST Apt. #2,Marlborough,,,Marlborough PD,,00:25,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,4
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,42 SLOCUMB LN,Marlborough,,,Marlborough PD,,00:36,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Medical,,Services Rendered- FD,No,,159 STEVENS ST,Marlborough,,,Marlborough PD,,01:29,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Ambulance Assist,,Report,Yes,,159 STEVENS ST,Marlborough,,,Marlborough PD,,01:29,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 12 BRIGHAM CIR Apt. #4,Marlborough,,,Marlborough PD,,02:45,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,03:59,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT495 S (65B) RAMP TO 85,Marlborough,,,Marlborough PD,,05:42,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 37 RIVER ST Apt. #6,Marlborough,,,Marlborough PD,,06:35,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:42,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Private Tow,,Private tow,No,,49 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:54,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 AUSTEN WAY,Marlborough,,,Marlborough PD,,07:10,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,DISTURBANCE,,Report,Yes,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,07:23,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 RICE ST,Marlborough,,,Marlborough PD,,07:40,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,25 MAPLEWOOD AVE Apt. #1,Marlborough,,,Marlborough PD,,07:42,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,25 MAPLEWOOD AVE Apt. #1,Marlborough,,,Marlborough PD,,07:44,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #325,Marlborough,,,Marlborough PD,,08:15,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #325,Marlborough,,,Marlborough PD,,08:16,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Medical,,Services Rendered- FD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,08:18,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,08:21,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,08:24,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,08:26,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,08:33,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #202B,Marlborough,,,Marlborough PD,,08:41,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:44,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,459 ELM ST,Marlborough,,,Marlborough PD,,09:11,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,459 ELM ST,Marlborough,,,Marlborough PD,,09:11,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,09:17,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,09:18,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:28,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:30,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:55,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:55,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,40 HILDRETH ST,Marlborough,,,Marlborough PD,,09:56,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,40 HILDRETH ST,Marlborough,,,Marlborough PD,,09:57,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Fraud / Forgery,,Report,Yes,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,10:05,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:09,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,10:33,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,6
,,Ambulance Assist,,Report,Yes,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,10:33,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Well being check,,Report,Yes,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:41,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,11:34,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,LARCENY,,Report,Yes,,11 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,11:57,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,116 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:04,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,12:11,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,SERVE SUMMONS,,No Action Required,No,,319 EAST MAIN ST Apt. #J3,Marlborough,,,Marlborough PD,,12:30,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,12:50,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,12:50,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,WITHERBEE ST,Marlborough,,,Marlborough PD,,12:53,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:11,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:12,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,497 HOSMER ST,Marlborough,,,Marlborough PD,,13:57,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,497 HOSMER ST,Marlborough,,,Marlborough PD,,14:02,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 KINDER CIR,Marlborough,,,Marlborough PD,,14:14,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,B&E into M/V,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,14:20,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Fraud / Forgery,,Report,Yes,,43 CURTIS AVE,Marlborough,,,Marlborough PD,,14:25,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,14:37,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,AUTO THEFT,,Report,Yes,,85 BROAD ST Apt. #434,Marlborough,,,Marlborough PD,,14:51,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:00,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,7
,,Private Tow,,Private tow,No,,49 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:05,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:16,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,ABANDONED MV,,Unfounded,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,15:20,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:26,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,Medical,,Transported to Hospital,No,,20 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,15:30,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,Medical,,Transported to Hospital,No,,717 CONCORD RD,Marlborough,,,Marlborough PD,,15:32,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,15:50,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,276 MAIN ST Apt. #31,Marlborough,,,Marlborough PD,,16:00,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:31,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,294 PLEASANT ST,Marlborough,,,Marlborough PD,,16:36,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,484 PLEASANT ST,Marlborough,,,Marlborough PD,,16:47,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
,,B&E into M/V,,Report,Yes,,280 ELM ST Apt. #18,Marlborough,,,Marlborough PD,,17:38,,,03/30/2023,Call_Log_March_29_2023_to_April_3_2023.pdf,8
