Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,24 BIGELOW ST @ 511 ELM ST,Marlborough,,,Marlborough PD,,17:53,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,134 HILDRETH ST,Marlborough,,,Marlborough PD,,18:40,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,8
,,LARCENY,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:51,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FAMILY RES - 51 UNION ST,Marlborough,,,Marlborough PD,,20:12,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,740 FARM RD,Marlborough,,,Marlborough PD,,20:18,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:36,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,152 BIGELOW ST @ 9 SHEA DR,Marlborough,,,Marlborough PD,,21:02,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,21:29,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,6 WATER TER @ 1 NEW ST,Marlborough,,,Marlborough PD,,22:03,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:17,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,56 PRESTON ST,Marlborough,,,Marlborough PD,,22:25,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,56 PRESTON ST,Marlborough,,,Marlborough PD,,22:29,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,MISSING PERSON,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,22:30,,,11/11/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,14 COTTING AVE Apt. #2,Marlborough,,,Marlborough PD,,00:30,,,11/12/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:46,,,11/12/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,04:24,,,11/12/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #308,Marlborough,,,Marlborough PD,,06:14,,,11/12/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #308,Marlborough,,,Marlborough PD,,06:15,,,11/12/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,760 FARM RD,Marlborough,,,Marlborough PD,,06:16,,,11/12/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,760 FARM RD,Marlborough,,,Marlborough PD,,06:26,,,11/12/2021,Call_Log_November_10_2021_to_November_12_2021.pdf,9
