Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Medical Assistance Rendered,No,,29 FARM RD,Marlborough,,,Marlborough PD,,12:42,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,29 FARM RD,Marlborough,,,Marlborough PD,,12:44,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,911 Hangup/Call,,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,12:55,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,Well being check,,Unfounded,No,,65 SHEFFIELD TER,Marlborough,,,Marlborough PD,,13:26,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 HUTCHINSON DR,Marlborough,,,Marlborough PD,,13:59,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,39 GULBANKIAN DR,Marlborough,,,Marlborough PD,,14:11,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,34 CHURCH ST,Marlborough,,,Marlborough PD,,14:19,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,AUTO THEFT,,Services Rendered- PD,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,14:28,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,14:59,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,SUSPICIOUS ACTIVITY,,Services,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,15:11,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services,No,,85 ASH ST,Marlborough,,,Marlborough PD,,15:24,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,Eratic Operator,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,15:46,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:48,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,132 WINTER ST,Marlborough,,,Marlborough PD,,17:00,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,88 UNION ST,Marlborough,,,Marlborough PD,,17:05,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,5 D'AMICO DR,Marlborough,,,Marlborough PD,,17:10,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,243 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:16,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Motor vehicle accident I,,Services,No,,163 MILLHAM ST,Marlborough,,,Marlborough PD,,17:44,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,163 MILLHAM ST,Marlborough,,,Marlborough PD,,17:44,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,FOUND/LOST PROPERTY,,Report,Yes,,4 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,18:07,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,MILLHAM ST @ BEAUDRY ST,Marlborough,,,Marlborough PD,,18:14,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:25,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:25,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,18:39,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,18:41,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,18:46,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #132 A,Marlborough,,,Marlborough PD,,18:48,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:20,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,223 MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,20:20,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,153 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,20:32,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,48 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:09,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 KELBER DR,Marlborough,,,Marlborough PD,,23:02,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,DISTURBANCE,,Unfounded,No,,36 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,23:53,,,03/16/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,10 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:29,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Medical,,Transported to Hospital,No,,49 PAGE CIR,Marlborough,,,Marlborough PD,,04:11,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:12,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,07:33,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,07:34,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,07:40,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:53,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6225,Marlborough,,,Marlborough PD,,09:52,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6225,Marlborough,,,Marlborough PD,,09:54,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,AUTO THEFT,,Report,Yes,,410 MAPLE ST,Marlborough,,,Marlborough PD,,10:04,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,MVA WITH INJURIES,,Report,Yes,,665 ELM ST @ 134 DUDLEY ST,Marlborough,,,Marlborough PD,,10:05,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Motor vehicle accident I,,Medical,No,,665 ELM ST @ 134 DUDLEY ST,Marlborough,,,Marlborough PD,,10:07,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,10:44,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,10:45,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,140 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:47,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #329,Marlborough,,,Marlborough PD,,11:59,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #329,Marlborough,,,Marlborough PD,,11:59,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,4
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:01,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,72 MUSTANG AVE,Marlborough,,,Marlborough PD,,12:09,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,72 MUSTANG AVE,Marlborough,,,Marlborough PD,,12:09,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,TRAFFIC CONTROL,,Citation/Warning Issued,No,,WILSON ST,Marlborough,,,Marlborough PD,,12:30,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,280 ELM ST Apt. #16,Marlborough,,,Marlborough PD,,12:45,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,280 ELM ST Apt. #16,Marlborough,,,Marlborough PD,,12:45,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,LARCENY,,Report,Yes,,35 MILL STREET CENTRAL Apt. #1,Marlborough,,,Marlborough PD,,12:52,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:33,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,15:39,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,ASSIST OTHER AGENCY,,No Action,No,,42 UNION ST,Marlborough,,,Marlborough PD,,16:00,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,10 BARRACUDA DR,Marlborough,,,Marlborough PD,,16:57,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Medical,,Transported to Hospital,No,,10 BARRACUDA DR,Marlborough,,,Marlborough PD,,17:00,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Services,No,,9 WASHINGTON CT Apt. #A,Marlborough,,,Marlborough PD,,17:18,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRIARWOOD LN Apt. #19,Marlborough,,,Marlborough PD,,17:22,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Medical,,Transported to Hospital,No,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:27,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:33,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 SECOND RD,Marlborough,,,Marlborough PD,,17:49,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,982 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:17,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,5
,,Medical,,Transported to Hospital,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,19:46,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,5 WINTER ST,Marlborough,,,Marlborough PD,,19:47,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:05,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,20:37,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Suspicious M/V,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,21:58,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,25 STEVENS ST,Marlborough,,,Marlborough PD,,22:06,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Eratic Operator,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,23:42,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Suspicious M/V,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,23:51,,,03/17/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Building,No,,358 LINCOLN ST,Marlborough,,,Marlborough PD,,00:16,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,B&E into M/V,,Arrest(s) Made,Yes,,160 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,00:37,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,26 GARABED BLVD,Marlborough,,,Marlborough PD,,03:18,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,42 NAUGLER AVE,Marlborough,,,Marlborough PD,,04:03,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,42 NAUGLER AVE,Marlborough,,,Marlborough PD,,04:04,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:48,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:58,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:11,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,33 SPOONHILL AVE,Marlborough,,,Marlborough PD,,06:10,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,06:14,,,03/18/2020,Call_Log_March_16_2020_to_March_18_2020.pdf,7
