Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST,Marlborough,,,Marlborough PD,,10:16,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:17,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,10:50,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,Well being check,,Report,Yes,,58 NEIL ST Apt. #1,Marlborough,,,Marlborough PD,,10:58,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,750 FARM RD Apt. #107,Marlborough,,,Marlborough PD,,11:08,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,508 FARM RD,Marlborough,,,Marlborough PD,,11:19,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,VANDALISM,,Report,Yes,,61 LACOMBE ST,Marlborough,,,Marlborough PD,,11:47,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,Ambulance Assist,,Unfounded,No,,180 BERLIN RD,Marlborough,,,Marlborough PD,,12:01,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,12:19,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,12:55,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,911 Hangup/Call,,Building Checked/Secured,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,12:57,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,12:58,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,1
,,Threats,,Report,Yes,,34 ETHEL AVE,Marlborough,,,Marlborough PD,,13:01,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,13:18,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:23,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,13:56,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,13:59,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,14:10,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,LITTLEFIELD LN,Marlborough,,,Marlborough PD,,14:32,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:43,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:44,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,LARCENY,,Report,Yes,,81 MAPLE ST,Marlborough,,,Marlborough PD,,15:06,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:22,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,71 BROAD ST,Marlborough,,,Marlborough PD,,15:27,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,15:30,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,223 PLEASANT ST,Marlborough,,,Marlborough PD,,16:08,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,DISTURBANCE,,Report,Yes,,68 BROAD ST,Marlborough,,,Marlborough PD,,16:28,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:37,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:38,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:38,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,B&E into M/V,,Report,Yes,,547 FARM RD,Marlborough,,,Marlborough PD,,16:41,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:58,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,845 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:11,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:12,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST Apt. #ST,Marlborough,,,Marlborough PD,,17:21,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,61 BALDWIN AVE @ 49 CORTLAND ST,Marlborough,,,Marlborough PD,,17:23,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,2
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,17:35,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST Apt. #2,Marlborough,,,Marlborough PD,,17:50,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:05,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:14,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:26,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:33,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,264 FRAMINGHAM RD @ 4 FARM RD,Marlborough,,,Marlborough PD,,18:47,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,FOUND/LOST PROPERTY,,Report,Yes,,52 ESSEX ST,Marlborough,,,Marlborough PD,,19:08,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:57,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,20:03,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:33,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Medical,,Transported to Hospital,No,,133 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,20:35,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,133 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,20:40,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FITCHBURG ST,Marlborough,,,Marlborough PD,,21:05,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Suspicious M/V,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:27,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,22:08,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Well being check,,Report,Yes,,496 LINCOLN ST Apt. #24,Marlborough,,,Marlborough PD,,22:16,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,159 UNION ST Apt. #101,Marlborough,,,Marlborough PD,,22:36,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,2 MAPLE ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,23:03,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,69 ESSEX ST,Marlborough,,,Marlborough PD,,23:16,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,273C WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,23:31,,,12/10/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:45,,,12/11/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:47,,,12/11/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,02:37,,,12/11/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,13 MEMORY LN,Marlborough,,,Marlborough PD,,02:54,,,12/11/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:01,,,12/11/2018,Call_Log_December_10_2018_to_December_11_2018.pdf,4
