Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,79A PHELPS ST,Marlborough,,,Marlborough PD,,10:12,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,10:23,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,Ambulance Only,,Transported to Hospital,No,,421 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,10:23,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,47 SONIA DR,Marlborough,,,Marlborough PD,,10:43,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,18 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,11:05,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #307,Marlborough,,,Marlborough PD,,11:17,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #307,Marlborough,,,Marlborough PD,,11:17,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,Medical,,Transported to Hospital,No,,494 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,11:20,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,11:20,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,1
,,Medical,,Services Rendered- FD,No,,202 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:40,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,ASSAULT,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:11,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,12:15,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:44,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Medical,,No Action Required,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:51,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Ambulance Assist,,No Action Required,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:52,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,"ALARM, BURGLAR",,No Action Required,No,,17 LONG DR,Marlborough,,,Marlborough PD,,12:56,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,3 CHURCH ST,Marlborough,,,Marlborough PD,,12:58,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:07,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,SERVED HARASSMENT ORDER,,No Action Required,No,,100 GRANGER BLVD Apt. #301,Marlborough,,,Marlborough PD,,13:10,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Medical,,Transported to Hospital,No,,85 WAGON HILL RD,Marlborough,,,Marlborough PD,,13:16,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,85 WAGON HILL RD,Marlborough,,,Marlborough PD,,13:17,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:40,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:17,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:26,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-54-AR,23 LABELLE ST,Marlborough,,,Marlborough PD,,15:14,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:05,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,53 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,16:23,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Well being check,,Report,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:24,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,53 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,16:29,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #1,Marlborough,,,Marlborough PD,,16:37,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,2
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:39,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:55,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Well being check,,Report,Yes,,20 ROBIN DR Apt. #5,Marlborough,,,Marlborough PD,,17:27,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,190 MAIN ST,Marlborough,,,Marlborough PD,,17:44,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:49,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,33 MAIN ST,Marlborough,,,Marlborough PD,,18:28,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,157 APEX DR,Marlborough,,,Marlborough PD,,19:12,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Well being check,,Report,Yes,,14 ESTABROOK AVE,Marlborough,,,Marlborough PD,,19:43,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,17 ELIZABETH RD,Marlborough,,,Marlborough PD,,19:46,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,17 ELIZABETH RD,Marlborough,,,Marlborough PD,,19:52,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:53,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 MECHANIC ST,Marlborough,,,Marlborough PD,,20:02,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,280 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:06,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:02,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:29,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #312,Marlborough,,,Marlborough PD,,21:58,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,21:59,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #301,Marlborough,,,Marlborough PD,,22:21,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,22:25,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:04,,,02/03/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,Police Assist,,Services Rendered- PD,No,,WYMAN LN,Marlborough,,,Marlborough PD,,00:19,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,01:27,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,01:56,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:53,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,190 LIBERTY ST,Marlborough,,,Marlborough PD,,04:20,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Private Tow,,Private tow,No,,909 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,05:11,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,05:48,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,87B BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,06:42,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,06:43,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Directed Patrol,,Citation/Warning Issued,No,,SANDINI RD,Marlborough,,,Marlborough PD,,07:15,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,07:38,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,124 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,07:38,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:08,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Directed Patrol,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,08:14,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:46,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,08:50,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Motor vehicle accident I,,Services Rendered- FD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,08:52,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 FOREST ST,Marlborough,,,Marlborough PD,,09:05,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,09:12,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,31 CURTIS AVE,Marlborough,,,Marlborough PD,,09:21,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,56 DANJOU DR,Marlborough,,,Marlborough PD,,09:32,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,09:49,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,09:54,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,"Fire, Structure",,Services Rendered- FD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:57,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:59,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:31,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Threats,,Report,Yes,,530 ELM ST,Marlborough,,,Marlborough PD,,10:41,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Fraud / Forgery,,Report,Yes,,51 LACOMBE ST Apt. #4,Marlborough,,,Marlborough PD,,11:17,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Suspicious M/V,,Unfounded,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,11:23,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,"BURGLARY, B & E PAST",,No Action Required,No,,23 LABELLE ST,Marlborough,,,Marlborough PD,,11:31,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Medical,,Transported to Hospital,No,,494 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,11:36,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,11:37,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,ANNOYING PHONE CALLS,,Report,Yes,,10 LOCKE DR,Marlborough,,,Marlborough PD,,11:47,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,11:55,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,11:56,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Suspicious M/V,,Unfounded,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:42,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,21 TREMONT ST,Marlborough,,,Marlborough PD,,12:46,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Eratic Operator,,Services Rendered- PD,No,,191 CHURCH ST @ 51 SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:03,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:14,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:18,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:21,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,13:34,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Motor vehicle accident I,,Services Rendered- FD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,13:35,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,14:51,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:00,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,796 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:05,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOLTON ST,Marlborough,,,Marlborough PD,,15:22,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,2 ASH ST @ 180 HUDSON ST,Marlborough,,,Marlborough PD,,15:33,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,5
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,15:38,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 157 WASHINGTON ST,Marlborough,,,Marlborough PD,,16:07,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,16:18,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,LARCENY,,Report,Yes,,21 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:40,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,87 HOWLAND ST @ 53 ELM ST,Marlborough,,,Marlborough PD,,16:43,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:49,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Medical,,Transported to Hospital,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:49,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Fraud / Forgery,,Report,Yes,,715 ROBIN HILL ST,Marlborough,,,Marlborough PD,,16:53,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Animal Complaint,,No Action Required,No,,50 RIVER ST,Marlborough,,,Marlborough PD,,17:13,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:45,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,MOTOR VEHICLE STOP,,Report,Yes,,NEWTON ST,Marlborough,,,Marlborough PD,,17:50,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,87 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,18:03,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Medical,,Transported to Hospital,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,18:04,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,ASSAULT,,Report,Yes,,30 AMES PL,Marlborough,,,Marlborough PD,,18:22,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Medical,,Transported to Hospital,No,,190 LIBERTY ST,Marlborough,,,Marlborough PD,,18:23,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Ambulance Assist,,Report,Yes,,190 LIBERTY ST,Marlborough,,,Marlborough PD,,18:23,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Fraud / Forgery,,Report,Yes,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:14,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,19:16,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,53 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,19:50,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,20:07,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,Medical,,Transported to Hospital,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,20:09,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,MECHANIC ST,Marlborough,,,Marlborough PD,,20:26,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:55,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #B,Marlborough,,,Marlborough PD,,21:07,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,21:10,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:24,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,25 STEVENS ST,Marlborough,,,Marlborough PD,,21:39,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:45,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:46,,,02/04/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:00,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
