Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,43 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:50,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:01,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,Medical,,Transported to Hospital,No,,67 CRYSTAL BROOK WAY Apt. #A,Marlborough,,,Marlborough PD,,22:15,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,67 CRYSTAL BROOK WAY Apt. #A,Marlborough,,,Marlborough PD,,22:18,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,Suspicious M/V,,Unfounded,No,,OLD CHARTER RD,Marlborough,,,Marlborough PD,,22:29,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:25,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,23:29,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,23:55,,,11/30/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,00:35,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:40,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,00:51,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,00:58,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,01:00,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:13,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:27,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 CLINTON ST @ 186 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:32,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,01:40,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,15 FREMONT ST,Marlborough,,,Marlborough PD,,01:49,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,02:25,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,02:32,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,02:45,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:47,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:58,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,03:09,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,03:09,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,217 COOK LN @ 12 WHITE TER,Marlborough,,,Marlborough PD,,03:19,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:54,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:01,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,05:53,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:37,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Suspicious M/V,,Unfounded,No,,203 BAY DR,Marlborough,,,Marlborough PD,,06:47,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,322 FRAMINGHAM RD @ 45 SHERMAN ST,Marlborough,,,Marlborough PD,,07:21,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,117 CONRAD RD,Marlborough,,,Marlborough PD,,08:13,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,62 FOREST ST,Marlborough,,,Marlborough PD,,08:34,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,08:54,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,8
,,MISSING PERSON,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,08:56,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,City Ordinance,,Services Rendered- PD,No,,206 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:24,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,90 PROSPECT ST,Marlborough,,,Marlborough PD,,09:34,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,09:38,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Motor Vehicle Accident I I,,No Action Required,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,10:53,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Animal Complaint,,Unfounded,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,11:23,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,14 CLEARVIEW DR,Marlborough,,,Marlborough PD,,11:44,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Threats,,Report,Yes,,676 FARM RD Apt. #9,Marlborough,,,Marlborough PD,,11:52,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,12:29,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,22 RAYMOND RD,Marlborough,,,Marlborough PD,,12:32,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,12:32,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 RAYMOND RD,Marlborough,,,Marlborough PD,,12:34,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:44,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Harassment,,Report,Yes,,212 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:57,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,22 WASHINGTON CT Apt. #A,Marlborough,,,Marlborough PD,,13:22,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22A WASHINGTON CT,Marlborough,,,Marlborough PD,,13:24,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,13:58,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,982 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:25,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,982 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:27,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,14 STOW RD,Marlborough,,,Marlborough PD,,14:53,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,LARCENY,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,15:07,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,VANDALISM,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,15:47,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:05,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22A WASHINGTON CT,Marlborough,,,Marlborough PD,,16:37,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Medical,,Transported to Hospital,No,,22A WASHINGTON CT,Marlborough,,,Marlborough PD,,16:37,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #312,Marlborough,,,Marlborough PD,,16:39,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #312,Marlborough,,,Marlborough PD,,16:39,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,17:11,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,17:19,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Motor vehicle accident I,,Transported to Hospital,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,17:19,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Well being check,,Unfounded,No,,15 HAYDEN ST,Marlborough,,,Marlborough PD,,17:32,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Eratic Operator,,Unfounded,No,,SOUTH ST,Marlborough,,,Marlborough PD,,17:45,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 MAIN ST,Marlborough,,,Marlborough PD,,17:50,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,110 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:18,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,276 BIGELOW ST,Marlborough,,,Marlborough PD,,18:23,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ESTABROOK AVE,Marlborough,,,Marlborough PD,,18:25,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,ASSIST CITIZEN,,Unfounded,No,,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,18:27,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,18:31,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #F4,Marlborough,,,Marlborough PD,,19:00,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,739 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:10,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:13,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,63 MAPLE ST,Marlborough,,,Marlborough PD,,19:15,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,63 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,19:16,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,270 MECHANIC ST @ 7 RUSSELL ST,Marlborough,,,Marlborough PD,,19:23,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,178 LINCOLN ST,Marlborough,,,Marlborough PD,,19:26,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,70 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:34,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,19:39,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,LAVIOLETTE ST,Marlborough,,,Marlborough PD,,19:53,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,HIGH ST,Marlborough,,,Marlborough PD,,19:53,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,1 LAFRENIERE DR @ 524 STEVENS ST,Marlborough,,,Marlborough PD,,20:03,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,14 CLEARVIEW DR,Marlborough,,,Marlborough PD,,20:04,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,GRANT ST,Marlborough,,,Marlborough PD,,20:08,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,58 PROSPECT ST @ 1 CASHMAN ST,Marlborough,,,Marlborough PD,,20:32,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,SPRINGHILL AVE,Marlborough,,,Marlborough PD,,20:52,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,16 BEAUREGARD CIR,Marlborough,,,Marlborough PD,,21:01,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,21:06,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:14,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,21:18,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,21:18,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,21:19,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,261 ROBIN HILL ST,Marlborough,,,Marlborough PD,,21:41,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,22:13,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,22:14,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,GAY ST,Marlborough,,,Marlborough PD,,22:35,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,43 AMES PL,Marlborough,,,Marlborough PD,,22:44,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,Fire Alarm Still,,Services Rendered- FD,No,,477 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,23:23,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:37,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,239 CONCORD RD,Marlborough,,,Marlborough PD,,23:49,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,HIGHLAND ST,Marlborough,,,Marlborough PD,,23:50,,,12/01/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,00:05,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,126 MOUNT PLEASANT ST @ 101 SOUTH ST,Marlborough,,,Marlborough PD,,00:11,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:02,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:04,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,01:23,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,01:23,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Medical,,Medical Assistance Rendered,No,,39 AUSTEN WAY,Marlborough,,,Marlborough PD,,01:41,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #11L,Marlborough,,,Marlborough PD,,01:42,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,ASSIST OTHER AGENCY,,Report,Yes,,[HUD] 87 CENTRAL ST,Marlborough,,,Marlborough PD,,01:47,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Well being check,,Report,Yes,,GAY ST,Marlborough,,,Marlborough PD,,02:07,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,BELMONT ST,Marlborough,,,Marlborough PD,,02:11,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Medical,,Medical Assistance Rendered,No,,GAY ST,Marlborough,,,Marlborough PD,,02:13,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,249 PLEASANT ST @ 10 SPRING ST,Marlborough,,,Marlborough PD,,03:01,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:58,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:01,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:06,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,40 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,06:05,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,06:10,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:43,,,12/02/2019,Call_Log_November_29_2019_to_December_2_2019.pdf,12
