Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Harassment,,Report,Yes,,(MAR 2730] RESIDENCE - 136 FARM RD,Marlborough,,,Marlborough PD,,15:06,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,6
,,MVA WITH INJURIES,,Report,Yes,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,15:08,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Motor vehicle accident I,,Services Rendered- FD,No,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,15:09,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,209A HILDRETH ST,Marlborough,,,Marlborough PD,,15:25,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Medical,,Transported to Hospital,No,,209 HILDRETH ST Apt. #A,Marlborough,,,Marlborough PD,,15:25,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Ambulance Assist,,Report,Yes,,(MAR 1129] THE BRIDGE OF CENTRAL MA - 512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:27,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:29,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,16:54,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,(MAR 3545] OPTION CARE - 734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,17:01,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:20,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,2 BEVERLY DR,Marlborough,,,Marlborough PD,,17:51,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 HUDSON ST,Marlborough,,,Marlborough PD,,17:52,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Medical,,Transported to Hospital,No,,2 BEVERLY DR,Marlborough,,,Marlborough PD,,17:52,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,459 LINCOLN ST,Marlborough,,,Marlborough PD,,18:09,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:13,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Well being check,,Arrest(s) Made,Yes,19-7-AR,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,18:20,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Medical,,Transported to Hospital,No,,(MAR 5242] RESIDENCE - 2 HILL RD,Marlborough,,,Marlborough PD,,18:22,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,510 LINCOLN ST @ 72 GRANT ST,Marlborough,,,Marlborough PD,,18:42,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Well being check,,Report,Yes,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,18:55,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,(MAR 1316] BOYS CLUB /NURSERY - 169 PLEASANT ST,Marlborough,,,Marlborough PD,,19:12,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,19:57,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,183 PHELPS ST,Marlborough,,,Marlborough PD,,20:54,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,21:09,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:24,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:11,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,22:17,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,1 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,22:27,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,22:27,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:34,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-8-AR,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,22:35,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:14,,,01/06/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,City Ordinance,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:06,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,ASSIST CITIZEN,,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:20,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,01:27,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,104 VICTORIA LN,Marlborough,,,Marlborough PD,,01:30,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,(MAR 2214] RESIDENCE - 104 VICTORIA LN,Marlborough,,,Marlborough PD,,01:30,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,(MAR 654] THE RESERVOIR CENTER HEALTH CARE - 400 BOLTON ST Apt. #WEST2,Marlborough,,,Marlborough PD,,02:56,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,02:57,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,6 BROWN ST,Marlborough,,,Marlborough PD,,03:12,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,6 BROWN ST,Marlborough,,,Marlborough PD,,03:13,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,HOWE ST @ CHESTNUT ST,Marlborough,,,Marlborough PD,,03:21,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,HIGHLAND ST,Marlborough,,,Marlborough PD,,03:22,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:28,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:35,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,(MAR 2103] GREATER MARLBOROUGH PROGRAMS GROUP RESIDENCE - 2 WINDSOR ST,Marlborough,,,Marlborough PD,,06:12,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,06:13,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,9
,,Medical,,Transported to Hospital,No,,479 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,06:15,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,479 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,06:15,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,"580 FARM RD @ 179 HELEN DR ,",Marlborough,,,Marlborough PD,,06:49,,,01/07/2019,Call_Log_January_4_2019_to_January_7_2019.pdf,9
