Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,03:24,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,03:27,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,280 LOCKE DR,Marlborough,,,Marlborough PD,,03:47,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,676 FARM RD,Marlborough,,,Marlborough PD,,04:07,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,04:31,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,09:12,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,DISTURBANCE,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:29,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:17,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:31,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:32,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:08,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,9 SHANES LN,Marlborough,,,Marlborough PD,,11:12,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:32,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,58 HARVARD ST,Marlborough,,,Marlborough PD,,11:37,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,11:38,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:11,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S255,Marlborough,,,Marlborough PD,,12:14,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,10 MARTIN ST,Marlborough,,,Marlborough PD,,12:50,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:01,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:01,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,26 KIRBY ST,Marlborough,,,Marlborough PD,,14:07,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,116 FRYE ST,Marlborough,,,Marlborough PD,,14:38,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,VANDALISM,,Report,Yes,,218 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:30,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,333 PLEASANT ST,Marlborough,,,Marlborough PD,,15:31,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,171 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:27,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,16:37,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,16:52,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:53,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:54,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,17:13,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,17:14,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,50 NORWOOD ST,Marlborough,,,Marlborough PD,,17:24,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,50 NORWOOD ST,Marlborough,,,Marlborough PD,,17:24,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Suspicious M/V,,Arrest(s) Made,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,17:35,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,18:15,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:34,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,144 HIGHLAND ST,Marlborough,,,Marlborough PD,,19:11,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,206 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,20:29,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,21:54,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,911 Hangup/Call,,Unfounded,No,,169 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:50,,,10/06/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,01:57,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,275 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,03:57,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Well being check,,Report,Yes,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:59,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,31 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,04:19,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,31 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,04:20,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:07,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,05:52,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:05,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:19,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Private Tow,,Services Rendered- PD,No,,388 BERLIN RD,Marlborough,,,Marlborough PD,,06:38,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,9
,,Private Tow,,Services Rendered- PD,No,,1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:47,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,07:07,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,07:51,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Directed Patrol,,Citation/Warning Issued,No,,BRIGHAM ST,Marlborough,,,Marlborough PD,,08:01,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 MAPLE ST @ 2 EDINBORO ST,Marlborough,,,Marlborough PD,,08:12,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,2 EDINBORO ST @ 176 MAPLE ST,Marlborough,,,Marlborough PD,,08:13,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:24,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:27,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Private Tow,,Private tow,No,,9 GIBBONS ST,Marlborough,,,Marlborough PD,,08:51,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,10:00,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,75 WHITELOCK DR,Marlborough,,,Marlborough PD,,10:22,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #K2,Marlborough,,,Marlborough PD,,10:34,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:00,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,SERVE WARRANT,,Report,Yes,,40 KEVORK AVE,Marlborough,,,Marlborough PD,,11:04,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,12 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,11:45,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,12 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,11:47,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:55,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:56,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:11,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:21,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Parking Violation,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,13:27,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,496 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,14:20,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,14:21,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Directed Patrol,,Citation/Warning Issued,No,,582 LINCOLN ST,Marlborough,,,Marlborough PD,,14:44,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:19,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,60 HARVARD ST,Marlborough,,,Marlborough PD,,16:10,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Well being check,,Report,Yes,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,16:13,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,16:24,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 PEEBLES WAY @ 650 BERLIN RD,Marlborough,,,Marlborough PD,,16:55,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,459 ELM ST,Marlborough,,,Marlborough PD,,17:07,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:09,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Parking Violation,,Could Not Locate,No,,EMMETT ST,Marlborough,,,Marlborough PD,,17:12,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:14,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,17:19,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Well being check,,Services Rendered- PD,No,,29 EWALD AVE,Marlborough,,,Marlborough PD,,17:20,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:30,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Medical,,Services Rendered- FD,No,,29 EWALD AVE,Marlborough,,,Marlborough PD,,17:36,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,VANDALISM,,Report,Yes,,28 LORD RD Apt. #285,Marlborough,,,Marlborough PD,,17:37,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Elevator Rescue,,Transported to Hospital,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,17:54,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,SERVE WARRANT,,Services Rendered- PD,No,,30 LAKESHORE DR,Marlborough,,,Marlborough PD,,17:55,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,17:56,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,289 ELM ST Apt. #101,Marlborough,,,Marlborough PD,,18:00,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,138 SOUTH ST,Marlborough,,,Marlborough PD,,18:10,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,319 EAST MAIN ST Apt. #B8,Marlborough,,,Marlborough PD,,18:15,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,134 HOWE ST,Marlborough,,,Marlborough PD,,18:26,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,ASSIST CITIZEN,,No Action Required,No,,88 REDBUD WAY Apt. #23,Marlborough,,,Marlborough PD,,18:44,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,11
,,Police Assist,,Report,Yes,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,18:47,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,19:08,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,19:11,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,65 SAINT IVES WAY,Marlborough,,,Marlborough PD,,19:15,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:28,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Harassment,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N123,Marlborough,,,Marlborough PD,,19:45,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,45 NASHOBA DR,Marlborough,,,Marlborough PD,,19:46,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Medical,,Transported to Hospital,No,,45 NASHOBA DR,Marlborough,,,Marlborough PD,,19:47,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:23,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,20:48,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Police Assist,,Services Rendered- PD,No,,40 KELBER DR,Marlborough,,,Marlborough PD,,20:55,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:08,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,81 NEIL ST,Marlborough,,,Marlborough PD,,23:37,,,10/07/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,950 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:13,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Private Tow,,Private tow,No,,61 FAIRMOUNT ST Apt. #6,Marlborough,,,Marlborough PD,,01:02,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,01:08,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Medical,,Transported to Hospital,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,01:19,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,01:19,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,01:53,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Private Tow,,Private tow,No,,61 FAIRMOUNT ST Apt. #6,Marlborough,,,Marlborough PD,,01:56,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,03:50,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,03:50,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,12
,,Police Assist,,Services Rendered- PD,No,,67 OLD CHARTER RD,Marlborough,,,Marlborough PD,,04:43,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:14,,,10/08/2019,Call_Log_October_4_2019_to_October_8_2019.pdf,13
