Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,No Action,No,,177 MECHANIC ST,Marlborough,,,Marlborough PD,,10:58,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Harassment,,Report,Yes,,28 BROAD ST,Marlborough,,,Marlborough PD,,11:05,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,233 CHURCH ST @ 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,11:06,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,209 CHURCH ST @ 52 GREENDALE AVE,Marlborough,,,Marlborough PD,,11:07,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,13:23,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,105 APEX DR,Marlborough,,,Marlborough PD,,13:43,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,13:48,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Medical,,Transported to Hospital,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,13:48,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,14:25,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,14:38,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,FOUND/LOST PROPERTY,,Services,No,,124 HOSMER ST,Marlborough,,,Marlborough PD,,14:51,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,911 Hangup/Call,,Unfounded,No,,698 ELM ST,Marlborough,,,Marlborough PD,,15:01,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Medical,,Transported to Hospital,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,15:05,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,15:05,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #53E,Marlborough,,,Marlborough PD,,15:17,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,Medical,,Transported to Hospital,No,,51 CHRISTIE WAY Apt. #53E,Marlborough,,,Marlborough PD,,15:18,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,50 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:26,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,LARCENY,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:34,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #17,Marlborough,,,Marlborough PD,,15:38,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,FOUND/LOST PROPERTY,,Services,No,,803 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,16:02,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,41 SAWIN ST,Marlborough,,,Marlborough PD,,16:08,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,Eratic Operator,,Unfounded,No,,600 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:12,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,Threats,,Services Rendered- PD,No,,22 PEEBLES WAY,Marlborough,,,Marlborough PD,,16:37,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:35,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:38,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:39,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,17:49,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,DISTURBANCE,,Unfounded,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,17:49,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,FOUND/LOST PROPERTY,,Services,No,,25 UNION ST,Marlborough,,,Marlborough PD,,18:00,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,LARCENY,,Report,Yes,,19 WITHERBEE ST Apt. #1,Marlborough,,,Marlborough PD,,18:18,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,ABANDONED MV,,Services Rendered- PD,No,,19 MATHESON DR,Marlborough,,,Marlborough PD,,18:19,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,29 GREGOIRE RD,Marlborough,,,Marlborough PD,,18:43,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,LARCENY,,Report,Yes,,280 ELM ST,Marlborough,,,Marlborough PD,,18:52,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,188 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:56,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,Private Tow,,Private tow,No,,13 CROSS ST,Marlborough,,,Marlborough PD,,20:01,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,ASSIST OTHER AGENCY,,Services,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:28,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,159 SILVER LEAF WAY Apt. #13,Marlborough,,,Marlborough PD,,21:33,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,Medical,,Transported to Hospital,No,,159 SILVER LEAF WAY Apt. #13,Marlborough,,,Marlborough PD,,21:33,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,136 MECHANIC ST,Marlborough,,,Marlborough PD,,22:16,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,136 MECHANIC ST,Marlborough,,,Marlborough PD,,23:22,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,LARCENY,,Report,Yes,,803 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,23:41,,,09/13/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,Eratic Operator,,Unfounded,No,,GOODWIN ST,Marlborough,,,Marlborough PD,,00:10,,,09/14/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,165A BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,04:05,,,09/14/2020,Call_Log_September_11_2020_to_September_14_2020.pdf,11
