Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,100 SIMARANO DR @ 1 BAY DR,Marlborough,,,Marlborough PD,,11:53,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,5 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,12:04,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,5 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,12:05,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,ASSIST OTHER AGENCY,,Unfounded,No,,31 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,12:22,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:16,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,13:27,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Fraud / Forgery,,Services Rendered- PD,No,,246 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:28,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,14:28,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,14:34,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Public Assist,,Services Rendered- FD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,14:40,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:46,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,DISTURBANCE,,Report,Yes,,145 AMES ST,Marlborough,,,Marlborough PD,,14:47,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Police Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:59,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:11,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,288 COOK LN @ 2 NOLAN WAY,Marlborough,,,Marlborough PD,,15:14,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,15:18,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,15:19,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:21,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Police Assist,,Services Rendered- PD,No,,26 HARVARD ST,Marlborough,,,Marlborough PD,,15:26,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,2
,,Directed Patrol,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:30,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Fraud / Forgery,,Report,Yes,,463 FARM RD,Marlborough,,,Marlborough PD,,15:56,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,24 KINGS VIEW RD,Marlborough,,,Marlborough PD,,16:12,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,24 KINGS VIEW RD,Marlborough,,,Marlborough PD,,16:12,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Eratic Operator,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,16:25,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,418 MAPLE ST,Marlborough,,,Marlborough PD,,16:36,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Motor vehicle accident I,,Services Rendered- FD,No,,418 MAPLE ST,Marlborough,,,Marlborough PD,,16:37,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Well being check,,Report,Yes,,38 FAIRMOUNT ST Apt. #3,Marlborough,,,Marlborough PD,,16:55,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Motor vehicle accident I,,Services Rendered- FD,No,,418 MAPLE ST,Marlborough,,,Marlborough PD,,16:57,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR Apt. #G2,Marlborough,,,Marlborough PD,,17:44,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,18:11,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:24,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,B&E into M/V,,Report,Yes,,48 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,18:36,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,AUTO THEFT,,Report,Yes,,68 BROAD ST,Marlborough,,,Marlborough PD,,19:05,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,19:15,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,520 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,20:25,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #121A,Marlborough,,,Marlborough PD,,21:24,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:49,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #321,Marlborough,,,Marlborough PD,,22:56,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:37,,,12/28/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:14,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #321,Marlborough,,,Marlborough PD,,00:30,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,67 MILLHAM ST,Marlborough,,,Marlborough PD,,01:01,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,59 GIBBONS ST Apt. #APT2,Marlborough,,,Marlborough PD,,01:35,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,Private Tow,,Services Rendered- PD,No,,316 LINCOLN ST,Marlborough,,,Marlborough PD,,03:12,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,Medical,,Transported to Hospital,No,,70 SLOCUMB LN,Marlborough,,,Marlborough PD,,03:24,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,Ambulance Assist,,Report,Yes,,70 SLOCUMB LN,Marlborough,,,Marlborough PD,,03:25,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:45,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,05:34,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,06:11,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,79 HIGHLAND ST,Marlborough,,,Marlborough PD,,08:08,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,08:44,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,AUTO THEFT,,Report,Yes,,49 SHORT ST,Marlborough,,,Marlborough PD,,09:09,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,09:18,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:30,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:42,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:44,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:46,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,09:57,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,09:59,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,666 FARM RD,Marlborough,,,Marlborough PD,,10:29,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:34,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Well being check,,Services Rendered- PD,No,,HOLTS GROVE - STEVENS ST,Marlborough,,,Marlborough PD,,10:35,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Harassment,,Services Rendered- PD,No,,300 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,10:38,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,"ALARM, BURGLAR",,Unfounded,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,10:41,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Medical,,Transported to Hospital,No,,803 CONCORD RD,Marlborough,,,Marlborough PD,,11:20,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,803 CONCORD RD,Marlborough,,,Marlborough PD,,11:21,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,74 STATE ST Apt. #1,Marlborough,,,Marlborough PD,,11:54,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST Apt. #1F,Marlborough,,,Marlborough PD,,12:01,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,320 BIGELOW ST @ 265 EVELINA DR,Marlborough,,,Marlborough PD,,12:12,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:18,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #214,Marlborough,,,Marlborough PD,,12:42,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,13:25,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,13:41,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Well being check,,Unfounded,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,14:52,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:04,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,5
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,74 STATE ST Apt. #1,Marlborough,,,Marlborough PD,,15:13,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,60 GIBBONS ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,15:33,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Motor vehicle accident I,,Services Rendered- FD,No,,99 WILSON ST,Marlborough,,,Marlborough PD,,15:56,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,MVA WITH INJURIES,,Report,Yes,,99 WILSON ST,Marlborough,,,Marlborough PD,,15:56,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:02,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,5 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,16:12,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,16:22,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Medical,,Services Rendered- FD,No,,84 PORTER RD,Marlborough,,,Marlborough PD,,16:24,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,84 PORTER RD,Marlborough,,,Marlborough PD,,16:24,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,VANDALISM,,Report,Yes,,311 ELM ST,Marlborough,,,Marlborough PD,,16:45,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,911 Hangup/Call,,Unfounded,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:29,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,8 UPLAND RD,Marlborough,,,Marlborough PD,,18:06,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,376 MAPLE ST,Marlborough,,,Marlborough PD,,18:29,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,19:01,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Medical,,Services Rendered- FD,No,,80 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,19:07,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,19:13,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,24 MARLTON DR,Marlborough,,,Marlborough PD,,19:14,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Police Assist,,Services Rendered- PD,No,,80 REDBUD WAY,Marlborough,,,Marlborough PD,,19:27,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,8 UPLAND RD,Marlborough,,,Marlborough PD,,19:53,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,6
,,Well being check,,Services Rendered- PD,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,19:56,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,20:11,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,20:12,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:13,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Medical,,Services Rendered- FD,No,,39 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,20:14,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,20:15,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,486 LINCOLN ST,Marlborough,,,Marlborough PD,,21:23,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Medical,,No Action Required,No,,486 LINCOLN ST,Marlborough,,,Marlborough PD,,21:29,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,17 SHERMAN ST,Marlborough,,,Marlborough PD,,21:36,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 6 THIRD ST,Marlborough,,,Marlborough PD,,22:16,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,14 MARLTON DR,Marlborough,,,Marlborough PD,,22:49,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,22:54,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,175 MAPLE ST Apt. #4 FL,Marlborough,,,Marlborough PD,,23:49,,,12/29/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Medical,,Services Rendered- FD,No,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,01:24,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #142,Marlborough,,,Marlborough PD,,02:43,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,02:46,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,7
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,05:54,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,06:02,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:23,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #133,Marlborough,,,Marlborough PD,,06:58,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:11,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #210,Marlborough,,,Marlborough PD,,09:30,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,09:59,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,"896 BOSTON POST ROAD EAST Apt. #N,O,M",Marlborough,,,Marlborough PD,,10:13,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,"896 BOSTON POST ROAD EAST Apt. #N,O,M",Marlborough,,,Marlborough PD,,10:13,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,900 ELM ST,Marlborough,,,Marlborough PD,,10:28,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,SERVE SUMMONS,,No Action Required,No,,125 HOWE ST Apt. #3,Marlborough,,,Marlborough PD,,10:36,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
