Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Unfounded,No,,111 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,11:20,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,1
,,ASSIST CITIZEN,,Report,Yes,,71 HAWKINS LN,Marlborough,,,Marlborough PD,,11:39,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:45,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 MECHANIC ST @ 5 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:47,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Parking Violation,,Citation/Warning Issued,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:51,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,TRAFFIC CONTROL,,Unfounded,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,11:57,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,COOK LN,Marlborough,,,Marlborough PD,,12:02,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:10,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Suspicious M/V,,Unfounded,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:58,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:02,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Private Tow,,Private tow,No,,415 MAPLE ST,Marlborough,,,Marlborough PD,,13:12,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,235 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:13,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,13:54,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:00,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,911 Hangup/Call,,Building Checked/Secured,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,14:46,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,15:17,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,42 MUSTANG AVE,Marlborough,,,Marlborough PD,,16:17,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,19 PRESTON ST,Marlborough,,,Marlborough PD,,16:18,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,16:24,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,SHOPLIFTING,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:05,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,799 FARM RD Apt. #19,Marlborough,,,Marlborough PD,,17:28,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Parking Violation,,Could Not Locate,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,17:37,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Parking Violation,,Could Not Locate,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:38,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Parking Violation,,Could Not Locate,No,,ONAMOG ST,Marlborough,,,Marlborough PD,,17:39,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,Parking Violation,,Citation/Warning Issued,No,,NEW ST,Marlborough,,,Marlborough PD,,17:40,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,17:43,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,449 BOSTON POST ROAD EAST Apt. #B6,Marlborough,,,Marlborough PD,,17:49,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:52,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,18:07,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:12,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST @ 2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:17,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #1B,Marlborough,,,Marlborough PD,,18:58,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:23,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,55 NORWOOD ST Apt. #6,Marlborough,,,Marlborough PD,,19:36,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,Eratic Operator,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:13,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,358 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:29,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,Well being check,,Report,Yes,,2 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,21:19,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,124 HOSMER ST Apt. #5,Marlborough,,,Marlborough PD,,22:20,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,215 SUDBURY ST,Marlborough,,,Marlborough PD,,22:29,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,20 MCENELLY ST Apt. #2,Marlborough,,,Marlborough PD,,22:38,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,85 BROAD ST,Marlborough,,,Marlborough PD,,23:14,,,05/14/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 NEIL ST,Marlborough,,,Marlborough PD,,00:25,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,8 COTTING AVE Apt. #23,Marlborough,,,Marlborough PD,,00:35,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,01:36,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:42,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,02:39,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,03:17,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,03:17,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:22,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:32,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 LINCOLN ST,Marlborough,,,Marlborough PD,,05:56,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,362 ELM ST,Marlborough,,,Marlborough PD,,06:44,,,05/15/2019,Call_Log_May_14_2019_to_May_15_2019.pdf,4
