Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Services Rendered- PD,No,,35 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,19:50,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,8
,,Animal Complaint,,Unfounded,No,,91 PHELPS ST,Marlborough,,,Marlborough PD,,20:17,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,740 FARM RD Apt. #102,Marlborough,,,Marlborough PD,,20:43,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Medical,,No Action Required,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:21,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,175 AMES ST Apt. #4011,Marlborough,,,Marlborough PD,,21:37,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,21:46,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,21:53,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,22:36,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,405 MAPLE ST,Marlborough,,,Marlborough PD,,22:43,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Well being check,,Report,Yes,,81 CLEARVIEW DR,Marlborough,,,Marlborough PD,,23:35,,,07/21/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,01:23,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Private Tow,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:26,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:32,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,01:38,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:41,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,01:48,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:54,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Medical,,Transported to Hospital,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,02:06,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,02:06,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,9
,,Parking Violation,,Building Checked/Secured,No,,CHURCH ST,Marlborough,,,Marlborough PD,,02:12,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:19,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:25,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,208 ASH ST,Marlborough,,,Marlborough PD,,03:17,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Medical,,Transported to Hospital,No,,80 NASHOBA DR,Marlborough,,,Marlborough PD,,03:45,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,80 NASHOBA DR,Marlborough,,,Marlborough PD,,03:45,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,04:04,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,74 MILES STANDISH DR,Marlborough,,,Marlborough PD,,04:36,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,05:31,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,05:36,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,656 FARM RD,Marlborough,,,Marlborough PD,,07:30,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,244 SIMPSON RD,Marlborough,,,Marlborough PD,,08:22,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:55,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:02,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,DISTURBANCE,,Unfounded,No,,656 FARM RD,Marlborough,,,Marlborough PD,,09:28,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,09:38,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Threats,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:43,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Parking Violation,,Unfounded,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,10:13,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,10
,,Police Assist,,Report,Yes,,126 MAPLE ST,Marlborough,,,Marlborough PD,,10:27,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,7 DOUCETTE DR,Marlborough,,,Marlborough PD,,10:31,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,7 DOUCETTE DR,Marlborough,,,Marlborough PD,,10:33,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,10:46,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,10:46,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,10:53,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,6 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:01,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,46 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,11:02,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:04,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,11:16,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Private Tow,,Private tow,No,,330 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,11:30,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Harassment,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:44,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,22 ARNOLD ST,Marlborough,,,Marlborough PD,,12:00,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,46 MAIN ST,Marlborough,,,Marlborough PD,,12:38,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,46 MAIN ST,Marlborough,,,Marlborough PD,,12:39,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,84 BROAD ST,Marlborough,,,Marlborough PD,,13:18,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,SHOPLIFTING,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:30,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,70 BROAD ST,Marlborough,,,Marlborough PD,,13:44,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,70 BROAD ST,Marlborough,,,Marlborough PD,,13:44,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:53,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:24,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,42 UNION ST,Marlborough,,,Marlborough PD,,14:45,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Animal Complaint,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:57,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:23,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,200 EAST MAIN ST Apt. #2B,Marlborough,,,Marlborough PD,,15:33,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,16:19,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:50,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,"Gas Leak, Inside",,Services Rendered- FD,No,,68 SAINT IVES WAY,Marlborough,,,Marlborough PD,,16:57,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Well being check,,Services Rendered- PD,No,,68 SAINT IVES WAY Apt. #3,Marlborough,,,Marlborough PD,,17:01,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,17:49,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Threats,,Report,Yes,,3 ELLIS AVE,Marlborough,,,Marlborough PD,,17:55,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,MISSING PERSON,,Services Rendered- PD,No,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:08,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,pedestrian accident,,Transported to Hospital,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,18:17,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,18:18,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,ASSIST CITIZEN,,Unfounded,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:36,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Fraud / Forgery,,Report,Yes,,139 CULLINANE DR,Marlborough,,,Marlborough PD,,18:37,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Fraud / Forgery,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,18:43,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Medical,,Transported to Hospital,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,18:47,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Trespassing,,Services Rendered- PD,No,,527 LINCOLN ST Apt. #APT5,Marlborough,,,Marlborough PD,,18:49,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,12
,,Medical,,Transported to Hospital,No,,132 CONCORD RD,Marlborough,,,Marlborough PD,,19:06,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,133 CONCORD RD,Marlborough,,,Marlborough PD,,19:06,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,59 GIBBONS ST,Marlborough,,,Marlborough PD,,19:40,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:51,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,DISTURBANCE,,Unfounded,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:11,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,187 PLEASANT ST @ 6 PEARL ST,Marlborough,,,Marlborough PD,,21:22,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,104 MAPLE ST,Marlborough,,,Marlborough PD,,21:54,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,37 SUMMIT AVE,Marlborough,,,Marlborough PD,,21:57,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SUMMIT AVE,Marlborough,,,Marlborough PD,,22:09,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,22 FLYNN AVE,Marlborough,,,Marlborough PD,,22:11,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:28,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 74 SAWIN ST,Marlborough,,,Marlborough PD,,22:45,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,23:53,,,07/22/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,00:18,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,Animal Complaint,,Unfounded,No,,256 ESSEX ST,Marlborough,,,Marlborough PD,,00:18,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,75 LINCOLN ST,Marlborough,,,Marlborough PD,,00:32,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,00:38,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:52,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,268 ROBERT RD,Marlborough,,,Marlborough PD,,01:11,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,62 CURTIS AVE,Marlborough,,,Marlborough PD,,01:17,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 BOSTON POST ROAD EAST @ 1 FARMHOUSE LN,Marlborough,,,Marlborough PD,,01:21,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,01:34,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,Medical,,Transported to Hospital,No,,RT495 NORTH,Marlborough,,,Marlborough PD,,01:34,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,75 LINCOLN ST,Marlborough,,,Marlborough PD,,01:35,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,235 BOLTON ST,Marlborough,,,Marlborough PD,,01:59,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,02:03,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,02:53,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,02:54,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,DISABLED MV,,No Action Required,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:18,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:24,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #15,Marlborough,,,Marlborough PD,,03:29,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:53,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,06:10,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 RESERVOIR ST @ 3 LAKESHORE DR,Marlborough,,,Marlborough PD,,06:27,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,32 KOSMAS ST,Marlborough,,,Marlborough PD,,07:27,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,24 KOSMAS ST,Marlborough,,,Marlborough PD,,07:36,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,122 VICTORIA LN,Marlborough,,,Marlborough PD,,08:12,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,122 VICTORIA LN,Marlborough,,,Marlborough PD,,08:12,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,67 LANGELIER LN,Marlborough,,,Marlborough PD,,08:48,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,67 LANGELIER LN,Marlborough,,,Marlborough PD,,08:50,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,09:00,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,28 KAROPULIOS DR,Marlborough,,,Marlborough PD,,09:16,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Fraud / Forgery,,Report,Yes,,151 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:48,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,VANDALISM,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,10:57,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,26 PEARL ST,Marlborough,,,Marlborough PD,,11:06,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,11:10,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,72 DEERFIELD RUN,Marlborough,,,Marlborough PD,,11:24,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Police Assist,,Report,Yes,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,11:25,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:28,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Police Assist,,Services Rendered- PD,No,,16 WARREN AVE,Marlborough,,,Marlborough PD,,11:49,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,4112 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,11:58,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,12:14,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,12:14,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:59,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,13:24,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,13:24,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,FOUND/LOST PROPERTY,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:39,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,13:43,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,ASSAULT,,Report,Yes,,300 PLEASANT ST,Marlborough,,,Marlborough PD,,13:49,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,13:52,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:15,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,14:31,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,14:32,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,67 JEAN RD,Marlborough,,,Marlborough PD,,14:38,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,67 JEAN RD,Marlborough,,,Marlborough PD,,14:40,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,14:41,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:08,,,07/23/2023,Call_Log_July_20_2023_to_August_1_2023.pdf,16
