Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,No Action Required,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:25,,,06/12/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,DISTURBANCE,,Unfounded,No,,107B BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:55,,,06/12/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,132 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,23:27,,,06/12/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,Threats,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,00:22,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:05,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:06,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,02:14,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,Private Tow,,Private tow,No,,7 ROYAL CREST DR,Marlborough,,,Marlborough PD,,02:16,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,Private Tow,,Private tow,No,,87 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,02:19,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #D2,Marlborough,,,Marlborough PD,,04:21,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,04:23,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,04:35,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,Well being check,,Services Rendered- PD,No,,49 BROAD ST,Marlborough,,,Marlborough PD,,06:44,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,159 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:09,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:22,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,08:03,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:01,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,09:04,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6215,Marlborough,,,Marlborough PD,,10:31,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,651 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:34,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Threats,,Report,Yes,,319 EAST MAIN ST Apt. #L,Marlborough,,,Marlborough PD,,11:18,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 PARIS ST,Marlborough,,,Marlborough PD,,11:35,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Parking Violation,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,12:23,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Fraud / Forgery,,Report,Yes,,37 HOSMER ST Apt. #36,Marlborough,,,Marlborough PD,,13:03,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,MOTOR VEHICLE STOP,,No Action Required,No,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,13:06,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,13:10,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,47 PHELPS ST,Marlborough,,,Marlborough PD,,13:15,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,13:27,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,9 HASTINGS ST,Marlborough,,,Marlborough PD,,13:28,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,13:32,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31D,Marlborough,,,Marlborough PD,,13:50,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,47 RIVER ST,Marlborough,,,Marlborough PD,,14:02,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,14:20,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,- 61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:48,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,110 BOSTON POST ROAD EAST Apt. #103,Marlborough,,,Marlborough PD,,14:54,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:14,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 CHARLES ST,Marlborough,,,Marlborough PD,,15:25,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #225,Marlborough,,,Marlborough PD,,15:36,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,180 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:44,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Threats,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,16:17,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,VANDALISM,,Report,Yes,,554 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:21,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,LARCENY,,Report,Yes,,9 PEROLMAN ST,Marlborough,,,Marlborough PD,,16:28,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,17:19,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Well being check,,Unfounded,No,,WINDSOR ST,Marlborough,,,Marlborough PD,,17:45,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #215C,Marlborough,,,Marlborough PD,,18:20,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,2 BELLOWS CIR,Marlborough,,,Marlborough PD,,20:25,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,39 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,20:53,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,6 GATES AVE,Marlborough,,,Marlborough PD,,21:44,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,22:26,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Threats,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:42,,,06/13/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,01:55,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:03,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,18 MOUNTAIN AVE Apt. #2,Marlborough,,,Marlborough PD,,03:22,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,03:44,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:13,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,39 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,05:53,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,19 WEED ST,Marlborough,,,Marlborough PD,,06:20,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,1 UNION ST,Marlborough,,,Marlborough PD,,06:26,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,31 COOK LN Apt. #A - D,Marlborough,,,Marlborough PD,,07:24,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Private Tow,,Private tow,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,07:33,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,105 APEX DR Apt. #306,Marlborough,,,Marlborough PD,,08:24,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,08:41,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #111A,Marlborough,,,Marlborough PD,,09:09,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:43,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,10:09,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,AUTO THEFT,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:27,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Private Tow,,Private tow,No,,2 SILVER ST,Marlborough,,,Marlborough PD,,10:33,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Trespassing,,Services Rendered- PD,No,,VILLAGE DR,Marlborough,,,Marlborough PD,,10:34,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:47,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #61,Marlborough,,,Marlborough PD,,11:11,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,700 NICKERSON RD,Marlborough,,,Marlborough PD,,11:16,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:22,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,Police Assist,,No Action Required,No,,26B CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,12:23,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,24-229-AR; 24-230-AR; 24-231-AR,800 BOLTON ST,Marlborough,,,Marlborough PD,,12:45,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,12:58,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,511 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:43,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,14:23,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,497 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,15:16,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:41,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,MOTOR VEHICLE STOP,,Could Not Locate,No,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,16:45,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:52,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:03,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:26,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,18:35,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:38,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,99 WILSON ST,Marlborough,,,Marlborough PD,,19:07,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #309,Marlborough,,,Marlborough PD,,20:03,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:09,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,34 MEADOWBROOK RD,Marlborough,,,Marlborough PD,,20:35,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:57,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,21:23,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,COMPLAINT,,Services Rendered- PD,No,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,21:35,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-232-AR,121 BOLTON ST,Marlborough,,,Marlborough PD,,22:27,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,38 BROWN ST Apt. #4,Marlborough,,,Marlborough PD,,22:55,,,06/14/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:50,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:56,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,911 Hangup/Call,,Unfounded,No,,5133 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,01:26,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #313A,Marlborough,,,Marlborough PD,,02:05,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:57,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,03:38,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,04:40,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:35,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,06:53,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,AUTO THEFT,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #1L,Marlborough,,,Marlborough PD,,07:02,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,25 BALCOM RD,Marlborough,,,Marlborough PD,,07:50,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,LARCENY,,Report,Yes,,67 DEVENS ST,Marlborough,,,Marlborough PD,,08:32,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,108 GOODALE ST,Marlborough,,,Marlborough PD,,08:46,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,Ambulance Assist,,No Action Required,No,,240 MAIN ST Apt. #416,Marlborough,,,Marlborough PD,,09:47,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,09:58,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,47 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,10:39,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,60 HELEN DR,Marlborough,,,Marlborough PD,,10:50,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,596 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:51,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,MANNING ST,Marlborough,,,Marlborough PD,,11:18,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #110A,Marlborough,,,Marlborough PD,,11:19,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:28,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,70 BROAD ST,Marlborough,,,Marlborough PD,,13:00,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:11,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,385 PARMENTER ST @ 169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:19,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,DISTURBANCE,,Report,Yes,,16 MANNING ST,Marlborough,,,Marlborough PD,,13:29,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,SUDDEN DEATH,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #348,Marlborough,,,Marlborough PD,,13:40,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,SOLICITING,,Unfounded,No,,197 BOSTON POST ROAD WEST Apt. #J,Marlborough,,,Marlborough PD,,14:03,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,14:29,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,14:52,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Well being check,,Unfounded,No,,519 HOSMER ST @ 14 PRINCESS RD,Marlborough,,,Marlborough PD,,15:04,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:42,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Parking Violation,,Unfounded,No,,79 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:32,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,17:06,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FITCHBURG ST,Marlborough,,,Marlborough PD,,17:10,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:17,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,86 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:54,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,SERVE WARRANT,,Arrest(s) Made,Yes,24-233-AR,255 MAIN ST,Marlborough,,,Marlborough PD,,18:28,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Parking Violation,,Unfounded,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,18:32,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:58,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:01,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:03,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #106,Marlborough,,,Marlborough PD,,19:11,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Trespassing,,Report,Yes,,135 WILSON ST,Marlborough,,,Marlborough PD,,19:47,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,2 SILVER ST,Marlborough,,,Marlborough PD,,19:47,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,19:48,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,17 GULBANKIAN DR,Marlborough,,,Marlborough PD,,21:08,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
