Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:39,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:23,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:38,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,"ALARM, HOLD-UP",,No Action Required,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,13:03,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Medical,,Transported to Hospital,No,,71 CHRISTIE WAY Apt. #41B,Marlborough,,,Marlborough PD,,13:25,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Medical,,Transported to Hospital,No,,31 VINE ST,Marlborough,,,Marlborough PD,,13:33,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:52,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,ASSAULT,,Report,Yes,,24 KEVORK AVE,Marlborough,,,Marlborough PD,,13:53,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Medical,,Transported to Hospital,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:25,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:28,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,2
,,Harassment,,Report,Yes,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:15,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:27,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Harassment,,Services Rendered- PD,No,,61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,15:43,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,VANDALISM,,Report,Yes,,65 BOND ST,Marlborough,,,Marlborough PD,,16:03,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,16:12,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,85 BROAD ST Apt. #432,Marlborough,,,Marlborough PD,,16:27,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,149 MAIN ST,Marlborough,,,Marlborough PD,,16:28,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,72 MATHESON DR,Marlborough,,,Marlborough PD,,16:51,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,72 MATHESON DR,Marlborough,,,Marlborough PD,,16:52,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,14 ELM ST,Marlborough,,,Marlborough PD,,16:58,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,26 WILSON ST,Marlborough,,,Marlborough PD,,17:09,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,8 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,17:13,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,19:10,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:22,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,55 EMMETT ST,Marlborough,,,Marlborough PD,,19:30,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:07,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,20:22,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,DISTURBANCE,,Report,Yes,,47 BUTLER CIR,Marlborough,,,Marlborough PD,,20:35,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,21:03,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,3
,,Private Tow,,Services Rendered- PD,No,,78 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:16,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,22:26,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,15 BACHER CIR,Marlborough,,,Marlborough PD,,23:03,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:07,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,23:16,,,07/10/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST Apt. #A & B,Marlborough,,,Marlborough PD,,02:19,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,04:58,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,05:16,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,BEACH ST,Marlborough,,,Marlborough PD,,06:09,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:21,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #221,Marlborough,,,Marlborough PD,,06:44,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #221,Marlborough,,,Marlborough PD,,06:45,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,ASSAULT,,Report,Yes,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,07:37,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:51,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:37,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,11 SOUTH ST,Marlborough,,,Marlborough PD,,08:57,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:07,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:16,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,11 SOUTH ST,Marlborough,,,Marlborough PD,,09:27,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:46,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:52,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:54,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:37,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,640 BOLTON ST,Marlborough,,,Marlborough PD,,10:50,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,10:51,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Fraud / Forgery,,Report,Yes,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:54,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,16 LONGLEY ST,Marlborough,,,Marlborough PD,,11:12,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Well being check,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:22,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:23,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 253 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:26,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:46,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,12:34,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,8 COTTING AVE Apt. #31,Marlborough,,,Marlborough PD,,12:39,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,13:00,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,362 ELM ST,Marlborough,,,Marlborough PD,,13:04,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,162 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,13:11,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 195 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,13:19,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 195 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,13:19,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,[MAR 2562] 461 LINCOLN ST,Marlborough,,,Marlborough PD,,13:53,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,2 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,13:59,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,2 WATER ST,Marlborough,,,Marlborough PD,,14:00,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Private Tow,,Services Rendered- PD,No,,44 PARK ST,Marlborough,,,Marlborough PD,,14:47,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,44 LODI RD @ 168 RIDGE RD,Marlborough,,,Marlborough PD,,14:54,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,ASSIST OTHER AGENCY,,Unfounded,No,,30 RESERVOIR ST,Marlborough,,,Marlborough PD,,15:23,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,53 CENTRAL ST,Marlborough,,,Marlborough PD,,16:01,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Parking Violation,,Report,Yes,,15 ESTABROOK AVE,Marlborough,,,Marlborough PD,,16:20,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,50 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,16:38,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,230 RESERVOIR ST,Marlborough,,,Marlborough PD,,16:40,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,16:41,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,230 RESERVOIR ST,Marlborough,,,Marlborough PD,,16:45,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,40 COUNTRY LN,Marlborough,,,Marlborough PD,,17:10,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:25,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,MISSING PERSON,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,17:26,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,108 CULLINANE DR @ 4 LONGFELLOW TER,Marlborough,,,Marlborough PD,,17:54,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,204 RIDGE RD,Marlborough,,,Marlborough PD,,18:03,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6228,Marlborough,,,Marlborough PD,,18:06,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:11,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,55 A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,18:53,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,18:53,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST,Marlborough,,,Marlborough PD,,18:54,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,166 MAIN ST,Marlborough,,,Marlborough PD,,19:34,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,19:58,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,19:59,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,160 LINCOLN ST,Marlborough,,,Marlborough PD,,20:27,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:53,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Private Tow,,Private tow,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:02,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,320 BOLTON ST,Marlborough,,,Marlborough PD,,21:25,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,ABANDONED MV,,Services Rendered- PD,No,,LANGELIER LN,Marlborough,,,Marlborough PD,,21:36,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,DISTURBANCE,,Unfounded,No,,51 FIRST RD,Marlborough,,,Marlborough PD,,23:59,,,07/11/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,00:53,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,155 BROADMEADOW RD,Marlborough,,,Marlborough PD,,01:03,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,22 DARTMOUTH ST,Marlborough,,,Marlborough PD,,01:07,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,02:54,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,233 CHURCH ST @ 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,03:06,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,03:21,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #101,Marlborough,,,Marlborough PD,,03:29,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:31,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,203 ESSEX ST,Marlborough,,,Marlborough PD,,03:53,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,06:43,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:57,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,07:44,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:24,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:24,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #113,Marlborough,,,Marlborough PD,,08:33,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #113,Marlborough,,,Marlborough PD,,08:34,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 FELTON ST @ 413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:41,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:55,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,08:56,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,09:22,,,07/12/2022,Call_Log_July_10_2022_to_July_15_2022.pdf,8
