Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Services Rendered- PD,No,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,00:48,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,01:22,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,231 BOLTON ST,Marlborough,,,Marlborough PD,,01:33,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,01:41,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,231 BOLTON ST,Marlborough,,,Marlborough PD,,02:06,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:51,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #265,Marlborough,,,Marlborough PD,,04:37,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,04:43,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,04:43,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:58,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:58,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,06:37,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,06:38,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,06:39,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,08:19,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,08:20,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,No Action Required,No,,83 JACOBS RD,Marlborough,,,Marlborough PD,,09:36,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,83 JACOBS RD,Marlborough,,,Marlborough PD,,09:38,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,SUDDEN DEATH,,Report,Yes,,51 CHRISTIE WAY Apt. #53D,Marlborough,,,Marlborough PD,,09:43,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,51 CHRISTIE WAY Apt. #53D,Marlborough,,,Marlborough PD,,09:43,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:47,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:51,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,10:25,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,GALVIAN SOLDIER - 630 FOREST ST,Marlborough,,,Marlborough PD,,11:16,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,11:48,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,4 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,11:54,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,57 KELLEHER ST,Marlborough,,,Marlborough PD,,12:01,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,12:26,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Well being check,,Report,Yes,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,13:27,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,13:55,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:59,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,14:12,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,75 DONALD J. LYNCH BLVD Apt. #A,Marlborough,,,Marlborough PD,,14:37,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,14:45,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:54,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:04,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:07,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,17:19,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,17:20,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Police Assist,,Services Rendered- PD,No,,80 GLEN ST,Marlborough,,,Marlborough PD,,17:33,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #320,Marlborough,,,Marlborough PD,,17:47,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #320,Marlborough,,,Marlborough PD,,17:48,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,WARD PARK - 57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:57,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,18:03,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:07,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,18:41,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,18:42,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,279 HUDSON ST,Marlborough,,,Marlborough PD,,18:54,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Medical,,Transported to Hospital,No,,279 HUDSON ST,Marlborough,,,Marlborough PD,,18:56,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Private Tow,,Private tow,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,19:48,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Eratic Operator,,Arrest(s) Made,Yes,21-351-AR,135 FARRINGTON LN,Marlborough,,,Marlborough PD,,20:04,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:02,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,21:03,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:25,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,21:42,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Medical,,Transported to Hospital,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,21:44,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,22:53,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,22:55,,,09/26/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,11
,,Harassment,,Report,Yes,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,00:01,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,00:22,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
,,Well being check,,Report,Yes,,2 HIGH ST @ 19 BROWN ST,Marlborough,,,Marlborough PD,,02:36,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:44,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,2 HIGH ST @ 19 BROWN ST,Marlborough,,,Marlborough PD,,02:47,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:49,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:56,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,178 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:50,,,09/27/2021,Call_Log_September_24_2021_to_September_27_2021.pdf,12
